dates,satname,nzd0293-0000,nzd0293-0001,nzd0293-0002,nzd0293-0003,nzd0293-0004,nzd0293-0005,nzd0293-0006,nzd0293-0007,nzd0293-0008,nzd0293-0009,nzd0293-0010,nzd0293-0011,nzd0293-0012,nzd0293-0013,nzd0293-0014,nzd0293-0015,nzd0293-0018,nzd0293-0019,nzd0293-0020,nzd0293-0021,nzd0293-0022,nzd0293-0023,nzd0293-0024,nzd0293-0025,nzd0293-0026,nzd0293-0027,nzd0293-0028,nzd0293-0029,nzd0293-0030,nzd0293-0031,nzd0293-0032,nzd0293-0033,nzd0293-0034,nzd0293-0035,nzd0293-0036,nzd0293-0037,nzd0293-0038,nzd0293-0039,nzd0293-0040,nzd0293-0041,nzd0293-0042,nzd0293-0043,nzd0293-0044,nzd0293-0045,nzd0293-0046,nzd0293-0047,nzd0293-0048,nzd0293-0049,nzd0293-0050,nzd0293-0051,nzd0293-0052,nzd0293-0053,nzd0293-0054,nzd0293-0055,nzd0293-0056,nzd0293-0057,nzd0293-0058,nzd0293-0059,nzd0293-0060,nzd0293-0061,nzd0293-0062,nzd0293-0063,nzd0293-0064,nzd0293-0065,nzd0293-0066,nzd0293-0067,nzd0293-0068,nzd0293-0069,nzd0293-0070,nzd0293-0071,nzd0293-0072,nzd0293-0073,nzd0293-0074,nzd0293-0075,nzd0293-0076,nzd0293-0077,nzd0293-0078,nzd0293-0079,nzd0293-0080,nzd0293-0081,nzd0293-0082,nzd0293-0083,nzd0293-0084,nzd0293-0085,nzd0293-0086,nzd0293-0087,nzd0293-0088,nzd0293-0089,nzd0293-0090,nzd0293-0096,nzd0293-0097,nzd0293-0098,nzd0293-0099,nzd0293-0100,nzd0293-0101,nzd0293-0102,nzd0293-0103,nzd0293-0104,nzd0293-0105,nzd0293-0106,nzd0293-0107,nzd0293-0108,nzd0293-0109,nzd0293-0110,nzd0293-0111,nzd0293-0112,nzd0293-0113,nzd0293-0114,nzd0293-0115,nzd0293-0116,nzd0293-0117,nzd0293-0118,nzd0293-0119,nzd0293-0120,nzd0293-0121,nzd0293-0122,nzd0293-0123,nzd0293-0124,nzd0293-0125,nzd0293-0126,nzd0293-0127,nzd0293-0128,nzd0293-0129,nzd0293-0130,nzd0293-0131,nzd0293-0132,nzd0293-0133,nzd0293-0134,nzd0293-0135,nzd0293-0136,nzd0293-0137,nzd0293-0138,nzd0293-0139,nzd0293-0140,nzd0293-0141,nzd0293-0142,nzd0293-0143,nzd0293-0144,nzd0293-0145,nzd0293-0146,nzd0293-0147,nzd0293-0148,nzd0293-0149,nzd0293-0150,nzd0293-0151,nzd0293-0152,nzd0293-0153,nzd0293-0154,nzd0293-0155,nzd0293-0156,nzd0293-0157,nzd0293-0158,nzd0293-0159,nzd0293-0160,nzd0293-0161,nzd0293-0162,nzd0293-0163,nzd0293-0164,nzd0293-0165,nzd0293-0166,nzd0293-0167,nzd0293-0168,nzd0293-0169,nzd0293-0170,nzd0293-0171,nzd0293-0172,nzd0293-0173,nzd0293-0174,nzd0293-0175,nzd0293-0176,nzd0293-0177,nzd0293-0199,nzd0293-0200,nzd0293-0201,nzd0293-0202,nzd0293-0016,nzd0293-0017,nzd0293-0183,nzd0293-0184,nzd0293-0185,nzd0293-0186,nzd0293-0187,nzd0293-0188,nzd0293-0189,nzd0293-0190,nzd0293-0191,nzd0293-0192,nzd0293-0193,nzd0293-0194,nzd0293-0195,nzd0293-0196,nzd0293-0197,nzd0293-0198,nzd0293-0203,nzd0293-0204,nzd0293-0205,nzd0293-0206,nzd0293-0207,nzd0293-0208,nzd0293-0209,nzd0293-0210,nzd0293-0212,nzd0293-0213,nzd0293-0214,nzd0293-0215,nzd0293-0216,nzd0293-0217,nzd0293-0218,nzd0293-0219,nzd0293-0220,nzd0293-0221,nzd0293-0091,nzd0293-0092,nzd0293-0093,nzd0293-0094,nzd0293-0095,nzd0293-0178,nzd0293-0179,nzd0293-0180,nzd0293-0181,nzd0293-0182,nzd0293-0211,nzd0293-0222
2007-02-08 21:49:02.527000,L5,356.08,327.25,323.29,318.20,309.05,304.38,299.25,288.76,290.91,291.92,280.51,291.41,297.49,316.22,329.87,370.11,321.05,360.18,354.53,357.52,344.03,369.59,364.73,323.06,347.94,361.79,380.42,372.29,337.10,348.32,354.16,343.06,334.40,334.39,322.15,326.78,315.37,322.00,328.50,292.65,333.67,346.22,343.54,308.02,307.30,285.22,291.09,286.48,287.93,280.68,287.81,281.14,288.19,286.05,303.11,293.57,301.20,300.74,295.88,304.51,315.52,319.49,323.69,339.68,327.53,337.13,347.23,332.57,312.73,343.54,323.44,335.20,340.20,337.04,337.86,342.62,354.00,356.62,355.90,291.29,290.86,270.22,263.66,254.06,254.05,266.91,236.85,375.22,381.33,367.83,360.99,342.51,341.49,327.21,333.71,329.63,341.89,349.24,356.56,365.46,366.06,374.05,360.09,342.47,353.42,345.21,347.61,343.92,294.03,329.11,339.68,336.41,342.98,325.27,335.90,331.39,336.01,341.14,342.03,331.66,344.80,343.01,339.84,339.98,337.56,330.02,325.36,317.54,320.93,320.60,316.17,320.69,321.12,321.18,332.31,321.34,327.00,324.67,346.13,347.76,351.07,339.19,340.97,347.57,337.04,301.21,293.70,340.58,349.26,292.15,362.14,359.09,353.15,346.32,328.36,337.43,323.07,326.32,316.25,305.46,313.91,299.94,279.80,301.23,307.30,288.67,287.64,289.24,275.26,287.44,300.17,230.33,218.16,296.78,305.41,302.05,307.41,334.63,327.91,310.12,,284.23,299.22,299.98,301.59,240.50,210.83,205.44,288.51,269.54,262.07,248.99,249.44,279.60,314.47,309.44,325.28,329.07,337.29,327.25,,,,,256.56,311.10,310.99,322.16,313.16,315.73,329.36,361.20,357.99,308.31,215.60,166.07,314.90,320.03,324.76,327.72,330.07,,299.81
2011-01-02 21:43:59.020000,L5,364.89,327.72,320.26,312.04,310.38,311.90,307.16,289.21,291.81,298.58,297.03,298.15,304.94,319.32,330.55,370.32,330.04,364.83,363.32,363.02,306.78,386.21,369.35,320.33,336.21,333.88,363.49,347.28,314.59,355.34,354.89,352.58,343.76,344.49,333.60,322.07,313.32,323.49,332.33,331.54,329.51,346.33,341.07,302.22,310.63,295.26,300.44,291.20,280.48,276.10,285.18,267.48,280.05,284.05,287.83,294.46,299.81,312.90,301.72,308.70,318.26,317.03,324.37,343.82,335.20,306.70,345.87,332.57,320.39,342.67,339.17,343.12,341.69,339.24,333.12,343.98,356.85,356.15,345.46,335.34,354.50,384.56,377.29,389.40,390.60,390.37,383.50,386.41,400.71,370.82,364.61,341.67,351.20,331.46,330.79,340.64,353.28,345.92,357.58,365.03,367.91,367.76,368.85,302.46,355.84,352.77,347.44,333.74,317.99,338.27,325.90,307.02,276.17,326.32,323.35,327.65,342.52,340.90,342.10,323.54,347.21,351.42,345.24,346.82,340.74,332.23,333.32,324.46,334.38,328.02,324.57,328.09,321.71,318.63,328.15,312.72,309.35,316.83,344.89,354.22,344.17,347.35,338.15,347.71,339.26,304.84,290.96,332.08,352.97,344.48,362.10,362.78,362.32,351.59,355.39,352.84,339.26,330.96,331.13,324.85,311.83,319.02,327.89,324.88,325.00,320.30,302.01,255.78,264.18,280.60,311.32,171.21,182.91,167.12,177.60,347.65,302.38,330.00,331.34,315.31,303.81,304.37,323.42,307.22,312.18,259.48,295.56,224.99,254.19,269.44,260.46,257.33,246.90,234.79,237.58,208.09,269.50,280.65,271.55,251.59,249.82,322.58,340.73,299.17,324.51,311.81,312.07,324.40,255.59,319.73,330.66,358.90,319.73,312.58,216.84,185.40,328.29,333.04,335.48,335.73,336.55,285.31,
2011-01-25 21:50:11.063000,L5,362.57,326.61,326.63,316.94,312.18,308.57,310.10,286.77,305.14,300.49,301.16,303.09,314.86,323.95,334.38,365.81,305.10,364.75,366.14,367.80,310.83,386.14,377.32,,,,,158.12,294.11,339.00,334.96,320.39,331.71,329.99,320.70,329.53,204.20,209.44,183.96,281.75,326.58,341.65,331.50,281.30,311.83,294.11,301.57,295.10,284.63,290.14,288.72,267.32,279.01,283.63,288.99,284.64,292.11,315.61,300.22,315.57,327.09,334.97,342.29,345.31,337.97,350.81,342.15,344.80,305.48,336.39,346.30,351.41,349.20,341.05,350.48,350.40,355.25,354.35,348.32,306.66,345.31,377.92,368.39,379.02,396.41,393.51,381.57,394.10,408.85,365.44,203.74,341.89,350.00,339.11,335.18,351.62,354.40,345.84,291.26,355.05,361.27,357.88,361.21,303.26,350.81,351.70,351.44,340.85,326.94,337.11,315.15,283.09,278.08,313.89,285.86,320.02,334.23,342.01,340.13,318.77,353.66,354.61,342.02,337.46,334.06,323.77,312.93,308.42,335.00,334.42,328.14,334.91,330.97,334.38,326.86,314.97,299.91,302.37,345.82,344.04,342.87,341.03,332.22,354.19,350.72,324.45,295.87,322.71,355.12,352.77,367.61,360.21,353.75,352.16,352.64,352.90,335.05,324.94,339.73,298.05,260.30,309.78,267.80,181.50,256.76,250.57,266.55,261.24,254.89,259.88,253.43,228.35,220.98,266.28,308.51,272.50,294.31,331.51,322.74,309.61,308.55,304.79,331.13,314.93,322.62,299.61,223.41,224.19,213.91,269.94,267.61,251.23,256.92,292.63,318.40,314.11,280.41,340.94,341.79,,,,,,,,268.21,319.88,321.65,311.02,,361.94,326.24,315.92,208.89,173.85,333.30,329.08,261.28,319.87,333.60,,
2011-09-06 21:48:52.270000,L5,264.89,257.45,277.79,258.41,219.19,217.68,212.38,210.43,206.06,304.06,292.47,298.49,306.34,322.07,327.17,348.30,292.40,360.11,364.29,370.36,331.32,401.29,386.49,366.99,371.99,379.13,388.89,388.41,382.18,379.46,371.08,376.19,370.07,366.68,355.87,229.52,220.18,218.44,214.38,198.00,334.83,354.12,340.60,323.42,322.56,308.11,314.55,309.21,311.38,303.80,303.47,303.70,299.30,308.92,310.65,314.05,317.55,328.34,326.86,332.50,346.66,351.12,362.70,366.51,366.16,363.60,362.91,360.42,360.14,367.10,363.69,371.00,366.75,368.92,372.61,368.94,378.96,373.68,377.79,379.92,385.55,387.57,388.56,395.66,397.41,395.28,405.95,396.92,403.68,348.82,338.16,348.21,341.48,334.84,345.77,362.26,361.42,363.39,366.21,377.94,378.56,376.43,371.19,363.69,373.93,360.33,366.73,360.95,367.26,361.18,355.63,355.23,346.95,357.63,352.39,358.48,359.42,363.34,369.20,366.14,370.24,378.38,370.83,358.42,363.54,361.91,357.63,350.67,348.20,347.44,342.79,345.21,343.05,342.96,346.64,348.54,353.34,359.15,362.82,360.65,354.97,352.48,365.81,367.16,362.38,353.68,357.00,367.31,360.18,362.02,374.68,377.80,377.53,368.38,368.81,362.71,355.02,360.14,357.12,355.70,347.12,344.45,351.61,340.21,336.56,331.98,325.46,332.24,327.18,332.89,343.84,220.28,287.92,326.23,339.96,274.81,290.40,352.05,357.98,314.44,303.97,310.38,324.32,308.39,329.47,314.07,320.04,328.85,303.57,270.39,264.74,243.53,250.47,340.15,342.13,342.11,341.15,339.30,342.47,334.80,335.35,342.57,352.29,325.95,336.81,327.18,329.28,338.19,227.56,322.90,,372.52,335.19,282.89,,,349.15,356.23,363.53,354.50,358.77,314.07,319.02
2011-10-24 21:48:11.730000,L5,270.79,270.04,287.31,270.65,229.47,222.21,221.28,216.77,211.78,299.41,292.06,297.24,307.08,323.35,336.36,356.97,324.51,362.86,357.87,360.78,240.87,280.63,245.17,249.49,245.73,246.83,247.70,247.51,382.49,370.55,372.24,371.98,358.45,357.96,348.62,345.99,342.73,344.31,346.39,352.72,343.87,360.77,341.03,315.31,313.02,301.55,305.50,300.16,299.65,299.29,301.90,296.70,300.55,301.80,309.18,308.44,307.63,319.52,314.72,322.54,330.63,341.32,356.11,361.00,363.95,362.59,364.48,358.97,355.00,357.07,353.43,358.90,354.20,357.78,359.24,365.45,374.82,375.54,376.22,379.24,386.42,387.07,235.50,239.84,148.14,241.35,242.64,407.46,409.19,363.90,186.29,340.96,339.52,329.74,335.70,361.01,358.51,357.87,375.10,375.92,376.33,368.91,362.31,351.84,359.55,358.38,356.13,352.88,364.90,360.80,353.68,347.82,349.46,354.46,344.46,340.41,348.18,352.71,358.79,357.20,370.05,373.21,370.08,360.14,362.84,358.04,355.85,340.68,338.50,335.65,327.33,334.87,331.67,340.90,345.08,346.27,353.03,351.10,362.55,357.79,352.02,350.26,354.61,362.71,354.04,350.55,347.72,353.59,361.91,358.36,373.81,377.75,365.35,361.84,359.38,352.03,344.06,347.11,358.31,354.77,349.54,354.37,354.56,349.85,334.38,326.81,321.64,317.36,324.21,317.51,335.43,224.63,217.79,321.08,326.94,293.22,296.84,355.58,354.95,314.68,311.27,305.29,318.70,312.12,322.77,320.70,315.50,321.47,305.20,273.88,270.19,250.37,266.28,328.13,332.76,340.18,336.86,352.88,354.61,350.05,338.19,338.32,352.49,319.35,333.98,321.63,329.02,332.40,331.20,310.93,,382.85,353.42,305.23,,,350.38,350.38,362.18,360.17,359.55,311.68,305.87
2013-05-31 21:56:07.688000,L8,,,,281.58,282.71,278.92,270.40,251.06,256.23,253.47,245.78,255.77,266.68,277.49,279.20,310.80,268.03,242.18,326.13,332.97,283.46,341.96,354.91,313.50,325.33,349.76,360.72,356.69,320.58,333.94,337.87,334.83,330.60,327.69,202.74,215.29,250.45,210.56,224.36,256.50,271.45,308.99,254.15,235.41,292.49,278.68,235.03,231.39,233.42,271.36,269.75,266.57,273.00,272.74,280.72,226.45,236.79,192.75,252.55,245.88,274.10,274.65,277.89,177.78,292.03,298.50,286.49,294.35,276.19,283.57,289.33,286.98,332.40,345.80,338.50,341.97,349.68,335.54,352.09,359.84,356.09,373.33,368.82,335.90,329.73,321.11,380.56,378.86,372.71,328.09,301.98,307.43,297.49,302.09,216.77,218.34,239.42,337.20,292.39,310.74,306.99,297.46,296.98,298.87,273.22,274.31,249.88,323.71,334.24,326.41,342.84,322.03,254.59,279.11,270.92,326.39,329.50,244.61,279.96,247.59,325.83,333.77,323.90,198.42,215.91,167.65,219.58,319.07,309.82,305.91,303.60,308.47,301.20,308.55,309.33,336.97,236.17,261.60,270.27,330.94,254.09,237.98,340.67,341.02,189.08,255.09,254.90,322.72,332.79,262.91,343.32,339.53,272.75,348.36,335.12,326.91,335.08,336.97,337.48,327.71,323.42,326.21,326.06,321.24,311.36,315.99,300.68,274.08,255.50,247.87,329.20,,,327.09,333.71,210.03,221.40,338.96,301.93,229.64,167.25,187.48,186.73,186.57,242.58,266.05,284.32,263.04,234.04,198.91,,,,324.58,333.93,337.74,339.35,345.35,356.14,342.28,330.67,351.30,347.09,332.97,278.57,325.75,335.19,336.97,332.49,335.06,348.73,351.50,,,,,328.84,330.50,354.72,342.85,351.08,,
2013-05-31 21:56:31.642000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.98,347.94,353.43,361.53,361.98,378.42,374.88,382.92,384.68,382.83,383.34,383.95,379.46,338.96,315.48,317.62,300.02,308.57,316.09,208.84,232.40,341.79,348.56,304.31,297.96,290.06,285.58,282.28,261.30,351.62,333.36,331.25,340.86,335.58,347.66,337.86,335.21,346.97,337.77,333.81,338.21,343.98,346.67,349.05,329.46,336.48,327.02,327.16,336.96,340.12,326.15,324.52,311.75,307.50,305.76,310.33,303.60,310.04,312.49,339.12,343.41,346.86,344.67,334.10,341.12,328.71,343.82,344.51,296.09,204.48,350.74,334.49,338.17,336.50,351.56,345.58,340.75,351.92,337.72,330.49,337.49,339.33,343.46,329.21,326.33,327.75,327.61,323.40,319.37,321.12,308.52,300.98,308.50,313.62,236.05,205.25,308.78,331.70,337.26,,,254.96,311.01,276.42,216.52,283.29,259.37,286.85,285.02,272.17,302.69,281.61,240.18,249.02,231.92,224.75,234.78,333.68,340.30,339.92,340.51,347.31,358.59,347.59,337.48,354.24,350.37,336.92,270.98,329.89,336.64,339.44,334.65,338.53,352.36,358.38,179.49,153.57,,,284.81,298.23,290.33,294.54,281.17,263.04,
2013-06-07 22:02:16.944000,L8,,,,,279.12,271.86,265.69,,,252.73,242.38,253.12,262.77,269.32,,,251.57,241.07,325.31,330.55,265.72,344.60,350.78,314.73,326.75,338.78,356.59,356.90,320.11,325.34,298.52,226.30,242.65,228.43,315.81,307.06,,,,,274.94,311.74,249.83,204.91,,221.45,207.02,193.66,197.29,181.42,193.58,190.33,183.81,198.54,209.34,202.13,159.32,182.12,211.50,216.40,238.01,253.63,239.39,202.67,328.24,336.57,337.25,,334.20,329.08,298.78,334.37,309.84,288.17,323.88,335.82,341.67,339.96,277.26,350.16,231.27,298.25,299.01,295.37,287.96,280.27,372.81,374.95,366.86,324.82,311.88,310.47,294.09,301.12,217.47,222.94,248.48,331.34,246.52,257.12,239.83,253.01,188.20,198.44,194.70,336.28,288.85,317.35,279.18,299.32,271.94,270.60,278.54,285.39,285.32,284.31,325.11,269.77,294.34,275.68,277.84,181.84,203.09,238.27,328.70,322.95,317.71,312.69,308.32,307.98,301.63,310.05,299.60,309.61,311.92,189.38,340.92,334.90,285.97,328.02,326.51,308.72,283.31,333.11,,,,219.01,272.09,261.78,241.54,290.00,265.90,,,161.41,336.94,336.01,334.53,328.52,322.68,330.48,316.41,316.54,242.42,260.64,275.22,262.68,253.98,221.21,,,,327.16,336.75,,175.20,335.83,,,,,,,,182.64,256.42,250.51,221.91,,,,,322.45,331.87,338.58,348.36,350.76,353.77,336.78,286.56,353.17,345.31,331.17,332.70,323.40,335.79,340.57,306.43,335.32,345.72,347.84,,,,,,327.86,351.01,339.92,299.93,,
2013-06-23 22:02:10.678000,L8,,,,,238.89,276.74,270.77,,,250.76,239.68,251.07,222.74,,,,,,319.75,326.70,257.68,346.06,348.74,314.36,324.97,340.04,359.82,358.18,317.00,176.39,288.25,230.56,237.79,229.89,211.92,316.57,,,253.44,256.13,271.23,307.32,242.37,225.61,297.49,266.97,290.76,274.86,286.01,274.03,269.87,270.04,271.79,276.00,277.37,285.10,286.80,298.01,295.67,305.49,313.43,316.25,329.60,335.79,344.51,336.66,339.20,337.11,333.69,326.09,330.92,333.81,322.78,322.69,332.40,340.65,340.83,335.82,339.40,221.64,228.81,291.11,292.21,292.23,363.02,276.96,377.43,366.72,370.42,,,305.98,295.48,300.97,319.55,330.14,328.75,337.07,349.42,354.18,349.14,317.06,322.97,188.81,189.59,195.26,287.42,322.48,277.73,325.52,334.17,326.74,318.41,334.14,326.70,331.27,332.23,341.63,339.20,345.80,326.89,335.44,326.00,332.15,335.69,331.26,324.65,329.16,314.17,312.44,305.96,312.64,302.92,314.91,315.34,333.82,332.96,335.07,336.47,332.15,336.47,319.20,342.40,336.98,,,,254.52,271.94,262.31,252.41,292.81,265.53,349.86,339.06,159.20,213.13,228.22,235.46,335.98,327.91,338.29,330.31,323.97,242.08,241.68,269.36,260.05,251.32,221.09,329.39,,,331.66,332.69,,,342.37,,,,,,,,211.06,280.74,259.88,218.90,,,,,320.96,321.44,320.35,317.56,321.45,335.13,333.19,331.63,310.86,345.65,333.32,333.85,292.76,336.22,339.65,335.71,338.10,349.08,353.72,184.10,,,,310.09,337.32,352.00,305.93,349.31,,
2013-07-18 21:56:02.364000,L8,,,,,279.51,278.63,263.72,,,248.62,226.94,244.59,,,,,,,321.77,328.74,287.89,356.12,350.87,319.72,352.64,352.51,364.35,367.20,325.52,329.07,278.54,225.43,330.11,335.34,201.62,222.95,240.25,217.81,223.65,209.85,159.20,312.76,251.23,286.63,300.66,279.60,295.01,280.72,288.71,280.96,277.24,277.62,278.84,233.31,225.06,219.56,248.37,240.00,256.00,310.43,270.67,277.50,282.99,302.58,300.05,296.65,293.57,306.93,293.40,287.14,257.55,347.96,342.09,344.77,344.11,345.71,351.47,355.58,363.27,361.01,359.24,365.68,373.37,369.13,377.46,375.89,381.69,375.85,370.49,,239.13,309.39,300.03,307.83,320.15,338.56,329.82,338.21,295.57,310.35,298.73,295.54,294.62,285.71,269.06,345.43,332.72,326.69,283.91,329.12,338.89,332.68,326.57,335.73,335.31,329.49,333.53,341.47,333.64,341.29,330.24,336.48,326.56,327.70,225.10,220.23,235.93,216.88,237.13,193.80,230.04,216.44,213.95,179.94,307.22,,,,,,,,,,,,,,270.71,263.90,247.98,297.10,276.25,271.24,295.42,293.98,342.56,342.34,341.25,336.04,335.52,337.31,334.17,330.88,324.65,322.30,308.01,309.41,271.99,159.54,265.43,,,329.26,332.99,,,279.49,336.23,248.84,,,,,232.99,266.66,298.61,272.35,236.18,,,,,318.85,319.23,316.03,,325.31,326.07,333.03,330.63,342.28,347.01,336.08,331.68,324.90,331.88,328.33,,,,355.78,169.66,,,,287.95,299.26,290.80,295.54,287.90,,
2013-07-18 21:56:26.327000,L8,,,,,,,,,,,,,,,,,,,258.40,325.20,262.72,351.81,348.52,316.84,329.15,342.77,361.11,361.62,322.23,320.63,340.05,335.59,325.96,331.98,320.66,316.39,,,256.62,256.01,272.96,308.35,248.66,280.43,299.33,240.01,257.64,235.53,235.24,234.15,224.77,219.62,199.01,235.97,230.00,222.12,250.17,191.59,259.77,219.01,274.56,314.93,325.11,340.41,,337.09,340.57,341.36,338.06,337.85,334.78,345.77,339.82,341.54,340.47,344.31,348.72,353.26,360.23,358.74,292.63,322.07,333.76,338.18,374.49,373.21,379.80,371.78,368.57,,,306.15,297.19,305.43,317.10,335.47,327.89,333.85,299.81,312.61,303.27,299.86,300.75,289.35,272.05,343.39,326.49,322.47,281.34,326.25,336.14,328.37,323.47,332.08,330.68,327.12,330.32,259.03,289.79,271.26,267.68,333.75,323.71,324.92,330.34,326.21,313.91,311.22,308.56,300.99,297.61,305.15,292.81,306.24,,,,,,,,,,,,,,,,,,293.20,268.69,298.78,299.10,299.72,340.33,340.35,338.53,332.63,331.49,334.96,329.57,325.67,322.35,318.19,281.07,301.26,263.44,318.86,330.35,,,327.61,331.65,,,344.76,276.87,230.35,,,,,206.50,259.14,288.31,264.17,229.60,,,,,316.29,315.57,227.70,,323.68,323.27,330.27,326.32,308.00,345.32,334.99,330.46,322.95,330.23,,,,,352.00,159.08,,,,333.63,335.12,351.55,298.74,350.08,,
2013-07-25 22:02:13.906000,L8,356.93,317.33,,291.56,290.11,290.17,279.59,261.90,262.88,260.16,246.88,256.50,267.01,274.31,276.65,,239.33,245.21,328.31,333.23,294.37,360.73,351.56,319.55,350.25,352.48,364.86,366.41,326.63,344.06,346.85,340.28,334.49,334.88,326.08,320.17,314.03,316.34,262.53,259.08,284.81,312.89,257.20,291.12,298.09,288.36,283.57,286.68,281.19,283.47,275.10,273.28,279.27,279.46,287.81,286.30,295.44,299.38,302.65,306.63,314.60,319.63,323.00,353.67,338.23,342.34,342.69,334.38,339.76,339.24,338.36,339.33,342.47,342.28,338.13,344.57,349.67,353.47,360.80,360.08,357.17,371.39,374.35,368.58,374.04,362.78,381.86,374.36,371.93,,235.29,314.65,175.34,307.31,317.18,339.58,328.98,336.71,348.15,353.88,361.53,350.83,342.84,329.18,345.06,340.18,323.72,333.23,281.38,327.79,337.33,323.70,323.97,323.26,328.35,327.77,332.21,340.67,284.51,345.61,331.61,341.95,331.49,333.42,338.30,330.99,330.42,328.98,320.82,318.76,307.41,317.90,307.14,320.04,320.61,332.71,349.51,338.22,342.96,334.17,339.86,341.66,344.43,344.42,326.59,292.63,347.37,308.79,304.99,319.79,264.30,318.60,308.04,360.22,340.10,334.46,342.26,340.28,340.11,329.82,331.22,338.69,336.08,333.11,324.01,320.48,310.11,299.98,268.98,152.53,266.71,,304.51,333.55,337.11,,159.42,285.56,337.29,268.97,,,,,209.40,268.89,307.78,276.55,238.80,,,,,317.17,319.07,315.75,,324.92,324.31,332.02,324.02,344.17,348.91,336.73,333.84,324.25,332.01,329.78,,,,355.70,168.19,,,,292.55,301.03,293.53,296.04,284.31,,
2013-08-26 22:02:18.205000,L8,,,,,,,,,,,,,,,,,,,316.11,319.08,286.75,346.54,346.38,317.38,335.82,345.23,360.04,356.21,324.27,337.89,342.29,335.00,332.70,331.28,322.42,321.29,308.09,307.75,308.94,266.65,272.41,313.18,261.34,282.17,294.52,272.81,289.23,272.97,279.59,272.75,271.38,268.73,274.57,274.63,279.28,283.30,284.89,298.10,294.25,299.34,307.83,313.24,319.68,336.55,341.90,330.08,339.66,331.85,334.45,334.71,333.38,335.00,324.58,340.03,328.17,336.95,344.55,335.71,362.54,354.94,348.64,357.09,365.71,361.36,365.88,362.10,374.83,367.09,366.77,,241.59,318.36,211.50,304.28,316.24,331.78,328.04,332.05,345.49,347.53,348.44,344.50,329.61,325.58,336.92,337.48,327.61,324.39,326.33,317.72,335.19,319.83,314.81,321.98,314.64,325.36,323.16,338.71,329.82,341.06,330.83,337.18,328.66,329.33,336.48,330.94,327.37,328.32,315.17,312.51,305.88,312.44,304.86,314.49,316.99,332.85,342.63,337.30,340.94,336.23,338.75,336.58,341.03,336.83,329.66,322.27,339.69,278.34,333.60,323.12,347.99,346.06,340.31,355.61,340.36,330.42,339.30,336.97,337.77,327.08,325.31,329.93,330.65,326.70,322.56,313.61,300.70,305.22,272.52,322.85,323.63,,299.54,318.92,326.68,,,347.74,312.73,272.04,163.80,182.28,183.67,191.17,209.60,263.98,297.38,277.26,240.22,199.31,187.22,152.68,,317.47,321.84,328.40,316.22,329.44,335.13,330.59,316.62,346.47,348.46,335.45,329.68,323.27,327.31,331.60,331.61,332.28,325.31,353.64,303.29,,,,331.36,334.28,355.96,349.72,354.74,,
2013-10-06 21:55:57.648000,L8,373.20,354.48,328.49,322.65,327.22,317.87,331.57,314.90,304.70,300.54,290.16,291.64,300.65,310.37,328.28,354.90,300.76,363.38,359.93,386.71,371.32,387.87,387.51,380.55,383.02,387.19,396.33,399.82,392.21,378.49,374.83,381.67,361.19,378.42,359.96,352.70,346.43,341.98,355.98,349.50,348.66,356.69,344.40,331.60,330.50,319.56,311.68,314.19,315.24,322.49,313.07,316.13,310.14,314.79,319.09,325.48,323.65,335.05,339.59,340.11,348.81,353.83,430.24,450.03,450.84,432.05,448.22,440.55,435.14,435.63,363.19,427.70,429.51,440.80,452.02,489.95,403.92,406.68,453.35,464.04,458.37,433.86,457.39,462.57,474.26,475.37,478.88,475.86,478.35,467.45,461.09,339.86,350.87,344.64,349.73,369.96,363.61,379.69,388.91,448.18,462.71,456.60,435.06,438.69,384.34,376.54,363.61,366.48,361.29,360.07,361.40,364.64,358.98,360.15,355.87,359.79,363.59,366.23,367.75,369.64,368.17,375.45,365.11,379.68,370.83,364.92,362.34,354.89,351.08,347.14,344.39,339.39,340.28,351.85,355.30,415.86,423.22,427.55,414.86,416.54,422.11,416.08,362.09,371.27,374.63,378.83,378.28,444.25,474.95,467.77,465.19,434.77,395.60,393.00,380.28,380.19,373.04,362.36,362.31,357.49,359.38,354.94,349.68,342.64,343.10,340.87,337.42,339.61,329.25,334.36,337.49,343.07,332.11,337.31,338.56,359.63,288.50,400.20,414.63,414.06,352.06,367.90,374.29,384.99,387.80,384.74,366.97,316.99,342.45,341.73,340.58,340.76,338.16,339.06,340.09,344.57,350.02,354.69,363.20,354.99,349.48,363.85,364.55,356.28,351.18,344.39,348.14,356.88,351.77,355.01,366.95,479.41,464.57,350.06,464.59,468.40,344.10,357.23,369.38,367.91,365.31,349.40,372.89
