dates,satname,nzd0009-0000,nzd0009-0001,nzd0009-0002,nzd0009-0003,nzd0009-0004,nzd0009-0005,nzd0009-0006,nzd0009-0007,nzd0009-0008,nzd0009-0009,nzd0009-0010,nzd0009-0011,nzd0009-0012,nzd0009-0013,nzd0009-0014,nzd0009-0015,nzd0009-0016,nzd0009-0017,nzd0009-0018,nzd0009-0019,nzd0009-0020,nzd0009-0021,nzd0009-0022,nzd0009-0023,nzd0009-0024,nzd0009-0025,nzd0009-0026,nzd0009-0027,nzd0009-0028,nzd0009-0029,nzd0009-0030,nzd0009-0031,nzd0009-0032,nzd0009-0033,nzd0009-0034,nzd0009-0035,nzd0009-0036,nzd0009-0037,nzd0009-0038,nzd0009-0039,nzd0009-0040,nzd0009-0041,nzd0009-0042,nzd0009-0043,nzd0009-0044,nzd0009-0045,nzd0009-0046,nzd0009-0047,nzd0009-0048,nzd0009-0049,nzd0009-0050,nzd0009-0051,nzd0009-0052,nzd0009-0053,nzd0009-0054,nzd0009-0055,nzd0009-0056,nzd0009-0057,nzd0009-0058,nzd0009-0059,nzd0009-0060,nzd0009-0061,nzd0009-0062,nzd0009-0063,nzd0009-0064,nzd0009-0065,nzd0009-0066,nzd0009-0067,nzd0009-0068,nzd0009-0069,nzd0009-0070,nzd0009-0071,nzd0009-0072,nzd0009-0073,nzd0009-0074,nzd0009-0075,nzd0009-0076,nzd0009-0077,nzd0009-0078,nzd0009-0079,nzd0009-0080,nzd0009-0081,nzd0009-0082,nzd0009-0083,nzd0009-0084,nzd0009-0085,nzd0009-0086,nzd0009-0087,nzd0009-0088,nzd0009-0089,nzd0009-0090,nzd0009-0091,nzd0009-0092,nzd0009-0093,nzd0009-0094,nzd0009-0095,nzd0009-0096,nzd0009-0097,nzd0009-0098,nzd0009-0099,nzd0009-0100,nzd0009-0101,nzd0009-0102,nzd0009-0103,nzd0009-0104,nzd0009-0106,nzd0009-0107,nzd0009-0108,nzd0009-0109,nzd0009-0110,nzd0009-0111,nzd0009-0112,nzd0009-0113,nzd0009-0114,nzd0009-0115,nzd0009-0116,nzd0009-0117,nzd0009-0118,nzd0009-0119,nzd0009-0120,nzd0009-0121,nzd0009-0122,nzd0009-0123,nzd0009-0124,nzd0009-0125,nzd0009-0126,nzd0009-0127,nzd0009-0128,nzd0009-0129,nzd0009-0130,nzd0009-0131,nzd0009-0132,nzd0009-0133,nzd0009-0134,nzd0009-0135,nzd0009-0136,nzd0009-0137,nzd0009-0138,nzd0009-0139,nzd0009-0140,nzd0009-0141,nzd0009-0142,nzd0009-0143,nzd0009-0144,nzd0009-0145,nzd0009-0146,nzd0009-0147,nzd0009-0148,nzd0009-0149,nzd0009-0150,nzd0009-0151,nzd0009-0152,nzd0009-0153,nzd0009-0154,nzd0009-0155,nzd0009-0156,nzd0009-0157,nzd0009-0158,nzd0009-0159,nzd0009-0160,nzd0009-0161,nzd0009-0162,nzd0009-0163,nzd0009-0164,nzd0009-0165,nzd0009-0166,nzd0009-0167,nzd0009-0168,nzd0009-0169,nzd0009-0170,nzd0009-0171,nzd0009-0172,nzd0009-0173,nzd0009-0174,nzd0009-0175,nzd0009-0176,nzd0009-0177,nzd0009-0178,nzd0009-0179,nzd0009-0180,nzd0009-0181,nzd0009-0182,nzd0009-0183,nzd0009-0184,nzd0009-0185,nzd0009-0186,nzd0009-0187,nzd0009-0188,nzd0009-0189,nzd0009-0190,nzd0009-0191,nzd0009-0192,nzd0009-0193,nzd0009-0194,nzd0009-0195,nzd0009-0196,nzd0009-0197,nzd0009-0198,nzd0009-0199,nzd0009-0200,nzd0009-0201,nzd0009-0202,nzd0009-0203,nzd0009-0204,nzd0009-0205,nzd0009-0206,nzd0009-0207,nzd0009-0208,nzd0009-0209,nzd0009-0210,nzd0009-0211,nzd0009-0212,nzd0009-0213,nzd0009-0214,nzd0009-0215,nzd0009-0216,nzd0009-0217,nzd0009-0218,nzd0009-0219,nzd0009-0220,nzd0009-0221,nzd0009-0222,nzd0009-0223,nzd0009-0224,nzd0009-0225,nzd0009-0226,nzd0009-0227,nzd0009-0228,nzd0009-0229,nzd0009-0230,nzd0009-0231,nzd0009-0232,nzd0009-0233,nzd0009-0234,nzd0009-0235,nzd0009-0236,nzd0009-0237,nzd0009-0238,nzd0009-0239,nzd0009-0240,nzd0009-0241,nzd0009-0242,nzd0009-0243,nzd0009-0244,nzd0009-0245,nzd0009-0246,nzd0009-0247,nzd0009-0248,nzd0009-0249,nzd0009-0250,nzd0009-0251,nzd0009-0252,nzd0009-0253,nzd0009-0254,nzd0009-0255,nzd0009-0256,nzd0009-0257,nzd0009-0258,nzd0009-0259,nzd0009-0260,nzd0009-0261,nzd0009-0262,nzd0009-0263,nzd0009-0264,nzd0009-0265,nzd0009-0266,nzd0009-0267,nzd0009-0268,nzd0009-0269,nzd0009-0270,nzd0009-0271,nzd0009-0272,nzd0009-0273,nzd0009-0274,nzd0009-0275,nzd0009-0276,nzd0009-0277,nzd0009-0105,nzd0009-0278
2022-10-27 22:18:13.761000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.50,359.05,440.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.45,251.20,,
2022-11-04 22:18:00.514000,L9,285.13,285.98,269.66,276.90,269.62,292.61,289.61,,,,,,,,,272.70,274.56,494.32,509.68,518.39,555.75,,,,298.72,309.17,316.78,310.89,,,,,308.74,289.31,342.01,,,453.93,536.84,306.19,313.72,,,,310.45,304.58,295.68,295.46,297.21,310.76,312.35,,525.41,527.45,303.88,308.29,306.62,316.24,308.42,305.05,511.70,526.81,519.92,526.18,542.79,,,,,,,,,,297.96,326.14,327.75,317.41,329.78,326.94,,297.96,313.71,340.95,340.17,357.21,,,,333.00,436.09,,,,339.80,347.61,321.91,285.74,302.01,325.29,,490.68,544.11,527.64,,333.72,355.06,,,,,,,,,,,,,,,,,,,,,,,320.17,348.21,323.48,,,,306.77,347.70,362.78,,,396.03,405.35,411.34,,,447.37,449.89,429.64,450.49,,,,,,,,,,285.05,288.05,294.35,,,,,,,326.50,341.95,362.24,360.03,330.88,364.55,376.97,371.74,361.59,370.93,352.56,347.43,,,,,,,,,,,412.22,419.94,450.45,,,412.66,417.33,380.92,,,394.18,406.61,415.76,420.59,424.33,424.78,430.42,446.02,429.65,,,,,,,,,,,,,,,,,,408.98,433.63,434.58,,,434.09,451.04,446.00,419.49,,,,,,,,,399.63,396.79,401.86,394.54,364.01,410.03,451.71,,406.72,413.08,415.69,411.32,,,,,,,,383.58,382.46,396.11,393.02,414.45,426.22,494.27,,,,,,,,263.93,259.47,320.15,
2022-11-12 22:18:10.437000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.82,410.72,422.54,434.01,,,,,,,,,,,,351.76,352.57,360.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.02,,
2022-12-22 22:17:59.519000,L9,,,,,,,,,,221.78,217.31,226.50,245.29,,,,,,,,,,,,,,,,,,,,267.63,279.21,269.85,298.91,270.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.16,239.63,223.15,218.24,,,303.75,287.90,,,,,,,,,,,,,269.00,271.26,267.87,,,,,,,,244.25,254.45,280.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.16,381.56,368.65,373.98,369.53,337.69,383.99,317.38,,,,,,,,,,,,,,,,,,,,,295.71,285.02,312.64,389.85,392.42,,415.78,382.49,336.13,379.02,,,,,,,,,,330.69,354.23,,356.05,356.45,347.44,325.20,326.84,356.59,,,,,,,,,,,,304.80,328.01,333.82,394.49,390.98,,,,,,238.13,486.52,,
2023-01-15 22:17:53.980000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.43,249.40,,
2023-01-31 22:17:58.841000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.28,,359.88
2023-02-08 22:18:06.517000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.10,505.80,523.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.53,489.86,531.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.68,367.85,376.06,,355.34,347.59,343.88,358.87,,,,,,,,,363.40,372.05,386.36,384.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.88,,556.32
2023-02-16 22:17:50.035000,L8,,,,,,,,,,,,,,,,246.87,248.67,232.11,202.23,243.00,239.18,265.94,276.36,286.06,282.29,279.22,296.66,311.27,,,,,,,,,,,,,,,,,,,,,,,,,,,307.39,339.76,360.09,,,,312.35,335.88,345.48,358.83,,,,,,,,,,,,,,,,,,357.84,391.68,395.74,404.22,412.75,,,381.52,364.41,353.21,373.48,379.65,376.45,387.07,,,,,,,359.51,351.18,358.63,352.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.16,384.02,399.79,,,,,,,,,,,,,,,,441.43,435.54,,,,,,,,,,,,,,,319.08,347.38,396.40,,371.33,378.45,372.86,,,381.76,395.68,410.66,432.57,419.37,,,,,,,,,,,,,,,,,,,,,,,416.72,400.15,449.96,,,,,,406.37,420.89,430.96,439.36,424.60,435.23,438.04,457.78,,,,,431.63,423.91,416.32,,432.83,432.30,419.36,,,,,,,,,,,,,,,,,,,,,,,412.00,389.09,443.41,,,,362.76,390.47,457.79,473.08,,,,,454.82,472.71,,,,,516.20,522.08,531.93,,245.32,248.59,,
2023-03-04 22:17:37.574000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.00,,
2023-03-28 22:17:33.498000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.10,,446.32
2023-05-31 22:17:04.101000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.14,242.75,,456.54
2023-06-08 22:17:00.359000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.46,,465.29
2023-06-16 22:16:54.981000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.14,407.62,298.97,337.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.12,491.62,340.41,364.42,345.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.55,444.90,520.48,,,,,,,,396.63,505.81,265.23,383.01,,300.63
2023-06-24 22:17:06.399000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.04,234.33,,
2023-07-02 22:17:05.775000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.76,,472.32
2023-07-10 22:17:17.518000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.37,,460.26
2023-07-18 22:17:12.131000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.94,,407.42
2023-07-26 22:17:23.328000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.35,308.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.63,448.20,,,,,,,,,,,,246.80,239.31,,467.25
2023-08-03 22:17:19.817000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.61,259.73,400.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.18,323.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.70,213.08,323.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.28,486.94
2023-09-12 22:17:38.225000,L8,,,257.93,279.28,290.93,314.34,349.97,,,,,,454.29,467.55,521.90,,360.04,394.01,,,,,268.96,301.36,,,,,,,,,234.79,288.49,301.48,319.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.83,307.44,304.32,307.61,360.39,,,,,322.70,312.21,340.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.86,272.88,279.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.90,498.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.40,550.27,550.30,533.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.71,541.60,,
2023-09-20 22:17:40.026000,L9,,,,,,452.87,510.06,497.96,314.43,325.41,326.98,,,,,,268.93,245.03,247.80,209.66,,,233.57,254.13,272.92,288.80,310.43,,,,259.29,246.76,263.17,325.99,322.02,308.14,281.39,341.70,362.74,,,,,261.07,,245.75,247.88,233.67,,,,,,,,302.45,277.83,325.45,270.77,,,,234.38,267.20,272.92,270.93,259.06,302.85,293.95,527.26,517.50,531.64,488.45,275.13,324.47,322.98,,,,,,,,,,,275.76,257.72,294.35,292.43,313.78,313.32,,279.75,327.07,383.38,,,,,,288.20,295.46,298.46,306.66,,338.90,327.91,304.35,277.45,,,,196.73,247.19,331.83,,,,,,,,,,,313.00,307.94,357.66,334.19,297.33,226.74,321.05,308.79,,,,,,,,,,,,,,,,,,262.20,276.56,275.57,277.62,269.04,273.19,311.35,331.84,250.52,255.66,,,,,,,276.92,287.42,280.72,279.61,294.09,344.04,,324.13,389.54,308.47,340.18,324.48,381.69,,416.96,429.50,415.11,212.31,237.89,312.17,,341.33,337.81,374.82,360.50,371.21,374.89,410.18,392.86,547.29,,,,,,,272.54,358.27,,,,,,,,,,344.93,347.36,326.77,359.64,374.10,,,,401.10,400.86,373.16,453.62,,,,,,,,,,,,,,376.51,424.38,387.95,440.61,438.36,,,,,270.69,371.23,392.23,,,,,,260.25,361.71,442.70,,,,,,,,,411.99,477.59,,,,,,,460.24,540.10,327.43,454.69
2023-09-28 22:17:43.092000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.40,316.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.61,,
2023-10-14 22:17:45.774000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.82,346.20,331.04,323.51,301.96,279.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.56,387.23,,,,,,385.06,,,,,,,,272.74,323.87,331.23,354.30,350.95,350.42,,,,,,,,,278.92,281.26,,,,,,,292.17,338.55,343.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.80,314.47,289.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.54,365.29,394.62,,,,,,,,,,,,,,,,369.92,369.92,366.39,399.06,,,,,,,,,,,,,,,,,,,,,,,315.59,354.17,394.08,,,,,,,,,,,,,,,,,,,,234.25,,
2023-10-22 22:17:50.479000,L9,440.11,378.94,461.38,,,,,,349.27,333.36,264.81,319.01,310.32,314.63,292.80,321.00,,340.00,315.89,328.17,318.82,,538.36,535.74,,311.82,336.86,348.27,364.01,377.84,383.65,372.06,359.43,389.97,381.06,361.66,360.14,367.48,352.24,341.22,552.77,497.48,523.35,523.44,530.05,326.28,334.95,,,,,323.34,338.05,331.49,334.13,327.01,334.64,327.71,338.63,330.91,303.31,262.28,307.15,308.83,333.22,,,,340.65,346.56,344.62,351.07,355.70,364.42,345.61,389.06,347.39,367.87,369.74,377.54,333.20,345.81,363.26,379.11,,343.77,311.94,356.56,396.47,355.36,388.72,388.69,384.10,359.99,335.19,351.92,331.44,344.99,336.41,329.52,524.95,530.99,533.93,351.46,358.62,348.85,344.62,344.70,311.33,302.07,285.79,278.36,278.77,297.92,312.13,489.72,523.55,500.79,495.18,328.25,296.55,343.13,340.57,358.40,368.21,363.74,357.24,538.48,496.17,519.69,488.41,365.73,366.68,373.25,385.21,371.32,370.32,377.48,385.28,405.16,410.58,419.15,444.04,,,,486.34,461.40,420.03,,,,,278.58,304.04,317.38,294.22,419.10,391.52,457.16,406.75,427.09,451.34,533.23,511.07,524.86,551.72,342.10,331.51,330.96,,,,,,,,,,,,434.56,430.60,426.15,434.41,431.09,426.31,401.16,418.98,435.57,449.05,446.24,453.79,451.85,430.74,400.13,424.42,429.36,426.76,429.64,445.35,,435.81,462.74,,,,,,,,,,,,,,,442.42,450.91,452.60,450.82,175.02,188.11,192.05,217.39,219.06,221.18,204.77,208.70,435.24,414.90,424.89,455.31,,,,,432.30,418.24,425.15,,431.92,430.59,440.63,435.99,425.12,468.74,467.07,447.03,457.22,455.28,458.28,197.99,200.83,195.67,188.89,185.30,185.08,186.95,,,,,187.88,196.43,202.06,199.74,202.77,208.79,211.29,479.64,466.99,479.24,488.76,514.90,418.41,369.80,
2023-11-07 22:17:46.155000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.51,454.06,461.87,473.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.08,,
2023-11-15 22:17:47.856000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.02,,556.12
2023-12-09 22:17:50.740000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.77,337.15,364.73,363.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.57,345.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.90,250.48,,
2023-12-17 22:17:48.418000,L8,352.31,355.13,268.18,299.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.21,358.22,342.84,,,,,,282.70,303.30,310.57,307.26,,,,,,,,,,,,,,,,,,,,,,,,,,,180.35,194.73,196.68,202.34,243.67,212.73,224.19,210.13,213.76,220.15,214.57,,,,,,,,,,,,,,,,,,313.95,313.86,,253.40,267.50,262.35,275.69,,,,,,,,,247.46,262.31,293.25,302.83,311.80,325.43,314.40,318.93,,,,,,,,,,,,391.14,396.64,403.22,,405.58,425.20,,,,,,,,,,,,248.16,254.94,221.13,256.93,,,,,,,,,,,,,,,,,,391.36,425.39,399.73,,,,368.76,355.07,352.20,371.58,341.03,371.46,,,,,,,,,,,,359.54,388.14,385.08,,,394.07,395.15,423.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.88,382.74,373.66,,,,,,,,,,,,,,,,,261.65,252.04,272.98,
2024-01-10 22:17:52.010000,L9,287.00,237.78,209.89,,,,,,,,,,,,,,,,548.34,488.85,528.83,,,,,,,,,,,,247.96,304.72,275.06,546.84,493.01,528.88,,,,,,,,,,528.69,468.28,,,,,,,,,,,,,,,,343.91,374.31,233.29,339.66,319.88,285.58,259.70,272.30,529.46,391.69,516.07,538.47,366.20,455.56,380.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.68,440.53,432.04,509.13,313.99,320.44,413.21,383.56,192.21,214.50,263.96,243.88,,,,,,,,,,,,,,,,,,,,,412.92,441.78,523.44,,,,,,418.55,410.13,434.34,,,,,,,,,,,,513.31,492.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.74,225.94,257.51,,,,,,,394.14,469.25,,415.09,443.30,521.57,404.15,301.46,,,,,,492.29,463.13,502.22,479.92,516.47,,,,,327.92,453.15,501.24,463.14,442.97,295.94,470.40,,253.82,199.68,,278.77
