dates,nzd0437-0000,nzd0437-0001,nzd0437-0002,nzd0437-0003,nzd0437-0004,nzd0437-0005,nzd0437-0006,nzd0437-0007,nzd0437-0008,nzd0437-0009,nzd0437-0010,nzd0437-0012,nzd0437-0013,nzd0437-0014,nzd0437-0015,nzd0437-0016,nzd0437-0017,nzd0437-0018,nzd0437-0019,nzd0437-0020,nzd0437-0021,nzd0437-0022,nzd0437-0023,nzd0437-0024,nzd0437-0025,nzd0437-0026,nzd0437-0027,nzd0437-0028,nzd0437-0029,nzd0437-0030,nzd0437-0031,nzd0437-0032,nzd0437-0033,nzd0437-0034,nzd0437-0035,nzd0437-0036,nzd0437-0037,nzd0437-0038,nzd0437-0039,nzd0437-0041,nzd0437-0042,nzd0437-0043,nzd0437-0044,nzd0437-0049,nzd0437-0050,nzd0437-0051,nzd0437-0052,nzd0437-0053,nzd0437-0054,nzd0437-0055,nzd0437-0102,nzd0437-0103,nzd0437-0104,nzd0437-0105,nzd0437-0112,nzd0437-0113,nzd0437-0114,nzd0437-0115,nzd0437-0116,nzd0437-0129,nzd0437-0130,nzd0437-0131,nzd0437-0132,nzd0437-0133,nzd0437-0134,nzd0437-0135,nzd0437-0179,nzd0437-0180,nzd0437-0181,nzd0437-0182,nzd0437-0188,nzd0437-0189,nzd0437-0190,nzd0437-0191,nzd0437-0192,nzd0437-0193,nzd0437-0194,nzd0437-0195,nzd0437-0196,nzd0437-0198,nzd0437-0199,nzd0437-0200,nzd0437-0201,nzd0437-0202,nzd0437-0203,nzd0437-0204,nzd0437-0205,nzd0437-0206,nzd0437-0207,nzd0437-0255,nzd0437-0256,nzd0437-0257,nzd0437-0258,nzd0437-0261,nzd0437-0056,nzd0437-0057,nzd0437-0058,nzd0437-0059,nzd0437-0060,nzd0437-0061,nzd0437-0062,nzd0437-0063,nzd0437-0064,nzd0437-0065,nzd0437-0066,nzd0437-0067,nzd0437-0068,nzd0437-0069,nzd0437-0070,nzd0437-0071,nzd0437-0072,nzd0437-0073,nzd0437-0074,nzd0437-0075,nzd0437-0079,nzd0437-0080,nzd0437-0081,nzd0437-0082,nzd0437-0083,nzd0437-0084,nzd0437-0085,nzd0437-0086,nzd0437-0087,nzd0437-0088,nzd0437-0089,nzd0437-0090,nzd0437-0091,nzd0437-0092,nzd0437-0093,nzd0437-0094,nzd0437-0095,nzd0437-0096,nzd0437-0097,nzd0437-0098,nzd0437-0099,nzd0437-0100,nzd0437-0101,nzd0437-0106,nzd0437-0108,nzd0437-0109,nzd0437-0110,nzd0437-0111,nzd0437-0117,nzd0437-0118,nzd0437-0119,nzd0437-0120,nzd0437-0121,nzd0437-0122,nzd0437-0123,nzd0437-0124,nzd0437-0125,nzd0437-0126,nzd0437-0127,nzd0437-0128,nzd0437-0136,nzd0437-0137,nzd0437-0138,nzd0437-0139,nzd0437-0140,nzd0437-0141,nzd0437-0142,nzd0437-0143,nzd0437-0144,nzd0437-0145,nzd0437-0146,nzd0437-0147,nzd0437-0148,nzd0437-0149,nzd0437-0150,nzd0437-0151,nzd0437-0152,nzd0437-0153,nzd0437-0154,nzd0437-0155,nzd0437-0156,nzd0437-0157,nzd0437-0158,nzd0437-0159,nzd0437-0160,nzd0437-0161,nzd0437-0163,nzd0437-0164,nzd0437-0165,nzd0437-0166,nzd0437-0167,nzd0437-0168,nzd0437-0169,nzd0437-0170,nzd0437-0171,nzd0437-0172,nzd0437-0173,nzd0437-0174,nzd0437-0175,nzd0437-0176,nzd0437-0184,nzd0437-0185,nzd0437-0186,nzd0437-0187,nzd0437-0197,nzd0437-0208,nzd0437-0209,nzd0437-0210,nzd0437-0211,nzd0437-0212,nzd0437-0213,nzd0437-0214,nzd0437-0215,nzd0437-0216,nzd0437-0217,nzd0437-0218,nzd0437-0219,nzd0437-0220,nzd0437-0221,nzd0437-0222,nzd0437-0223,nzd0437-0224,nzd0437-0225,nzd0437-0226,nzd0437-0227,nzd0437-0228,nzd0437-0229,nzd0437-0231,nzd0437-0232,nzd0437-0233,nzd0437-0234,nzd0437-0235,nzd0437-0236,nzd0437-0237,nzd0437-0238,nzd0437-0239,nzd0437-0240,nzd0437-0241,nzd0437-0242,nzd0437-0243,nzd0437-0244,nzd0437-0245,nzd0437-0246,nzd0437-0247,nzd0437-0248,nzd0437-0249,nzd0437-0250,nzd0437-0251,nzd0437-0252,nzd0437-0253,nzd0437-0254,nzd0437-0259,nzd0437-0260,nzd0437-0011,nzd0437-0107,nzd0437-0162,nzd0437-0177,nzd0437-0178,nzd0437-0183,nzd0437-0230,nzd0437-0048,nzd0437-0076,nzd0437-0077,nzd0437-0078,nzd0437-0040,nzd0437-0045,nzd0437-0046,nzd0437-0047,satname
2002-02-16 21:56:30+00:00,,,,413.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.82,,,,,,170.22,,215.78666666666666,,,,266.58,335.15000000000003,359.0,,258.0,216.25,271.73,225.48,,,,,,,,,,279.13,218.55,321.03,,,296.545,318.86,320.21,,,333.31,226.09,,,301.58000000000004,251.07999999999998,240.14666666666668,194.78,192.63666666666666,340.1,329.39,290.77,294.73,,,,311.76,,239.21,,278.48,303.98,181.5,199.68,245.115,,,,,,,189.78,277.88,297.7,,168.1,,242.4,,336.405,338.71666666666664,321.21500000000003,297.85999999999996,295.87,,,306.93,,276.245,326.67,,,294.07,,,285.475,,339.40999999999997,276.295,259.75,272.88,,270.005,305.67,,,186.72,304.5733333333333,306.7,,,227.82,,247.55,,310.68,,314.45,,304.865,204.57,332.43499999999995,328.89,223.57666666666668,209.97500000000002,308.58,256.6,,193.4,,301.36,285.25,258.87,262.44,193.6,,294.985,,,,,306.39,275.55,270.135,275.43,291.28499999999997,286.99,,264.75,321.50333333333333,339.43333333333334,363.82,,290.88,,185.38,183.79500000000002,182.81,292.12,321.13,,354.69,313.765,331.7166666666667,324.67,326.32,333.49,364.84,,,355.84,308.105,,,,315.52,,,,,,,,358.06,326.42,358.135,346.00666666666666,,,333.14,341.45000000000005,,366.68,,,,,,362.64,346.77,,181.7,,,334.17,,,245.58,,,,209.8,174.36,,,,,L7
2002-09-03 22:01:48+00:00,,351.9,,395.63,369.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.87,,,,,275.61,259.8,360.4,,,,,,,343.78,,,,,,,,,,,,,,,,318.48,,,,,,,,,,,,,,290.34,,275.69,257.14,151.99,215.14,,,,,195.57,257.37,,203.59,294.84,,,,,,,349.5,,,,,329.07,,,,,,,,,,,280.25,187.72,,,271.66,297.3,,,,,,,284.5,297.04,241.73,220.39,,,215.93,,,,320.22,249.27,,,317.17,320.6,,,303.5,,,,,,270.86,,250.45,,236.1,,,,,,305.5,242.98,,,295.88,,,,,,351.88,,,,173.18,167.38,192.78,261.91,327.69,,344.08,,,265.56,,,,,,,,,,275.61,,,,,,,,,,,,356.75,,,,,,,,,,,,,,,,,,,,,,,,162.55,190.98,,,,,,L7
2002-10-14 21:55:19+00:00,,362.655,269.78,395.63,369.83,256.22,255.49,262.41,281.63,273.28,293.62,280.74,,290.45,308.81,323.7,168.06,193.27,208.0,227.11,225.23,219.41,211.7,202.72,186.41,164.87,173.07,168.13,163.12,157.49,282.88,263.72,275.88,286.0,290.3,292.97,306.26,203.48,327.36,,,,,,,,,,,,,,,,,,,,,311.87,,,,,275.61,259.8,360.4,,,,,,,343.78,,,,,,,,,,,,,,,,318.48,216.49,183.16,149.49,,,,,,,,,,,290.34,,275.69,257.14,151.99,215.14,,,,,195.57,257.37,,203.59,294.84,,,,,,,349.5,,,,,329.07,,,,,,,,,,,280.25,187.72,,,271.66,297.3,,,,,,,284.5,297.04,241.73,220.39,,,215.93,,,,320.22,249.27,,,317.17,320.6,,,303.5,,,,,,270.86,,250.45,,236.1,,,,,,305.5,242.98,,,295.88,,,,,,351.88,,,,173.18,167.38,192.78,261.91,327.69,,344.08,,,265.56,,,,,,,,,,275.61,,325.59,370.43,,,,356.11,329.35,295.77,270.74,,322.64,302.19,276.94,282.9,292.17,308.92,316.89,,,321.53,,,317.95,280.7,,,,,,,,,279.52,,162.55,190.98,,341.81,,,293.09,L7
2002-10-21 22:01:36+00:00,,362.655,269.78,358.735,369.83,268.93,265.775,272.66,297.975,276.845,297.655,290.90999999999997,328.35,290.45,324.39,323.7,168.06,193.27,208.0,227.11,225.23,219.41,211.7,202.72,186.41,164.87,173.07,263.75,163.12,157.49,282.88,263.72,275.88,286.0,290.3,292.97,306.26,203.48,327.36,,,,,,,,293.21,,225.31,319.89,,,,,,,,,,311.87,,,,,275.61,259.8,360.4,,,,,,,343.78,,,,,,,,,,,,,,,,318.48,226.54000000000002,193.035,163.175,165.11,304.55,,,,,,,,,290.34,,275.69,257.14,151.99,215.14,,,,,195.57,257.37,,203.59,294.84,,,,,,,349.5,,,,,329.07,,,,,,,,,,,280.25,187.72,,,271.66,297.3,,,,,,,284.5,297.04,241.73,220.39,,,215.93,,,,320.22,249.27,,,317.17,320.6,,,303.5,,,,,,270.86,,250.45,,236.1,,,,,,305.5,242.98,,,295.88,,,,,,351.88,,,,173.18,167.38,192.78,261.91,327.69,,344.08,,,265.56,,,,,,,,,,275.61,,325.59,370.43,,,,356.11,337.57500000000005,304.46,281.0,,322.8633333333333,313.075,287.28999999999996,293.185,305.68,319.96000000000004,316.89,334.78,352.25,321.53,352.31,358.92,325.895,295.875,,164.11,,,,,,,298.44,,162.55,190.98,,341.81,,,293.09,L7
2002-10-30 21:55:25+00:00,,362.655,269.78,358.735,369.83,268.93,265.775,272.66,297.975,276.845,297.655,290.90999999999997,328.35,290.45,324.39,323.7,168.06,193.27,208.0,227.11,225.23,219.41,211.7,202.72,186.41,164.87,173.07,263.75,163.12,157.49,282.88,263.72,275.88,286.0,290.3,292.97,306.26,203.48,327.36,,,,,,,,293.21,,225.31,319.89,,,,,,,,,,331.325,282.6,,,224.04,277.88,257.63,360.4,,,,,,,343.78,,269.96,241.06,,,,,,,291.71,274.59,,,305.78,,318.48,226.54000000000002,193.035,163.175,184.015,304.55,,,306.96,,,,,,290.34,,275.69,257.14,151.99,215.14,,192.17,,,199.11,257.37,,200.45499999999998,299.21,236.4,,185.65,,,299.43,328.55,312.11,306.59,307.54,292.51,329.07,,,,,,,,277.11,,,280.25,174.685,,,282.75,264.56,,304.81,305.7,,264.33,222.23,290.8,312.005,238.945,220.39,,,215.93,,318.76,292.37,320.22,261.14,318.45,,319.53,320.6,221.77,208.09,303.5,,,,240.93,293.92,277.845,,254.185,169.56,240.315,263.65,,,,,305.5,248.45,283.01,287.65,295.98,,,251.05,315.65,,351.88,187.39,,,176.815,167.38,192.78,280.74,327.69,,294.905,,,263.49,,,,,310.95,,,,,275.61,,325.59,370.43,,,,356.11,337.57500000000005,304.46,281.0,,322.8633333333333,313.075,287.28999999999996,293.185,305.68,319.96000000000004,316.89,334.78,352.25,321.53,352.31,358.92,325.895,295.875,328.5,182.41000000000003,,,,,,260.7,298.44,,158.49,199.6,,341.81,,,293.09,L7
2002-11-22 22:01:57+00:00,,362.655,269.78,358.735,369.83,268.93,265.775,272.66,297.975,276.845,297.655,290.90999999999997,328.35,290.45,324.39,323.7,168.06,193.27,208.0,227.11,225.23,219.41,211.7,202.72,186.41,164.87,173.07,263.75,163.12,157.49,282.88,263.72,275.88,286.0,290.3,292.97,306.26,203.48,327.36,,,,,,,,293.21,,225.31,319.89,,,,,,,,,,331.325,287.235,,,224.04,273.3933333333334,246.51,360.4,,,,,,366.36,327.065,292.37,264.39,241.06,284.41,371.68,,,,,291.71,274.59,,,300.30499999999995,,318.48,226.54000000000002,193.035,178.77,188.01999999999998,304.55,,,306.96,200.56,,179.97,,333.59,295.835,306.93,275.69,257.14,151.99,215.14,,189.76999999999998,297.11,262.52,199.76999999999998,306.9,,200.45499999999998,310.9433333333333,240.59,,185.65,,,300.47,320.9066666666667,312.235,307.21,304.245,295.51,329.07,,278.64,,286.91,,,,277.11,220.14,,280.25,174.685,305.33,,289.25666666666666,264.56,,304.81,291.93,,264.33,217.69,290.8,312.005,234.37,206.02999999999997,197.96,203.38,215.93,,318.76,292.37,320.22,261.14,318.45,,319.53,321.275,221.77,208.09,307.34000000000003,248.37,,,240.32,293.92,277.845,258.35,276.74666666666667,169.56,240.315,263.65,,,,,305.5,248.45,283.01,287.65,295.98,,,251.05,315.65,348.81,351.88,187.39,305.85,,176.815,167.38,192.78,286.83666666666664,322.66999999999996,180.17,286.41,298.02,302.38,273.80333333333334,321.05,298.6,,,310.735,,258.06,286.97,276.27,275.61,,325.59,370.43,,,,356.11,337.57500000000005,304.46,281.0,,322.8633333333333,313.075,287.28999999999996,293.185,305.68,319.96000000000004,316.89,334.78,352.25,321.53,352.31,358.92,325.895,295.875,328.5,198.97000000000003,,,,,,257.745,298.44,,158.49,199.6,,341.81,,,293.09,L7
2002-12-24 22:02:09+00:00,,362.655,269.78,358.735,369.83,268.93,265.775,272.66,297.975,276.845,297.655,290.90999999999997,328.35,290.45,324.39,323.7,168.06,193.27,208.0,227.11,225.23,219.41,211.7,202.72,186.41,164.87,173.07,263.75,163.12,157.49,282.88,263.72,275.88,286.0,290.3,292.97,306.26,203.48,327.36,,,,,,,,293.21,,225.31,319.89,,,,,239.75,,,,,332.74,287.235,,,223.655,273.9075,246.51,360.4,,,,,,366.36,327.065,292.37,264.39,241.06,284.41,371.68,195.86,,,,291.71,285.705,,,300.30499999999995,,320.40999999999997,226.54000000000002,206.46666666666667,178.77,189.755,313.695,300.58,266.76,306.96,200.56,,179.97,,333.59,295.835,306.93,275.69,257.14,151.99,215.14,,188.37,297.11,262.52,199.76999999999998,306.9,,200.45499999999998,310.9433333333333,240.59,,184.26,,,300.47,317.865,309.8533333333333,307.21,302.54333333333335,295.3333333333333,329.07,,278.64,,286.91,,335.09,,277.11,220.14,,280.25,174.685,274.515,229.32,285.57,264.56,,304.81,291.93,,264.33,217.69,291.83666666666664,320.5266666666667,235.77249999999998,206.02999999999997,211.41500000000002,203.38,215.93,,274.17,292.37,320.22,261.14,305.95,,319.06,323.04,221.77,208.09,310.18,248.37,,199.9,227.31000000000003,293.92,277.845,258.35,276.74666666666667,169.56,240.315,263.65,354.24,271.76,266.95,,305.5,248.45,283.01,305.605,300.01,,,234.89,333.275,353.905,351.88,207.15499999999997,305.85,,176.815,167.38,192.78,286.83666666666664,322.66999999999996,170.48,286.41,298.02,302.38,273.80333333333334,321.05,298.6,,,310.735,,258.06,307.06,276.27,275.61,274.07,325.59,370.43,,,,356.11,337.57500000000005,304.46,281.0,357.51,330.99,313.075,287.28999999999996,307.51,305.68,319.96000000000004,316.89,334.78,352.25,321.53,352.31,358.92,336.91,313.46,328.5,198.4625,357.03,,,,,269.99,298.44,,158.49,199.6,,341.81,,,293.09,L7
2003-01-18 21:56:06+00:00,,362.655,269.78,358.735,369.83,268.93,265.775,272.66,297.975,276.845,297.655,290.90999999999997,328.35,290.45,324.39,323.7,168.06,193.27,208.0,227.11,225.23,219.41,211.7,202.72,186.41,164.87,173.07,263.75,163.12,157.49,282.88,263.72,275.88,286.0,290.3,292.97,306.26,203.48,327.36,,,,,,,,293.21,262.01,222.37,319.89,,,203.62,,239.75,,,,,326.03999999999996,292.1166666666667,,,222.54999999999998,272.992,243.22500000000002,360.4,,,,,,349.895,322.59666666666664,278.115,257.14,228.595,284.41,371.68,186.78,,,,294.47,284.37666666666667,,,300.30499999999995,,320.40999999999997,226.54000000000002,222.4875,178.77,195.002,313.695,300.58,266.76,306.96,200.56,,179.97,,333.59,295.835,306.93,275.69,257.14,151.99,215.14,,188.37,297.11,280.96,199.57,315.82666666666665,,202.62666666666667,310.9433333333333,240.59,,179.92333333333332,,208.2,298.28333333333336,314.242,310.4425,308.05,302.54333333333335,295.3333333333333,329.07,,278.64,,282.25,335.32,336.015,,277.11,220.14,,280.25,174.685,274.515,229.32,269.93,247.6,,303.91499999999996,288.97,263.78,264.33,218.03333333333333,292.3575,316.52750000000003,234.498,210.50333333333333,214.88333333333333,203.38,216.36,171.66,256.1033333333333,289.15999999999997,331.39,261.14,305.95,,319.06,323.04,221.74,205.97500000000002,310.18,248.37,,199.9,227.31000000000003,293.92,277.845,258.35,276.74666666666667,180.015,230.00333333333333,236.07999999999998,277.71500000000003,259.48,281.98,,286.755,250.54666666666665,289.96500000000003,304.23,302.0775,,,234.89,333.275,353.905,351.88,207.15499999999997,305.85,,177.89,176.515,190.725,286.83666666666664,322.66999999999996,170.48,275.3675,298.2,301.53999999999996,273.80333333333334,310.635,300.6,289.89,293.87,294.83666666666664,310.91,272.425,301.75333333333333,270.845,283.08500000000004,274.07,325.59,370.43,,,,356.11,337.57500000000005,304.46,281.0,357.51,330.99,313.075,287.28999999999996,307.51,305.68,319.96000000000004,316.89,334.78,352.25,321.53,352.31,358.92,336.91,313.46,317.26,198.928,357.03,,,,,269.99,298.44,,158.49,199.6,,341.81,,,293.09,L7
2003-09-14 21:51:18+00:00,,,,332.32,346.59,,303.74,323.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.12,316.1,,,,282.5,272.67,,,,281.22,275.43,,,,,,,,348.1,,249.69,242.98,,,,,,,,,,,,,,,,,206.48,335.75,290.54,,323.52,,,,,,,,,,,,,,,,,,,,,,,,,,,348.29,353.8,,344.95,,326.8,,,,,,,,,,,,,,,,,,,275.92,,,,259.19,266.22,255.86,219.77,211.21,224.31,,,254.0,272.05,271.58,,,,,,,,,,,,,279.77,279.08,247.46,,,,,,,,,,,,,,,288.98,,,,316.03,,,,,,,,260.96,,,256.35,292.74,258.49,257.07,247.8,267.5,266.73,,328.64,,,253.85,226.71,,,,,,,,,,,,,,,,,,,,,,,,,,341.75,,,,,,,,,,,,,,,,,L5
2003-10-16 21:51:43+00:00,,,,326.27,332.47,,294.8,313.66499999999996,316.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.59,,,,,181.16,298.805,,,,282.5,272.67,,,,281.22,275.43,386.01,,,,,,,344.85,,249.69,242.98,,,,,,,,,,,319.29,333.32,,,,,206.48,324.66999999999996,274.185,259.22,323.52,,,,,,,,,,,,,,,,,,,,,,,,,,,348.29,353.8,,344.95,,336.475,,,,,,,,,,,,,,,,,,,275.92,,,,259.19,266.22,255.86,219.77,211.21,224.31,,,254.0,272.05,271.58,,328.33,,,,,,,,,,,292.405,279.08,247.46,,,224.24,,,,,,,,,,,,302.235,,316.48,343.16,316.03,,338.61,317.37,,,,,274.42499999999995,,,256.35,292.74,258.49,257.07,247.8,267.5,266.73,,328.64,,,253.85,226.71,,,,,,,,,,,328.14,341.74,353.18,,,,,,,,,,,,,341.75,,364.63,,,,,304.91,,,,,,,,,,L5
2004-04-02 21:46:54+00:00,,,,320.22,318.35,251.88,270.07,286.41499999999996,297.27,292.77,284.6,320.45,312.08,,,,,,,,,,,,,,,,,,,,,,,348.4,,,,,,,,,,,,,,339.59,,,,,174.005,251.26999999999998,,365.03,,,,,,,,,386.01,252.36,234.12,,,,,341.6,,,,,,,,,,,,,,319.29,333.32,316.06,268.6,244.42,205.64,190.78,313.59,257.83,259.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.33,,,,,,,,,,,305.04,,,,,224.24,,,,,,,,,,,,315.49,,316.48,343.16,,,338.61,317.37,,,,,287.89,,,,,,,,,,,,,,,,183.43,345.09,,,,,,360.14,330.01,312.82,304.67499999999995,327.82,342.895,315.4,300.69,317.3,333.2,349.47,342.44,343.21,359.76,367.85,366.34,344.12,335.83,193.54,190.95,331.86,,,,,304.91,273.97,,,,,,,,,L5
2004-05-04 21:47:51+00:00,,,,297.5,,257.725,254.875,271.83000000000004,282.645,294.605,285.475,323.0,312.08,,,,,,,,,,,,,,,,,,,,,,,348.4,,,,,,,,,,267.1,,,,,,,,,166.6,221.07999999999998,,357.765,,,306.05,356.83,,,,,,252.36,234.12,,,,,,,,,,,,,,,,,,,,,320.88,272.685,247.375,206.35,191.04500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.37,347.53,,,,,,362.635,340.99,316.68,293.255,314.73,337.81,318.66999999999996,308.07,322.305,333.2,349.47,342.44,343.21,359.76,367.85,366.34,344.12,342.265,192.64999999999998,192.32,303.05999999999995,,,,,,277.75,,,,,,,,,L5
2004-05-20 21:48:20+00:00,,,,297.5,283.66,257.725,262.43,282.73333333333335,282.645,294.605,285.475,323.0,312.08,,,,,,,,,,,,,,,,,,,,,,,348.4,,,,,,,,,,267.1,,,,,,,,,173.48000000000002,228.92,338.73,354.80999999999995,,,309.265,356.83,,,,,,255.35,235.745,,,,,,,,,,,,,,,,,,,,,316.2133333333333,272.04333333333335,243.93666666666664,203.48666666666668,190.91666666666666,,,,,188.59,301.01,364.79,,,,258.11,,,,,,,,,,313.56,309.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.4,345.97333333333336,,,,,,362.635,343.81666666666666,319.59666666666664,296.03,314.21,336.43666666666667,316.42333333333335,305.18333333333334,322.81,335.1,349.47,342.44,346.275,359.76,367.85,366.34,344.12,343.5233333333333,192.16,191.89666666666668,303.05999999999995,,,,,,271.69666666666666,,,,,,,,,L5
2004-06-05 21:48:48+00:00,,,,322.56,283.66,257.725,266.65250000000003,293.7475,282.645,294.605,285.475,323.0,312.08,,,,,,,,,,,,,,,,,,,,,,,348.4,,,,,,,,,,267.1,,,,346.42,,,,,184.4325,240.905,338.73,354.80999999999995,,303.37,317.9433333333333,356.83,254.01,262.3,276.72,280.13,,255.35,235.745,,,,,348.05,278.63,230.41,244.93,259.89,,201.99,298.87,,,248.38,,,,,,316.2133333333333,277.9175,250.18,208.95749999999998,196.0425,329.36,,,,188.59,301.01,364.79,,,,258.11,,,,,,,,,,313.56,309.65,,,,,,,,,,,,,,,,,,,,,,225.74,,,,161.66,,,,,,,,,,,259.1,284.23,255.07,228.12,221.77,231.8,,,264.8,282.94,277.3,271.46,179.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.39,,,,,,216.16,192.5,298.81,269.42,,267.54,289.06,313.62,281.26,277.66,256.65,262.87,267.22,301.9,324.88,240.72,299.58,266.61,233.7,184.4,345.97333333333336,,,,,,362.635,343.81666666666666,319.59666666666664,296.03,314.21,336.43666666666667,316.42333333333335,305.18333333333334,322.81,335.1,349.47,342.44,346.275,359.76,367.85,366.34,344.12,343.5233333333333,194.535,196.64249999999998,303.05999999999995,,,,,,271.69666666666666,,,,,,,,,L5
2004-07-07 21:49:44+00:00,,,289.71,336.7133333333333,283.66,268.20666666666665,269.63,303.296,282.645,294.605,285.475,323.0,312.08,,,,,,,,,,,,,,,,,,,,,,,348.4,,,,,,,,,,267.1,,,,352.475,,,,,189.254,246.31,338.73,360.4575,,304.995,322.26,356.83,254.01,260.31,277.71500000000003,281.4,,255.35,235.745,,,,,347.42,278.63,228.235,239.47,259.89,,201.99,298.87,298.3,243.17,244.98000000000002,,,,,,316.2133333333333,277.9175,255.44,214.642,203.10399999999998,325.05,,,316.48,281.26,301.01,364.79,,,,258.11,,,,,,,,,,313.56,309.65,,,,,,,,,,,,,,,,,,,,,,225.74,,,,157.95,,,,,,,,,,,269.96500000000003,291.32500000000005,251.89999999999998,228.525,219.85000000000002,234.10000000000002,225.96,208.67,269.0,279.345,277.66499999999996,282.935,179.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.39,344.29,,,,,218.01,192.48000000000002,297.66499999999996,266.805,,267.54,277.855,295.52,280.41499999999996,266.105,265.27,261.23,268.625,302.92999999999995,318.845,256.855,300.355,268.11,233.425,184.4,345.97333333333336,,,,,,362.635,343.81666666666666,319.59666666666664,310.43,314.21,336.43666666666667,316.42333333333335,305.18333333333334,322.81,335.1,349.47,342.44,346.275,359.76,367.85,366.34,344.12,343.5233333333333,198.538,200.16,303.05999999999995,,,,,,271.69666666666666,,,,,,,,,L5
2004-07-14 21:56:06+00:00,,,289.71,334.60249999999996,272.68,270.525,268.57166666666666,301.0,286.43,294.605,294.75333333333333,335.59,312.08,,,,,,,,,,,,,,,,,,,,,,,348.4,,,,,,224.45,,,,267.1,254.0,243.28,,330.73333333333335,,,,,188.8166666666667,246.48666666666668,338.73,360.4575,,298.59999999999997,322.102,356.83,254.01,261.92333333333335,277.71500000000003,281.4,390.73,255.35,235.745,,,,,347.42,278.63,228.235,239.47,259.89,,201.99,298.87,298.3,243.17,244.98000000000002,,,,269.79,,318.255,278.278,254.665,213.6,201.51666666666665,314.26666666666665,,,316.48,281.26,301.01,364.79,,,,258.11,,,,,,,,,,313.56,309.65,,,,,,,,,,,,,,,,,,,,,,225.74,,,,157.95,,,,,,,,,,,269.96500000000003,284.18,251.89999999999998,228.525,219.85000000000002,234.10000000000002,225.96,208.67,269.0,279.345,277.66499999999996,282.935,179.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.25,333.39,344.29,,,,,218.01,192.48000000000002,297.66499999999996,266.805,,267.54,277.855,295.52,280.41499999999996,266.105,265.27,261.23,268.625,302.92999999999995,318.845,256.855,300.355,268.11,233.425,193.4925,345.97333333333336,,,,,,367.95666666666665,342.945,328.1325,315.066,321.4,339.055,316.835,309.79,326.39,340.1766666666667,349.47,351.435,352.58,359.76,367.85,366.34,349.20500000000004,347.58,197.44500000000002,199.62666666666667,302.92,,,,322.76,,271.69666666666666,,,,,,,,,L5
2004-07-30 21:56:27+00:00,,,289.71,330.26599999999996,268.18333333333334,270.36199999999997,266.6842857142857,298.4328571428572,287.1025,300.50666666666666,295.01750000000004,334.13,312.08,,,,,,,,,,,,,,,,,,,,,,,348.4,,,,,,224.45,,,,263.65,254.0,243.28,197.99,322.90999999999997,,,,,187.21,245.61999999999998,338.73,359.722,,298.59999999999997,321.545,370.595,254.01,261.92333333333335,277.71500000000003,281.4,390.73,255.35,235.745,,,,,347.42,278.63,228.235,239.47,259.89,,201.99,298.87,298.3,243.17,244.98000000000002,,,,269.79,,318.598,276.60833333333335,252.5171428571429,212.04714285714286,199.60857142857142,314.26666666666665,,,316.48,281.26,301.01,364.79,,,,258.11,,,,,,,,,,313.56,309.65,,,,,,,,,,,,,,,,,,,,,,225.74,,,,157.95,,,,,,,,,,,269.96500000000003,284.18,251.89999999999998,228.525,219.85000000000002,234.10000000000002,225.96,208.67,269.0,279.345,277.66499999999996,282.935,179.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.25,352.155,344.29,,,,,218.01,192.48000000000002,297.66499999999996,266.805,,267.54,277.855,295.52,280.41499999999996,266.105,265.27,261.23,268.625,302.92999999999995,318.845,256.855,300.355,268.11,233.425,193.206,345.43,,,,,,371.0525,346.15,332.244,316.62,324.24,339.692,317.392,311.162,329.704,340.90999999999997,349.47,355.3966666666667,354.98249999999996,359.76,367.85,366.34,351.97333333333336,349.822,196.42714285714285,198.4442857142857,303.6825,,,,322.76,,271.69666666666666,,,,,,,,,L5
