dates,satname,nzd0285-0000,nzd0285-0001,nzd0285-0002,nzd0285-0003,nzd0285-0004,nzd0285-0005,nzd0285-0006,nzd0285-0011,nzd0285-0012,nzd0285-0013,nzd0285-0014,nzd0285-0015,nzd0285-0016,nzd0285-0017,nzd0285-0018,nzd0285-0019,nzd0285-0020,nzd0285-0021,nzd0285-0022,nzd0285-0023,nzd0285-0024,nzd0285-0025,nzd0285-0026,nzd0285-0027,nzd0285-0028,nzd0285-0029,nzd0285-0030,nzd0285-0031,nzd0285-0032,nzd0285-0033,nzd0285-0034,nzd0285-0035,nzd0285-0036,nzd0285-0037,nzd0285-0038,nzd0285-0039,nzd0285-0040,nzd0285-0041,nzd0285-0042,nzd0285-0043,nzd0285-0044,nzd0285-0045,nzd0285-0046,nzd0285-0047,nzd0285-0048,nzd0285-0049,nzd0285-0050,nzd0285-0051,nzd0285-0052,nzd0285-0053,nzd0285-0054,nzd0285-0055,nzd0285-0056,nzd0285-0057,nzd0285-0058,nzd0285-0059,nzd0285-0060,nzd0285-0061,nzd0285-0062,nzd0285-0063,nzd0285-0064,nzd0285-0065,nzd0285-0066,nzd0285-0067,nzd0285-0068,nzd0285-0069,nzd0285-0070,nzd0285-0071,nzd0285-0072,nzd0285-0073,nzd0285-0074,nzd0285-0075,nzd0285-0076,nzd0285-0077,nzd0285-0078,nzd0285-0079,nzd0285-0080,nzd0285-0081,nzd0285-0082,nzd0285-0083,nzd0285-0084,nzd0285-0085,nzd0285-0087,nzd0285-0088,nzd0285-0089,nzd0285-0090,nzd0285-0091,nzd0285-0092,nzd0285-0093,nzd0285-0094,nzd0285-0095,nzd0285-0096,nzd0285-0097,nzd0285-0098,nzd0285-0099,nzd0285-0100,nzd0285-0101,nzd0285-0102,nzd0285-0103,nzd0285-0104,nzd0285-0105,nzd0285-0106,nzd0285-0107,nzd0285-0109,nzd0285-0110,nzd0285-0111,nzd0285-0112,nzd0285-0113,nzd0285-0114,nzd0285-0115,nzd0285-0116,nzd0285-0117,nzd0285-0118,nzd0285-0119,nzd0285-0120,nzd0285-0121,nzd0285-0122,nzd0285-0123,nzd0285-0124,nzd0285-0125,nzd0285-0126,nzd0285-0127,nzd0285-0128,nzd0285-0129,nzd0285-0130,nzd0285-0131,nzd0285-0132,nzd0285-0133,nzd0285-0134,nzd0285-0135,nzd0285-0136,nzd0285-0140,nzd0285-0141,nzd0285-0142,nzd0285-0143,nzd0285-0144,nzd0285-0145,nzd0285-0146,nzd0285-0147,nzd0285-0148,nzd0285-0149,nzd0285-0150,nzd0285-0151,nzd0285-0152,nzd0285-0153,nzd0285-0154,nzd0285-0155,nzd0285-0156,nzd0285-0157,nzd0285-0158,nzd0285-0159,nzd0285-0160,nzd0285-0161,nzd0285-0162,nzd0285-0163,nzd0285-0164,nzd0285-0165,nzd0285-0166,nzd0285-0167,nzd0285-0168,nzd0285-0169,nzd0285-0170,nzd0285-0171,nzd0285-0172,nzd0285-0173,nzd0285-0174,nzd0285-0175,nzd0285-0176,nzd0285-0177,nzd0285-0178,nzd0285-0179,nzd0285-0180,nzd0285-0181,nzd0285-0182,nzd0285-0183,nzd0285-0184,nzd0285-0185,nzd0285-0186,nzd0285-0187,nzd0285-0188,nzd0285-0189,nzd0285-0190,nzd0285-0191,nzd0285-0196,nzd0285-0197,nzd0285-0198,nzd0285-0199,nzd0285-0200,nzd0285-0201,nzd0285-0202,nzd0285-0203,nzd0285-0204,nzd0285-0205,nzd0285-0216,nzd0285-0217,nzd0285-0086,nzd0285-0108,nzd0285-0137,nzd0285-0192,nzd0285-0193,nzd0285-0194,nzd0285-0195,nzd0285-0206,nzd0285-0207,nzd0285-0208,nzd0285-0209,nzd0285-0210,nzd0285-0211,nzd0285-0212,nzd0285-0213,nzd0285-0214,nzd0285-0215,nzd0285-0010,nzd0285-0138,nzd0285-0139,nzd0285-0007,nzd0285-0008,nzd0285-0009
2003-10-18 21:38:12.093000,L5,,,,,,,355.96,367.48,366.92,339.44,358.37,351.67,,,,,,,,,,,,,,,,,,,,,,,,402.21,396.55,403.80,385.38,388.20,389.66,387.15,,,,,,,,,,,,409.29,399.31,397.65,402.36,404.02,398.08,408.77,405.60,414.10,427.62,430.96,419.27,416.22,423.62,408.20,420.44,422.25,428.04,,421.00,410.40,408.97,421.30,413.94,421.28,415.40,403.08,411.80,428.90,,,,432.12,433.74,436.36,436.42,433.76,434.42,446.21,457.29,,,442.73,435.04,438.75,425.86,432.31,429.51,433.53,439.86,,,445.00,433.44,439.48,437.11,431.12,422.90,416.35,425.31,442.23,445.21,437.11,435.82,437.50,430.53,,,,452.11,451.36,442.94,446.21,443.19,443.73,442.57,429.69,435.99,393.57,372.06,349.34,345.03,364.17,407.51,432.80,438.73,442.74,436.35,439.65,,430.56,408.18,412.06,404.98,404.36,398.29,401.65,396.97,391.73,402.13,400.75,409.02,399.50,403.29,399.06,400.05,401.36,401.53,398.67,380.43,374.68,381.31,391.55,395.39,389.33,403.50,,,426.15,408.73,412.01,406.78,400.97,397.33,402.30,396.11,394.15,401.12,399.59,395.02,,,,,,,,396.75,382.02,373.03,396.00,393.28,431.70,,448.74,398.33,400.85,405.14,432.55,360.46,350.86,350.16,348.94,373.10,377.19,379.90,379.09,376.57,,363.15,428.71,426.76,356.08,361.28,355.84
2003-11-19 21:38:38.232000,L5,,,,,,,,268.84,270.55,279.71,285.85,296.97,313.59,315.48,326.19,350.08,358.00,,,395.26,385.74,375.94,378.04,377.41,383.45,379.60,368.94,365.61,355.64,357.12,369.43,380.96,386.87,387.21,389.73,385.20,383.89,391.09,379.34,386.17,372.06,372.36,365.87,362.23,358.09,358.39,364.17,356.11,353.62,360.47,358.05,356.96,358.22,361.75,380.09,387.07,384.02,375.78,383.95,393.99,390.28,396.73,395.50,386.73,370.81,361.80,365.16,364.04,377.76,385.57,385.76,383.05,373.90,380.91,398.44,393.06,409.26,393.80,392.52,398.30,397.72,399.58,398.03,394.14,370.31,364.48,356.41,388.98,394.80,386.03,397.55,404.13,408.57,425.22,414.95,419.65,418.95,416.80,413.74,401.42,404.87,414.80,411.10,389.99,382.01,388.26,387.28,391.53,401.43,395.84,396.84,402.72,407.06,411.75,417.74,353.41,354.08,420.26,396.42,412.72,396.36,400.62,401.99,408.83,408.36,405.34,403.73,395.13,402.55,414.04,426.85,,,,336.30,356.82,373.59,400.50,398.00,394.78,390.18,398.54,392.53,393.40,398.40,403.19,389.67,382.62,387.41,393.25,408.05,388.36,383.47,377.32,371.68,371.35,376.87,371.37,372.54,372.91,367.98,379.68,379.35,374.16,388.00,382.66,395.30,396.12,394.18,399.42,388.55,370.49,378.17,379.46,380.54,370.82,370.66,371.08,383.99,397.95,399.73,393.42,394.18,411.31,399.86,383.81,373.70,366.33,378.92,369.25,389.66,388.87,389.24,355.02,387.18,416.12,390.49,406.52,401.82,403.56,409.04,410.56,365.41,362.93,350.19,357.33,365.18,352.99,350.83,352.34,333.99,358.39,,343.14,,,,
2003-11-28 21:32:34.027000,L5,350.78,357.33,335.71,320.83,290.25,,,255.06,269.39,276.62,282.61,281.42,286.07,373.40,383.90,,382.28,378.85,388.32,382.69,373.63,364.00,365.33,374.61,382.17,374.48,361.54,365.12,348.56,357.20,373.97,377.40,382.08,382.16,378.24,378.43,374.63,379.97,367.52,367.65,356.38,359.91,353.23,359.28,356.04,359.97,359.98,352.60,354.94,361.77,367.43,364.36,367.03,359.71,365.68,385.71,378.66,377.34,383.84,379.83,379.66,375.89,376.46,379.60,364.47,360.53,368.54,361.76,371.45,385.51,383.89,388.17,387.77,385.39,384.30,384.58,394.70,397.67,382.26,380.90,395.41,387.26,384.53,382.59,365.56,337.91,360.13,387.94,399.34,397.21,397.31,409.33,406.98,403.44,402.46,397.54,406.40,408.04,389.67,382.61,384.91,385.51,401.63,385.67,379.36,384.97,384.49,395.06,392.52,393.96,390.43,392.26,400.12,396.09,409.89,,334.62,361.05,370.82,391.30,387.58,385.97,400.87,399.11,402.38,402.01,404.02,396.90,404.74,403.87,408.02,344.76,321.93,,,324.42,361.15,391.83,392.95,390.03,390.01,393.28,386.31,384.75,378.83,381.84,373.52,367.63,356.33,362.61,361.88,355.63,353.53,352.39,360.77,353.67,361.71,371.51,372.65,365.57,365.47,371.46,361.77,356.08,361.95,365.73,359.45,354.72,363.60,374.07,362.13,360.27,362.29,365.13,377.52,368.70,372.09,366.02,370.52,377.72,377.60,375.39,359.59,382.13,378.41,372.83,362.18,369.32,362.93,363.71,363.54,364.33,363.03,367.51,379.43,379.77,389.04,406.64,365.99,370.73,375.27,382.63,344.99,333.56,325.56,322.93,337.11,342.56,346.92,343.88,344.18,346.91,,385.32,384.12,,,
2003-12-14 21:32:38.364000,L5,292.66,285.88,283.63,290.30,279.77,,,257.15,264.62,277.35,280.58,280.21,286.42,291.66,303.05,307.51,306.29,311.95,353.24,350.21,346.53,329.18,348.76,355.87,363.99,356.63,348.56,355.04,327.98,341.26,356.10,366.28,364.85,366.31,366.75,373.38,372.53,377.20,365.72,362.06,326.72,348.78,345.00,348.55,345.73,349.20,355.03,342.82,341.48,346.59,340.59,344.89,347.66,344.82,350.35,362.81,361.75,357.04,362.27,363.11,365.41,364.83,362.37,353.23,338.93,347.28,346.83,345.26,354.60,371.29,369.48,374.77,365.98,364.28,366.61,371.55,381.78,375.79,370.93,363.58,381.99,375.64,375.77,372.66,348.78,332.97,349.05,363.03,373.05,383.70,391.20,395.02,397.72,375.63,392.53,389.01,391.72,394.31,381.81,370.62,370.25,379.48,387.60,370.71,366.21,364.32,367.11,382.15,376.14,380.72,372.48,372.05,372.12,372.93,349.11,,334.41,349.23,363.04,373.22,369.38,372.90,386.28,385.47,383.66,382.22,386.92,375.03,378.57,387.44,393.77,,,,,,340.26,384.88,381.31,378.14,373.37,380.62,378.13,370.46,365.59,366.39,360.41,355.83,351.09,352.17,354.23,350.46,349.53,346.60,354.81,346.68,351.12,352.12,355.21,353.50,355.72,360.75,352.06,341.37,348.46,353.49,348.87,345.40,352.75,359.69,345.69,334.63,349.56,355.25,364.60,358.87,354.94,357.41,360.34,364.15,364.06,359.58,348.15,365.05,363.47,358.09,347.12,349.01,353.29,355.74,354.59,358.43,355.26,346.29,368.05,371.79,379.13,375.21,354.82,355.01,364.37,376.22,339.82,326.66,316.87,312.67,326.78,336.49,337.05,339.64,323.85,313.02,,,,,,
2003-12-30 21:32:48.382000,L5,342.98,315.49,292.47,322.81,296.18,,,259.84,266.11,274.32,278.91,278.32,281.50,363.27,374.06,380.26,363.86,378.09,376.86,386.46,381.00,379.57,375.97,388.30,388.34,375.08,367.97,366.79,344.79,350.55,361.70,367.51,363.83,369.50,370.34,374.11,375.47,381.63,370.31,370.55,364.92,366.15,356.82,364.31,363.92,364.39,367.92,358.32,356.09,369.66,358.71,363.47,362.80,359.66,359.22,364.29,366.90,367.34,370.65,378.43,384.21,383.23,388.19,382.42,370.92,370.31,367.59,370.00,385.11,387.72,385.61,381.30,386.75,374.01,372.34,379.69,389.34,390.34,387.23,395.46,397.65,395.93,393.83,394.54,379.79,369.57,376.28,382.57,390.90,387.49,393.69,401.37,401.86,400.84,392.81,394.63,404.41,407.28,402.49,389.40,394.85,403.96,402.15,395.84,386.72,386.01,386.58,394.07,398.53,394.76,389.03,392.44,403.15,421.16,435.89,430.39,423.52,435.21,422.38,432.95,422.50,419.63,408.78,402.95,405.07,401.10,399.68,396.81,406.80,419.13,417.73,354.49,323.55,,321.06,340.08,377.82,399.20,396.10,395.60,392.29,390.31,396.64,386.60,385.81,385.61,381.79,376.06,370.08,371.91,372.09,371.98,366.12,362.94,372.83,362.57,367.59,363.39,366.25,363.00,362.29,366.82,360.09,358.13,373.64,375.10,372.27,370.61,376.99,380.97,378.53,373.80,368.06,370.69,375.13,369.77,363.28,362.61,365.77,371.59,379.96,378.30,373.81,391.49,382.45,372.85,366.13,366.07,364.20,365.77,360.52,363.51,364.63,,,391.08,400.26,428.46,385.33,381.96,389.34,395.11,354.10,358.25,368.91,,,,,,,,,410.69,405.29,,,
2004-01-15 21:32:50.035000,L5,,,,,,,352.82,317.88,332.01,323.31,338.58,299.77,,,,,,,,405.03,397.12,385.42,381.06,392.87,396.00,390.04,376.74,372.31,359.90,369.76,383.17,382.05,390.74,389.21,386.54,387.86,385.36,393.75,383.32,390.45,388.32,378.02,365.05,364.19,367.69,377.62,377.46,373.96,383.82,379.33,383.65,379.65,373.52,380.59,387.04,402.32,390.14,390.11,395.85,397.58,406.19,403.90,406.83,398.75,385.55,386.39,385.73,391.72,399.66,400.92,408.97,400.90,396.92,397.67,395.72,415.51,409.77,414.51,406.89,403.59,421.37,401.99,402.59,404.22,385.17,394.96,408.09,409.35,417.14,419.44,416.93,419.47,417.48,417.98,422.57,416.73,430.57,423.60,415.57,413.78,406.17,409.01,413.38,412.94,406.35,406.82,408.34,416.91,418.21,419.11,418.58,420.42,416.55,429.13,429.69,423.38,421.55,416.74,408.51,417.95,408.88,414.87,415.38,415.56,423.10,426.38,433.28,424.21,425.41,423.01,423.74,390.15,360.45,,323.75,352.92,385.94,412.05,410.77,405.68,400.88,411.04,418.85,419.71,399.60,411.67,402.92,391.41,387.46,393.96,391.90,376.69,377.50,375.93,379.75,376.04,379.18,381.54,381.39,387.17,386.82,387.90,386.39,385.49,401.30,,,,,400.75,394.02,389.81,384.34,386.84,392.36,392.41,388.79,389.19,394.08,399.84,403.73,406.50,400.77,,,,,,,,,,,,,402.93,411.36,446.67,399.71,405.55,415.10,,,,355.40,351.22,360.64,355.48,356.78,371.92,,,302.98,423.01,423.05,365.96,363.16,282.82
2004-01-22 21:39:04.232000,L5,359.79,361.17,346.59,,,,368.27,262.28,268.07,278.24,279.54,368.51,334.30,,,,,,,399.44,398.02,396.57,391.57,397.56,398.91,378.38,371.29,372.33,362.00,364.65,369.05,377.82,375.47,376.59,378.34,375.56,380.03,390.06,381.45,382.19,381.42,369.93,369.81,374.85,377.31,378.61,379.90,369.67,365.67,369.33,371.87,364.38,371.60,374.23,373.81,381.95,373.61,383.42,397.49,393.13,395.61,400.58,403.02,401.08,405.57,398.30,394.89,385.40,389.69,392.36,396.91,401.59,383.77,388.89,397.41,393.34,400.16,399.82,396.87,403.12,410.93,406.90,409.36,413.61,416.60,394.58,424.32,407.39,410.30,406.40,408.04,413.06,416.70,395.21,406.10,407.39,415.66,422.21,420.12,397.67,408.02,410.88,424.67,411.39,405.80,401.51,394.38,403.48,403.92,400.38,404.64,401.21,400.60,413.74,421.03,414.53,421.45,402.68,411.38,431.13,412.19,419.55,417.87,417.65,412.26,404.45,408.28,405.63,402.24,406.94,410.99,396.94,324.76,,341.20,357.53,392.02,415.14,417.75,398.46,392.81,392.41,396.63,389.02,383.05,383.85,378.06,383.44,385.92,388.58,387.14,384.86,383.20,378.76,389.03,393.07,384.74,374.46,366.73,367.32,371.10,379.75,371.07,366.91,378.28,388.59,380.49,376.62,383.49,389.40,390.90,401.28,386.87,386.71,382.94,377.18,374.00,373.02,372.66,380.91,381.94,381.48,391.35,404.08,403.21,398.51,381.77,385.73,369.52,368.95,362.66,365.71,360.34,364.03,376.26,410.21,426.29,426.64,393.44,392.30,399.67,411.66,352.96,366.90,355.80,348.05,358.96,358.59,363.94,372.78,341.40,349.41,374.14,419.62,425.09,367.82,369.96,368.62
2004-02-16 21:33:00.436000,L5,292.11,284.27,278.90,291.15,286.02,,,260.34,265.19,273.71,277.91,276.16,286.45,288.37,300.72,306.31,308.71,320.17,347.45,358.84,357.32,357.00,354.75,360.35,371.10,362.59,354.50,357.87,335.18,337.64,353.35,360.46,361.05,363.39,363.72,367.30,367.88,370.85,361.13,361.29,358.47,353.36,348.49,353.16,352.46,357.54,360.22,348.54,348.23,353.30,355.06,346.85,344.11,344.47,350.38,357.75,359.64,358.45,362.42,370.29,366.77,369.60,374.11,364.67,351.22,358.33,353.68,358.24,364.99,375.22,374.67,372.81,365.69,363.52,365.25,365.81,381.20,380.37,374.18,368.32,379.90,376.56,382.66,373.71,356.41,339.48,361.63,370.94,379.55,387.42,390.40,393.39,397.11,388.25,392.61,392.42,395.60,395.74,379.24,378.59,378.14,389.47,396.08,379.25,377.08,376.64,380.83,386.58,381.24,383.55,373.62,371.56,369.72,375.85,,,337.30,372.34,375.00,383.94,382.76,383.28,391.15,389.17,387.26,385.35,391.77,375.17,384.39,390.05,392.83,,,,,,365.34,393.19,385.71,383.23,375.52,379.17,379.05,370.16,365.42,368.58,365.15,361.02,354.44,359.95,362.74,359.97,358.20,358.91,361.49,352.37,358.87,357.11,358.63,355.53,355.85,362.81,350.87,349.47,355.23,355.57,357.53,358.98,365.53,371.55,366.55,354.45,363.26,362.74,366.38,360.91,356.58,355.93,359.61,365.67,368.44,366.24,355.20,376.69,364.09,364.56,350.09,350.70,355.78,355.87,361.28,362.66,362.39,353.78,359.38,378.81,385.79,381.20,366.62,366.65,376.69,381.97,349.03,337.66,330.65,319.48,348.02,348.47,350.33,346.54,335.58,314.49,,,,,,
2004-03-19 21:33:10.985000,L5,298.82,280.69,289.93,294.54,291.70,,,267.13,274.96,278.77,281.37,279.42,288.18,290.00,304.97,309.90,306.47,320.71,351.28,360.02,358.67,360.23,357.63,369.39,374.94,363.15,362.40,364.95,343.30,346.14,359.99,366.91,367.08,365.68,366.92,372.96,367.82,375.20,363.76,364.72,365.80,355.22,350.35,352.52,353.38,358.21,366.25,351.93,351.20,360.96,359.37,351.32,346.38,346.33,354.43,365.00,366.04,362.29,361.38,369.29,367.05,376.61,372.62,368.44,353.85,362.56,356.82,356.04,365.02,379.41,379.23,375.40,369.32,368.41,369.36,372.06,383.22,385.38,373.93,376.03,385.61,387.35,383.59,375.46,359.76,340.68,359.62,369.65,384.13,387.55,394.03,400.54,400.26,392.37,392.68,391.19,399.66,396.24,393.29,381.92,380.91,392.23,399.47,382.97,377.13,381.22,385.11,387.26,381.41,384.57,376.14,377.26,375.45,378.88,380.87,,338.60,365.14,373.15,388.40,383.06,385.86,394.46,392.95,394.03,389.64,394.89,387.26,392.76,399.51,399.98,,,,,,364.81,395.02,396.31,390.02,379.08,383.37,384.43,373.95,371.36,371.09,363.55,361.86,353.69,361.65,364.61,361.99,361.17,359.80,363.20,355.97,363.09,361.75,359.87,360.17,361.25,368.54,355.77,351.20,354.32,367.91,355.44,359.45,364.64,371.50,363.75,350.65,365.43,368.66,370.78,365.39,361.95,361.41,367.05,370.44,373.52,374.11,355.27,378.68,369.56,373.53,356.68,360.93,358.69,366.77,361.32,365.18,365.96,353.74,371.96,380.95,388.27,376.33,368.77,367.18,378.62,385.90,351.99,343.63,329.40,324.75,350.73,349.70,352.73,349.92,332.89,322.48,251.83,,,,,
2004-05-06 21:34:22.023000,L5,310.54,259.96,271.86,290.39,286.55,,308.94,267.89,282.04,288.71,288.70,287.71,364.14,369.65,367.90,367.15,370.17,378.94,378.25,381.65,380.79,373.39,373.06,380.74,381.32,371.92,368.48,374.62,348.59,358.49,364.29,371.05,374.17,368.52,368.26,372.63,349.29,371.81,367.48,368.43,367.82,352.86,352.12,355.09,357.02,363.47,366.51,358.32,361.31,368.87,367.07,368.44,363.60,364.42,363.19,380.70,372.54,373.40,380.22,384.61,379.67,388.87,385.32,392.53,388.71,381.67,374.27,371.29,382.18,394.25,389.24,383.43,378.42,378.26,377.10,387.09,392.30,392.25,391.66,386.99,396.25,398.11,398.13,399.48,382.76,393.58,368.84,405.62,420.62,398.91,403.82,411.72,407.30,409.48,410.19,407.32,414.37,410.24,397.67,394.88,392.98,403.75,411.63,405.53,389.97,395.66,396.37,400.06,402.74,402.40,407.13,407.13,404.34,411.61,407.53,413.72,414.95,411.68,382.99,415.27,413.59,400.43,410.03,417.77,412.02,410.20,410.91,415.68,413.77,414.04,424.16,377.44,,326.83,347.86,360.99,386.93,413.80,406.51,400.87,405.33,395.13,399.98,392.61,388.78,390.30,382.73,369.77,369.70,370.85,375.64,374.49,372.03,379.36,370.90,375.59,373.81,372.19,375.06,372.29,375.20,371.32,367.40,356.69,364.01,368.71,373.68,364.81,375.68,388.71,379.38,382.08,375.14,382.66,386.35,376.29,370.47,370.67,373.63,385.52,396.03,389.49,382.45,400.78,398.76,384.60,369.14,375.26,368.10,373.21,371.80,371.02,368.78,379.82,390.49,388.71,396.87,426.84,383.34,395.32,386.06,395.37,354.22,335.27,332.98,335.69,348.85,355.82,354.98,359.97,360.08,374.57,262.12,416.90,421.74,363.36,330.74,348.58
2004-06-07 21:35:18.585000,L5,,,,,,,,,,,,,,,292.14,294.80,307.45,332.41,326.69,363.72,333.08,,337.46,350.54,348.31,336.58,337.81,339.95,327.09,321.39,340.56,338.91,337.58,333.72,308.51,317.91,,,,300.34,290.89,307.27,314.86,323.25,303.62,320.98,330.71,344.00,333.71,346.04,341.10,332.43,322.53,332.00,336.79,346.20,342.97,346.78,341.72,351.24,348.55,356.57,360.92,347.14,341.64,342.56,342.88,352.66,363.12,366.72,376.05,371.89,361.54,357.91,354.33,363.28,364.63,344.19,360.43,373.54,369.16,367.91,368.53,367.06,333.73,322.80,361.10,373.40,380.45,388.79,396.87,387.53,399.03,380.94,386.28,386.90,385.53,394.57,384.76,367.91,378.88,391.81,397.65,392.48,383.51,370.98,366.89,394.17,389.34,376.51,359.06,357.09,346.44,380.87,353.55,368.76,361.24,374.33,378.37,387.10,395.65,384.52,389.53,412.19,393.62,391.52,376.19,367.54,372.67,371.93,382.91,,,,,,351.55,377.00,383.87,375.16,377.58,371.19,370.85,369.22,357.74,362.91,363.49,349.87,345.63,347.28,351.69,350.51,349.76,343.80,355.42,348.98,358.16,358.75,356.26,355.98,335.61,367.68,355.65,357.25,376.00,366.73,380.12,362.71,379.55,377.56,365.41,365.78,372.21,369.49,365.26,348.91,348.22,352.84,354.06,353.51,362.18,347.06,283.64,358.69,340.19,356.24,334.40,335.28,337.63,322.18,336.09,338.92,342.10,,,364.61,384.67,410.15,349.88,353.32,355.35,364.82,324.98,308.68,,,,,,,,,,347.57,,,,
2004-06-23 21:35:46.683000,L5,,,,,,,,256.52,265.73,268.22,270.84,270.17,276.21,277.30,285.59,304.91,304.20,330.17,355.71,359.62,367.31,360.56,357.17,366.80,364.29,365.13,355.52,360.93,347.59,340.56,343.46,354.97,347.24,360.29,343.00,326.40,289.90,,,,,270.10,295.82,283.59,296.87,350.13,357.58,351.31,349.02,363.64,363.58,356.40,346.78,350.17,350.98,363.82,368.83,355.73,366.13,364.32,366.37,366.69,372.58,360.04,356.81,358.31,361.55,355.25,368.07,379.88,388.65,375.49,362.47,367.91,367.60,370.96,385.17,369.26,375.00,372.58,379.65,373.64,382.34,372.54,,315.62,364.96,390.38,385.06,383.68,394.67,389.54,,374.71,392.40,392.61,397.92,398.01,377.87,375.37,378.69,393.51,397.03,379.10,374.50,379.84,386.75,390.29,387.04,385.26,382.26,373.28,384.72,382.27,394.29,,355.00,352.72,366.75,390.09,392.23,382.89,395.37,390.21,394.26,405.42,395.27,394.63,398.14,399.90,393.82,,,316.12,322.96,337.56,364.51,397.11,390.81,384.31,384.21,382.13,383.63,370.46,369.92,374.23,363.36,359.59,353.51,345.74,347.22,351.16,354.88,353.13,353.18,350.98,352.32,349.59,353.16,340.30,,,,,,343.27,354.70,359.36,357.13,372.81,370.28,359.10,368.98,368.47,363.32,,289.80,350.70,360.30,361.41,375.08,360.86,315.45,387.41,373.83,377.72,358.99,359.38,361.23,363.96,357.66,365.32,358.48,318.35,344.46,377.73,388.47,360.06,375.98,365.57,374.59,375.73,340.82,,,,,,,308.91,317.61,303.92,246.44,,,,,
2004-07-25 21:36:37.854000,L5,,,,,,,,260.94,266.66,277.91,279.51,286.83,298.48,290.00,309.64,329.13,316.16,365.74,397.14,365.03,360.23,363.84,361.32,373.92,375.83,358.90,357.23,369.88,340.82,345.71,360.57,368.24,354.42,360.89,366.66,339.98,302.23,297.06,352.45,363.66,355.45,344.50,348.78,294.70,309.70,358.12,361.29,351.30,355.59,363.00,355.51,356.16,356.22,355.54,359.84,374.58,360.11,368.63,373.05,370.62,377.38,380.00,377.63,374.90,359.55,365.61,358.26,365.56,376.49,382.74,379.90,375.02,372.66,379.19,366.61,376.11,388.85,374.28,376.52,376.75,384.41,393.84,386.52,381.68,363.22,345.05,360.15,388.94,396.00,389.42,396.33,399.71,403.02,387.28,398.20,403.36,400.10,402.16,381.89,386.69,388.38,392.14,401.25,392.41,383.20,385.60,390.93,390.41,392.27,382.90,384.58,384.47,388.50,413.75,387.96,,345.22,355.50,349.27,396.37,385.83,389.61,400.62,410.91,398.77,391.78,397.93,392.18,398.72,400.19,402.60,,,,,319.38,373.55,414.03,402.81,391.75,388.08,386.36,383.62,378.17,379.87,375.90,375.09,361.14,359.18,354.35,362.97,356.72,362.18,358.50,364.21,358.40,362.68,358.82,360.06,359.60,358.83,367.74,363.85,356.55,361.17,364.80,370.61,363.52,363.95,374.35,375.64,369.78,374.75,375.29,366.89,361.67,363.31,359.63,363.89,363.95,378.66,378.49,366.46,377.49,377.77,379.33,360.79,365.49,357.42,366.04,365.16,367.24,363.40,373.24,381.71,381.85,395.99,419.00,370.38,376.20,384.30,386.02,348.73,326.02,322.78,332.65,342.98,348.73,348.87,349.47,350.02,361.96,248.71,410.56,368.81,,,
2004-08-10 21:36:56.635000,L5,,,,,,,,263.85,275.25,293.69,303.08,301.86,346.78,360.19,375.09,355.48,359.33,389.80,393.42,385.96,377.50,367.70,374.65,378.50,375.19,365.22,364.77,368.34,349.60,361.57,365.29,370.82,370.04,375.06,376.24,375.41,363.39,382.79,374.63,369.33,372.17,362.69,358.65,347.29,357.64,364.10,355.20,350.82,364.88,366.38,344.83,347.38,349.63,358.93,361.88,370.31,377.61,373.23,368.16,385.34,374.77,386.61,394.43,383.45,371.75,368.75,363.39,378.36,381.39,392.76,393.72,386.87,378.97,380.31,373.62,385.13,391.40,390.73,385.78,383.19,396.59,391.85,396.97,393.03,376.64,348.26,358.53,396.14,400.38,397.57,403.80,407.64,403.84,399.61,399.03,397.14,406.98,416.89,399.15,395.50,396.02,399.17,417.77,406.20,383.84,400.37,395.37,438.14,440.52,398.93,397.83,395.21,405.15,403.28,403.23,455.07,403.17,405.66,386.47,408.35,399.77,409.54,407.87,416.11,414.78,410.34,415.06,409.17,411.50,424.26,417.78,,,,,,349.02,384.83,369.08,387.12,406.55,414.10,405.36,405.66,395.50,389.73,391.41,380.87,,,,,383.18,386.45,400.93,378.33,371.56,373.92,375.78,374.64,369.70,383.83,380.85,364.21,370.71,378.70,377.23,380.62,380.29,386.94,385.34,,,,,411.08,381.49,381.77,381.44,389.85,397.82,393.46,383.73,417.95,,,,390.85,386.43,382.45,376.22,377.48,374.95,377.85,394.07,390.71,403.40,430.76,391.77,402.59,404.36,414.62,365.40,347.90,344.67,342.27,355.83,356.40,359.56,368.03,356.39,379.26,254.49,419.02,386.91,,352.05,351.77
