dates,satname,nzd0404-0000,nzd0404-0001,nzd0404-0002,nzd0404-0003,nzd0404-0004,nzd0404-0005,nzd0404-0006,nzd0404-0007,nzd0404-0008,nzd0404-0009,nzd0404-0010,nzd0404-0011,nzd0404-0012,nzd0404-0013,nzd0404-0014,nzd0404-0015,nzd0404-0016,nzd0404-0017,nzd0404-0018,nzd0404-0019,nzd0404-0020,nzd0404-0021,nzd0404-0022,nzd0404-0023,nzd0404-0024,nzd0404-0025,nzd0404-0026,nzd0404-0027,nzd0404-0028,nzd0404-0029,nzd0404-0030,nzd0404-0031,nzd0404-0032,nzd0404-0033,nzd0404-0034,nzd0404-0035,nzd0404-0036,nzd0404-0037,nzd0404-0038,nzd0404-0039,nzd0404-0040,nzd0404-0041,nzd0404-0042,nzd0404-0043,nzd0404-0044,nzd0404-0045,nzd0404-0046,nzd0404-0047,nzd0404-0048,nzd0404-0049,nzd0404-0050,nzd0404-0051,nzd0404-0052,nzd0404-0053,nzd0404-0054,nzd0404-0055,nzd0404-0056,nzd0404-0057,nzd0404-0058,nzd0404-0059,nzd0404-0060,nzd0404-0061,nzd0404-0062,nzd0404-0063,nzd0404-0064,nzd0404-0065,nzd0404-0066,nzd0404-0067,nzd0404-0068,nzd0404-0069,nzd0404-0070,nzd0404-0071,nzd0404-0072,nzd0404-0073,nzd0404-0074,nzd0404-0075,nzd0404-0076,nzd0404-0077,nzd0404-0078,nzd0404-0079,nzd0404-0080,nzd0404-0081,nzd0404-0082,nzd0404-0083,nzd0404-0084,nzd0404-0085,nzd0404-0086,nzd0404-0087,nzd0404-0088,nzd0404-0089,nzd0404-0090,nzd0404-0091,nzd0404-0092,nzd0404-0093,nzd0404-0094,nzd0404-0095,nzd0404-0096,nzd0404-0097,nzd0404-0098,nzd0404-0099,nzd0404-0100,nzd0404-0101,nzd0404-0102,nzd0404-0103,nzd0404-0104,nzd0404-0105,nzd0404-0106,nzd0404-0107,nzd0404-0108,nzd0404-0109,nzd0404-0110,nzd0404-0111,nzd0404-0112,nzd0404-0113,nzd0404-0114,nzd0404-0115,nzd0404-0116,nzd0404-0117,nzd0404-0118,nzd0404-0119,nzd0404-0120,nzd0404-0121,nzd0404-0122,nzd0404-0123,nzd0404-0124,nzd0404-0125,nzd0404-0126,nzd0404-0127,nzd0404-0128,nzd0404-0129,nzd0404-0130,nzd0404-0131,nzd0404-0132,nzd0404-0133,nzd0404-0134,nzd0404-0135,nzd0404-0136,nzd0404-0137,nzd0404-0138,nzd0404-0139,nzd0404-0140,nzd0404-0141,nzd0404-0142,nzd0404-0143,nzd0404-0144,nzd0404-0145,nzd0404-0146,nzd0404-0147,nzd0404-0148,nzd0404-0149,nzd0404-0150,nzd0404-0151,nzd0404-0152,nzd0404-0153,nzd0404-0154,nzd0404-0155,nzd0404-0156,nzd0404-0157,nzd0404-0158,nzd0404-0159,nzd0404-0160,nzd0404-0161,nzd0404-0162,nzd0404-0163,nzd0404-0164,nzd0404-0165,nzd0404-0166,nzd0404-0167,nzd0404-0168,nzd0404-0169,nzd0404-0170,nzd0404-0171,nzd0404-0172,nzd0404-0173,nzd0404-0174,nzd0404-0175,nzd0404-0176,nzd0404-0177,nzd0404-0178,nzd0404-0179,nzd0404-0180,nzd0404-0181,nzd0404-0182,nzd0404-0183,nzd0404-0184,nzd0404-0185,nzd0404-0186,nzd0404-0187,nzd0404-0188,nzd0404-0189,nzd0404-0190,nzd0404-0191,nzd0404-0192,nzd0404-0193,nzd0404-0194,nzd0404-0195,nzd0404-0196,nzd0404-0197,nzd0404-0198,nzd0404-0199,nzd0404-0200,nzd0404-0201,nzd0404-0202,nzd0404-0203
2006-08-05 22:07:07.020000,L5,266.43,227.80,227.60,217.19,227.69,234.72,243.45,245.05,270.07,282.31,297.80,312.13,313.79,303.83,297.60,295.95,293.04,281.54,264.46,239.70,240.56,250.21,261.89,242.06,241.95,239.63,263.38,241.83,247.39,277.70,268.03,253.89,258.84,261.36,328.69,323.39,296.27,291.35,295.25,306.98,314.10,323.44,313.33,323.52,308.57,315.33,303.81,295.44,305.91,311.73,295.67,291.23,306.48,311.95,303.16,301.08,274.93,282.93,294.54,274.73,298.84,293.36,304.01,283.64,261.33,325.06,324.41,317.34,318.09,291.04,302.22,305.60,302.99,306.57,309.95,306.12,314.75,319.94,313.32,322.85,316.14,318.53,309.47,307.87,305.76,313.25,310.07,316.16,313.83,314.54,317.00,314.78,308.44,315.25,316.11,324.43,312.76,307.00,322.20,299.09,312.27,316.27,308.98,316.47,325.77,316.26,314.71,303.13,309.01,307.94,308.92,306.74,310.10,309.27,305.49,319.61,325.15,331.88,338.39,328.47,342.31,323.33,327.83,332.61,323.53,336.60,331.23,342.94,328.99,332.83,322.53,326.04,325.35,323.71,313.55,318.80,316.95,317.72,317.23,318.20,309.25,302.85,302.99,300.91,302.86,302.07,300.12,301.44,299.12,304.26,299.84,303.62,305.50,304.58,299.30,300.33,295.36,294.93,293.66,306.58,324.08,309.16,308.42,317.28,314.10,311.64,299.78,284.68,288.83,293.22,303.55,307.73,342.22,306.64,330.09,307.62,280.33,281.55,309.88,292.59,284.66,289.19,288.26,434.82,527.70,545.87,513.22,455.37,353.43,274.13,276.80,273.09,275.37,263.56,272.87,261.90,269.51,261.42,279.54,285.42,297.60,287.60,310.39,321.54
2006-08-21 22:07:19.351000,L5,229.64,213.86,208.84,203.43,205.91,211.34,215.57,230.96,237.04,252.86,276.34,295.18,296.35,282.97,284.37,268.60,269.70,254.29,237.77,226.92,231.59,229.82,230.01,232.74,236.30,239.85,249.13,256.94,256.44,255.99,252.29,261.20,252.60,259.07,265.39,264.99,280.30,286.75,292.51,314.71,325.19,332.92,329.87,332.75,321.34,326.28,315.02,308.62,306.28,306.45,300.84,282.47,305.42,308.05,316.02,307.13,294.74,307.51,316.01,310.94,309.11,301.53,312.44,305.33,320.54,321.93,325.22,332.08,327.74,321.90,320.33,325.96,323.30,321.32,307.81,309.64,301.65,308.94,301.29,307.22,314.44,320.00,316.94,322.05,316.16,322.67,316.50,308.04,307.45,299.54,309.41,299.34,294.80,299.30,314.92,310.13,320.76,302.46,301.14,297.06,306.48,313.90,300.73,307.94,308.45,305.56,303.30,290.10,308.66,303.78,312.41,307.94,316.48,308.44,304.22,302.61,304.63,310.95,310.69,314.50,313.94,318.51,319.03,333.06,328.91,341.44,333.54,335.55,330.12,315.05,313.74,313.14,316.04,307.09,306.93,302.98,312.73,309.23,308.94,304.30,307.62,301.83,301.14,293.98,285.10,287.95,286.48,290.80,287.98,293.72,294.20,303.77,296.09,295.78,297.20,299.75,289.62,290.59,286.73,282.55,284.47,281.60,282.60,282.46,288.13,284.06,287.14,274.33,281.48,279.84,288.26,279.54,270.92,271.89,266.63,269.05,257.98,260.09,251.32,271.71,266.51,266.30,265.80,270.83,264.95,261.24,259.94,247.71,256.17,256.59,258.25,257.42,256.13,256.12,260.19,262.93,264.34,267.02,275.83,283.89,288.10,272.07,275.82,300.67
2006-09-13 22:13:47.312000,L5,,,,,,,,188.94,206.09,209.82,221.75,245.74,246.13,235.13,205.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.48,284.04,291.94,261.15,285.55,304.08,297.23,312.64,300.12,310.03,297.49,305.01,313.28,312.12,306.35,310.48,291.55,299.36,305.01,321.27,322.58,319.30,312.41,316.12,312.22,301.51,295.98,294.35,293.58,294.85,292.33,294.00,309.99,317.37,315.85,314.92,308.86,311.22,305.71,277.57,280.52,282.82,286.55,287.97,274.91,276.62,259.03,295.90,312.19,306.93,309.58,311.44,303.47,286.65,272.53,274.46,281.61,285.06,284.29,286.56,290.73,285.73,287.65,296.76,302.19,307.16,308.26,297.13,295.21,293.07,304.35,303.51,293.04,296.42,307.95,313.53,312.39,328.68,318.15,313.81,333.90,301.90,286.43,288.82,289.45,295.93,284.02,290.02,283.28,298.14,293.74,296.31,310.54,313.32,311.36,301.30,282.50,284.34,295.75,295.69,277.96,277.67,294.30,308.86,303.40,306.07,307.51,295.11,276.07,282.27,266.79,262.05,264.27,265.07,263.61,262.55,262.77,274.82,273.84,271.90,273.57,268.58,270.82,278.89,266.55,257.94,260.86,250.36,245.10,245.86,244.00,244.76,261.74,255.89,254.39,254.59,260.95,259.56,249.35,241.90,235.75,229.12,224.14,220.97,220.59,234.60,251.08,,,,
2006-10-08 22:07:52.968000,L5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.08,271.30,314.81,323.59,329.41,328.69,324.09,315.76,312.64,316.97,305.75,306.57,305.00,287.02,,,,196.67,290.82,282.53,312.42,307.25,299.02,305.44,301.00,302.51,284.75,308.89,326.14,331.79,323.56,321.84,307.33,318.60,319.54,307.26,305.13,299.30,298.84,304.06,296.48,299.93,305.16,305.53,275.13,253.60,261.01,285.53,304.56,291.89,196.72,,274.89,271.35,248.48,253.69,259.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.53,280.76,174.01,226.52,254.12,254.79,266.71,292.84,302.77,312.24,318.63,310.83,316.66,307.88,311.32,307.61,302.87,302.27,300.42,300.31,298.31,291.22,287.21,278.58,285.31,286.86,287.39,286.85,297.20,295.28,296.27,290.41,292.15,293.43,288.61,283.64,281.93,282.90,278.92,277.43,273.12,278.69,279.51,284.78,282.66,283.50,279.38,278.68,276.72,274.56,272.77,272.06,267.97,267.61,263.64,256.90,260.25,262.71,264.78,261.72,262.47,261.29,261.85,252.32,243.78,248.84,247.28,254.98,248.31,254.05,249.49,258.48,254.87,263.32,258.16,262.36,254.81,262.23,271.34,276.24,256.32,258.51,294.12
2006-10-24 22:08:02.241000,L5,221.55,223.09,209.24,219.67,215.59,238.63,234.54,257.91,256.07,277.45,294.70,312.16,300.04,294.60,285.13,279.54,268.12,259.63,255.42,248.73,258.05,259.88,253.58,251.09,254.53,249.73,260.32,258.42,257.11,262.14,262.15,265.59,260.03,276.44,282.41,289.09,294.92,302.91,313.32,322.73,331.44,338.71,335.08,330.97,327.78,327.38,328.13,328.47,322.98,325.84,312.73,324.26,320.58,326.99,322.90,320.91,305.10,320.61,318.06,317.55,322.95,318.60,330.39,326.14,333.32,342.08,340.30,338.49,332.62,327.65,320.73,331.09,326.88,333.21,325.79,331.05,340.74,324.90,335.33,326.51,336.82,327.65,325.15,318.24,319.68,319.83,321.27,319.59,322.86,325.32,326.40,318.58,321.47,318.62,330.86,322.99,316.11,301.92,310.96,300.70,323.40,325.04,325.96,331.82,326.67,325.82,317.94,317.40,315.96,313.44,313.72,315.01,311.99,315.00,310.95,312.59,317.40,324.34,330.07,327.35,334.87,330.59,335.02,335.96,336.74,333.19,333.33,337.16,331.45,329.14,330.65,327.20,330.44,324.05,318.36,319.64,312.17,314.09,314.65,311.54,305.96,303.85,306.23,299.11,300.42,304.55,305.29,305.26,300.70,307.10,299.92,308.12,300.60,297.41,295.22,296.81,294.09,297.38,296.45,301.71,299.56,293.36,296.81,298.17,299.75,294.07,293.31,288.58,287.68,292.72,288.87,287.14,283.58,282.96,278.94,279.74,272.92,273.83,268.43,273.58,266.45,265.80,268.24,267.96,271.65,264.75,276.22,266.67,268.54,260.70,269.06,264.98,267.82,258.73,266.40,263.14,265.37,269.43,269.10,293.72,290.24,281.80,295.26,319.64
2006-10-31 22:14:17.081000,L5,286.82,280.21,291.51,311.81,291.41,292.05,289.45,304.13,312.45,315.38,332.86,349.63,352.01,353.29,350.82,345.00,336.74,325.35,334.45,333.34,309.80,303.75,304.96,320.80,340.61,320.02,306.84,347.56,343.40,339.78,356.64,355.17,369.44,353.19,339.09,354.29,369.42,374.43,374.99,378.65,418.35,405.35,400.10,386.48,380.01,370.75,364.03,358.60,356.69,335.86,336.20,345.24,342.66,352.71,361.67,366.12,389.86,393.35,389.96,405.24,395.66,403.46,378.67,377.78,376.18,381.22,376.84,382.64,381.04,399.10,393.80,384.88,381.11,398.22,395.26,390.38,383.88,371.38,389.33,382.08,398.39,378.59,417.45,409.33,432.65,377.75,425.53,460.48,376.75,373.67,375.43,360.59,361.82,377.22,393.16,376.10,409.02,400.59,407.57,413.26,411.10,415.63,434.82,397.52,411.10,402.44,412.94,385.41,400.81,398.79,434.12,422.20,446.99,444.68,433.36,445.65,394.50,413.59,374.97,388.74,397.24,393.12,394.96,403.36,411.75,416.18,408.79,420.11,419.97,408.82,405.67,395.07,384.72,397.25,376.75,393.78,390.66,386.84,394.60,414.36,425.17,414.95,410.81,416.89,383.01,393.06,371.77,347.82,363.00,388.73,346.24,338.49,343.28,348.61,375.21,382.24,353.52,342.26,350.97,344.97,340.67,322.34,331.34,318.77,322.54,321.10,322.38,321.08,329.60,337.81,338.85,327.23,339.29,350.83,349.01,315.91,328.12,306.47,314.33,350.00,333.21,340.82,333.08,330.47,310.20,311.06,305.51,316.19,317.94,304.64,303.58,334.16,323.01,356.77,287.02,310.70,326.38,341.00,327.38,351.19,359.24,375.37,376.88,370.16
2007-02-04 22:14:57.320000,L5,288.67,280.87,285.27,282.07,283.62,291.58,297.73,311.36,317.65,323.04,343.84,343.61,352.96,333.02,338.13,328.14,319.22,326.47,319.60,320.66,324.70,360.31,373.10,382.24,390.69,365.30,330.62,324.94,316.48,363.86,362.79,365.43,365.04,365.76,367.28,405.12,395.45,389.79,389.41,403.04,392.96,401.94,387.27,382.46,376.83,380.09,395.77,406.10,385.34,424.83,377.28,375.81,434.00,437.83,444.81,439.62,367.88,379.80,371.92,391.33,390.11,399.75,406.72,406.13,400.74,412.77,393.57,387.96,367.65,383.67,381.71,379.84,374.15,384.13,385.71,382.86,398.74,405.47,404.73,418.87,431.34,445.76,439.55,469.25,422.47,373.25,382.20,384.72,392.41,398.69,432.25,438.40,443.44,443.89,431.52,414.58,395.86,420.86,453.96,434.79,424.72,435.44,437.86,442.89,392.37,380.17,382.76,381.73,380.08,371.23,385.20,384.04,397.82,392.10,394.82,389.92,397.75,397.59,401.74,414.94,410.64,410.21,404.70,395.41,399.28,389.74,399.43,395.70,382.08,388.40,394.22,394.86,395.93,402.99,389.76,397.89,391.10,383.72,365.57,375.28,366.80,368.38,369.66,376.80,364.96,389.26,399.25,399.04,372.16,353.23,355.76,358.60,330.97,326.78,344.68,329.33,334.53,330.82,341.66,349.28,353.95,345.79,351.72,342.75,341.70,342.92,331.52,373.19,358.72,310.75,322.52,316.10,325.87,338.78,331.37,329.04,334.03,336.49,329.82,326.10,317.36,298.75,300.03,299.27,305.19,306.98,300.46,313.16,321.14,321.92,311.76,323.00,325.60,328.92,331.34,330.19,333.96,350.51,391.07,390.76,383.93,424.66,441.52,469.09
2007-09-09 22:06:57.074000,L5,221.10,214.84,205.46,210.38,216.15,225.33,234.75,242.40,255.70,262.82,288.71,297.24,295.71,279.13,278.23,273.72,264.63,256.43,252.52,246.90,246.31,257.34,250.46,252.55,248.05,245.94,248.74,253.99,254.96,257.98,259.26,261.21,253.94,273.60,273.24,286.53,285.64,292.99,305.25,323.07,328.36,329.38,329.44,329.77,319.23,321.60,319.92,318.11,318.36,318.92,308.39,307.59,315.04,316.38,312.12,310.83,292.49,314.33,307.26,302.87,316.11,314.00,320.04,314.24,320.83,335.07,330.28,332.25,329.35,311.55,321.22,320.35,326.24,324.91,323.10,321.06,327.94,319.17,319.11,322.59,318.08,318.17,313.23,313.64,312.33,316.71,313.70,315.97,318.73,320.85,321.30,308.10,306.10,309.66,323.42,316.18,309.31,303.98,305.14,297.23,311.69,318.55,312.90,319.38,314.83,320.30,308.14,301.28,303.91,302.19,301.51,310.28,307.67,304.28,306.06,308.50,310.54,318.26,316.54,327.22,324.88,326.85,323.51,322.37,322.06,324.77,326.03,321.33,319.62,315.79,321.36,318.46,320.71,314.31,310.60,309.85,309.59,307.24,301.73,302.69,300.36,298.85,293.33,294.09,294.82,295.47,299.52,301.56,302.32,301.90,301.37,303.00,295.18,289.58,291.26,291.26,291.91,289.01,292.22,293.47,290.99,286.47,288.27,293.99,287.60,292.08,289.00,284.78,278.70,283.80,276.01,278.45,274.84,273.57,275.88,272.58,270.02,271.09,264.34,269.02,266.21,258.31,259.36,264.18,263.47,259.28,257.04,252.29,265.98,253.60,259.36,258.51,268.02,260.13,256.56,255.23,269.57,273.82,275.64,282.32,301.78,294.69,301.02,320.93
2008-02-16 22:04:21.599000,L5,,,,,,,,,,,,,281.27,271.66,259.85,258.24,244.21,238.78,226.61,,,,,,,,,,,,,,,,,,,,,,,181.47,278.02,315.36,314.68,313.73,270.01,,,,,,,,,311.42,288.97,310.91,301.35,302.05,312.26,304.77,318.60,298.55,317.87,327.13,321.85,322.41,321.61,309.04,317.80,318.82,323.84,320.26,319.50,317.85,318.19,314.93,315.45,317.96,319.79,314.92,306.16,310.40,310.53,313.23,313.53,313.92,311.11,316.46,319.40,311.69,300.22,310.13,311.72,314.41,306.59,292.67,300.91,286.21,310.48,314.95,309.15,311.24,313.36,312.33,304.10,305.70,308.17,303.83,304.55,307.25,305.91,305.66,299.90,303.12,311.10,316.08,319.47,331.32,341.74,328.25,328.40,342.30,341.43,335.34,332.13,330.75,327.71,323.91,321.23,317.98,317.77,313.98,309.78,305.45,309.05,307.15,303.42,299.49,298.12,295.85,297.61,297.06,298.27,295.26,299.82,298.97,306.19,306.32,303.93,303.21,298.96,288.96,288.30,289.51,286.12,288.96,286.34,291.45,296.78,294.30,295.06,293.96,297.82,291.58,295.44,292.31,284.05,276.54,272.56,276.75,276.08,284.52,285.11,275.61,273.67,268.63,261.96,263.24,258.09,250.49,250.52,253.06,241.34,251.40,254.15,256.31,252.87,250.34,244.35,247.05,243.74,237.75,248.76,244.00,251.55,260.65,257.89,272.34,272.42,,,
2008-10-29 21:57:24.173000,L5,218.88,217.45,208.48,210.01,210.38,215.22,222.92,240.79,254.61,264.21,280.14,290.79,289.20,283.57,273.26,259.69,257.50,245.96,246.41,238.08,247.70,251.10,257.88,258.77,253.20,253.41,265.65,264.63,263.58,259.60,258.86,263.83,259.80,272.87,269.02,277.99,297.68,301.70,313.90,323.28,335.50,340.82,337.89,325.21,325.53,321.78,324.82,318.60,316.42,324.96,323.13,320.43,334.11,327.15,330.16,325.90,308.00,311.66,313.51,303.07,318.21,313.12,325.39,318.87,345.32,345.37,345.44,337.79,340.35,330.19,320.39,323.63,325.31,326.34,324.07,322.27,325.46,330.76,327.77,332.03,331.75,333.78,330.53,338.31,318.79,321.52,319.00,324.49,319.12,322.45,329.26,329.67,320.28,326.56,332.42,332.78,328.50,312.38,308.76,304.86,319.05,324.55,319.83,316.70,330.71,328.35,323.05,317.34,320.74,316.97,320.85,309.86,305.43,311.04,305.01,311.31,311.89,319.85,334.13,338.58,334.79,342.09,332.00,348.54,340.72,326.78,323.78,326.82,323.77,320.74,321.68,316.66,332.21,329.63,326.26,324.47,326.25,321.96,319.30,317.05,296.69,295.15,291.54,290.96,290.99,292.51,299.05,311.24,310.71,311.76,307.58,314.20,308.65,306.03,291.98,289.06,291.60,289.25,294.10,288.70,294.27,299.82,302.09,297.02,300.39,296.21,298.92,295.14,281.40,277.40,274.93,273.77,272.01,270.62,271.18,280.62,274.15,273.80,273.13,273.50,271.63,269.17,269.41,255.58,259.17,254.44,261.97,263.29,259.75,268.22,257.59,266.74,272.01,267.58,274.58,274.64,274.53,276.48,281.34,283.53,282.95,288.07,299.43,322.38
2008-12-23 22:04:28.225000,L5,261.13,261.20,261.24,256.69,252.76,259.95,260.42,256.84,255.16,274.05,275.80,295.67,297.20,284.58,284.21,289.81,291.01,279.34,275.61,276.32,270.21,266.85,261.36,258.40,264.31,261.89,268.80,271.62,275.52,278.77,292.39,298.25,296.39,312.16,305.53,314.33,323.02,312.79,333.41,329.01,339.92,356.99,357.29,365.35,362.90,362.62,371.43,372.77,366.32,366.38,344.64,338.43,354.88,342.84,355.49,348.14,348.40,349.28,347.14,348.11,359.67,362.08,374.56,364.64,372.87,349.48,388.15,396.34,340.61,345.08,366.45,351.13,384.73,359.46,355.37,346.53,356.96,362.16,343.93,347.47,353.13,357.48,344.93,344.64,358.95,358.48,352.14,362.56,366.44,368.75,369.73,355.31,347.89,339.42,359.38,352.38,369.06,358.03,367.23,361.57,365.58,369.75,372.81,391.19,375.79,387.69,373.91,342.39,356.14,324.14,347.16,337.32,344.33,387.83,394.80,380.72,394.33,348.98,358.62,335.87,332.82,341.62,332.95,338.70,340.82,350.71,352.58,355.71,366.71,359.91,358.19,351.45,357.80,344.59,336.88,330.74,332.38,330.58,318.81,325.44,327.72,339.88,336.86,329.32,330.93,328.09,331.78,324.35,309.73,335.28,330.71,320.84,312.75,314.23,315.77,321.69,331.79,325.89,338.06,321.56,321.48,325.98,314.99,321.48,303.60,301.59,290.46,297.20,301.60,310.14,309.71,307.78,312.19,300.14,304.07,295.96,294.18,300.96,289.55,300.50,287.53,273.49,278.64,290.07,306.56,312.38,296.17,284.80,288.98,307.03,297.64,289.94,287.94,298.72,297.08,304.58,304.60,320.03,331.47,337.00,353.32,363.09,369.13,392.66
2009-12-03 22:04:19.644000,L5,253.08,247.41,244.45,253.34,249.16,265.67,272.22,286.54,292.41,304.72,307.59,307.05,302.24,293.31,289.77,285.72,296.49,275.37,279.34,273.78,280.53,277.33,284.25,282.98,276.23,262.56,275.06,269.67,279.58,274.46,289.93,286.13,305.14,307.60,327.28,331.78,348.40,342.73,343.75,340.31,342.31,352.25,360.97,355.79,353.77,364.39,353.73,354.55,348.99,362.12,346.03,344.55,343.04,335.71,338.20,334.87,337.20,332.55,336.57,339.94,349.35,350.31,352.80,364.94,367.60,373.15,354.91,338.29,348.37,339.79,341.88,346.38,347.15,348.48,347.41,339.82,347.68,339.68,341.35,341.99,331.06,332.27,326.58,341.52,335.21,362.48,341.01,361.73,352.55,361.31,358.13,347.51,363.86,350.73,337.51,344.77,336.54,336.84,333.91,337.98,343.33,367.56,341.22,373.29,352.09,361.88,350.38,340.55,328.74,327.12,332.68,357.49,338.87,355.84,355.87,347.66,341.94,348.48,349.55,361.10,357.70,345.75,334.18,337.00,339.02,339.06,344.92,339.38,348.23,361.54,355.31,371.39,359.66,356.13,346.80,340.01,327.91,318.02,314.24,314.12,307.86,311.85,345.82,328.55,329.02,323.26,332.26,327.22,338.42,324.93,306.88,302.42,299.89,303.23,299.84,304.67,302.47,313.38,315.41,305.88,316.63,313.19,317.34,315.04,309.74,297.60,300.24,290.36,301.96,296.45,298.81,301.97,304.51,298.76,293.34,299.15,321.66,306.42,286.73,274.83,273.35,266.40,275.01,267.69,273.26,274.84,281.16,278.22,278.27,272.43,278.19,274.60,274.98,266.95,273.06,270.84,280.82,288.49,300.20,323.77,335.83,355.23,366.53,385.60
2010-01-27 22:10:50.221000,L5,275.76,271.42,270.64,271.07,272.25,274.58,283.17,287.99,301.32,325.97,322.48,323.49,321.13,316.18,312.43,287.25,279.11,285.16,288.04,274.82,279.74,273.45,275.43,278.47,284.96,280.36,284.20,301.39,297.66,289.53,299.51,302.82,311.63,323.45,331.04,344.74,348.49,354.90,371.93,381.12,375.02,382.40,396.44,381.15,377.76,375.26,374.55,372.51,375.98,384.54,377.85,360.51,374.05,346.14,335.38,350.97,349.53,339.56,343.78,356.61,365.91,369.48,364.19,370.42,370.94,378.02,372.14,370.46,354.06,362.28,365.42,342.97,359.45,356.19,366.01,356.59,354.48,373.65,369.35,372.05,388.59,373.60,382.50,358.54,359.32,354.08,365.22,360.58,361.52,360.00,395.53,375.62,365.85,387.98,354.51,352.37,355.22,369.25,399.12,392.09,402.68,401.82,407.10,384.79,394.94,387.19,408.75,388.94,363.12,360.78,332.55,348.27,364.55,350.58,355.95,357.76,365.84,370.57,363.59,366.72,367.92,365.15,359.84,361.75,369.08,376.40,396.57,387.57,357.33,379.03,383.80,376.99,395.26,377.06,398.70,340.06,337.42,325.56,323.27,323.10,328.58,319.56,328.86,341.19,340.05,338.26,345.39,336.42,330.93,339.09,349.40,335.68,336.04,330.11,328.59,333.14,320.22,314.65,320.46,319.35,323.95,316.89,326.59,328.67,331.25,314.34,304.94,295.21,295.65,315.34,294.02,296.50,301.22,311.19,315.67,337.72,317.41,302.69,301.78,309.79,295.61,303.08,300.25,307.26,292.11,315.48,306.56,315.04,324.91,315.15,310.43,312.36,325.13,325.17,320.56,345.98,323.56,350.94,368.79,371.28,374.57,393.64,397.03,406.51
2010-02-21 22:04:44.494000,L5,221.47,218.25,204.69,211.05,213.26,220.66,228.88,237.65,243.53,252.07,274.54,286.80,281.03,276.14,275.18,273.56,272.01,261.10,258.12,247.54,256.66,255.29,251.54,246.98,244.74,243.31,245.50,254.78,250.38,260.86,264.92,266.59,258.27,277.20,278.86,286.34,293.90,295.51,310.12,310.46,324.30,329.18,327.26,327.09,326.69,327.90,326.76,326.52,321.38,320.90,314.86,302.45,317.24,313.36,319.63,314.13,293.83,319.51,320.43,310.09,318.11,317.33,323.26,310.91,329.22,332.15,332.04,328.54,325.97,314.16,320.93,329.85,333.55,337.44,336.83,330.25,331.84,329.10,317.91,323.13,322.26,320.96,328.02,325.20,317.02,324.47,316.86,329.65,347.56,343.98,331.14,319.39,338.80,319.49,316.72,314.66,327.57,314.38,313.98,315.16,328.60,336.18,331.66,332.68,327.43,315.70,303.85,311.63,302.04,309.83,339.72,358.91,359.12,340.63,319.78,319.90,336.04,333.39,340.59,320.76,325.27,328.40,324.01,329.17,350.19,336.44,354.09,365.49,410.88,433.30,420.16,397.92,374.69,357.84,379.45,401.38,374.34,363.28,356.65,373.66,358.02,370.23,348.54,348.25,332.96,329.29,341.77,337.18,340.73,328.80,339.95,324.59,299.00,297.10,297.41,301.99,302.30,317.63,327.74,326.19,322.92,330.42,329.72,303.41,301.61,296.17,298.42,296.47,312.98,306.10,298.80,282.39,288.41,293.50,306.65,319.92,309.08,299.61,312.32,290.93,292.02,298.16,292.45,276.13,343.00,289.89,276.82,275.34,277.89,261.06,260.45,256.64,268.83,275.82,278.74,261.67,265.57,264.81,282.02,294.19,299.86,319.50,317.19,330.67
2010-12-22 22:03:41.192000,L5,230.66,227.84,223.22,224.22,226.84,228.28,237.50,244.89,254.93,256.66,270.30,284.23,279.50,270.10,270.66,263.96,261.29,260.86,246.65,245.52,249.61,255.94,247.31,251.35,245.22,244.27,245.51,254.25,247.76,257.82,261.87,262.04,260.50,274.08,278.96,284.64,295.54,295.44,309.62,317.23,329.26,333.41,334.77,331.08,329.47,330.19,328.94,328.18,324.61,324.73,322.47,310.64,319.43,313.14,319.42,313.52,302.63,312.56,317.86,325.56,323.58,324.12,327.42,326.80,336.80,335.95,330.72,332.84,327.39,320.98,318.99,325.63,329.91,328.40,327.51,325.42,329.85,325.83,325.51,324.05,320.34,321.02,318.93,319.73,319.23,323.48,324.48,324.55,324.55,325.19,331.36,326.02,317.22,311.89,322.28,314.34,320.13,313.59,317.82,320.89,329.39,334.34,329.04,330.88,331.39,325.68,310.97,312.09,311.77,309.52,310.22,313.59,313.79,319.23,319.08,319.00,322.63,330.00,334.89,334.87,325.30,326.40,324.12,327.18,327.29,329.29,329.95,336.91,336.60,329.47,329.10,327.37,328.87,321.03,313.24,309.12,308.52,305.31,302.05,307.62,306.51,303.29,303.08,305.82,301.72,301.70,299.41,301.18,302.73,297.75,296.42,297.61,296.52,293.36,292.52,289.09,295.45,294.99,299.68,293.45,293.78,289.58,289.73,284.01,288.14,282.17,281.70,279.08,276.99,274.10,272.03,276.00,274.96,272.79,271.95,273.94,274.83,267.51,256.97,262.85,259.35,257.11,254.54,258.00,258.66,264.76,261.70,261.89,253.22,251.47,245.90,247.89,249.70,250.27,261.68,261.71,266.51,279.87,286.24,302.46,311.47,331.23,331.23,346.65
