dates,satname,nzd0448-0000,nzd0448-0001,nzd0448-0002,nzd0448-0003,nzd0448-0004,nzd0448-0005,nzd0448-0006,nzd0448-0007,nzd0448-0008,nzd0448-0009,nzd0448-0010,nzd0448-0011,nzd0448-0012,nzd0448-0013,nzd0448-0014,nzd0448-0015,nzd0448-0016,nzd0448-0017,nzd0448-0018,nzd0448-0019,nzd0448-0020,nzd0448-0021,nzd0448-0022,nzd0448-0023,nzd0448-0024,nzd0448-0025,nzd0448-0026,nzd0448-0027,nzd0448-0028,nzd0448-0029,nzd0448-0030,nzd0448-0031,nzd0448-0032,nzd0448-0033,nzd0448-0034,nzd0448-0035,nzd0448-0036,nzd0448-0037,nzd0448-0038,nzd0448-0039,nzd0448-0040,nzd0448-0041,nzd0448-0042,nzd0448-0043,nzd0448-0044,nzd0448-0045,nzd0448-0046,nzd0448-0047,nzd0448-0048,nzd0448-0049,nzd0448-0050,nzd0448-0051,nzd0448-0052,nzd0448-0053,nzd0448-0054,nzd0448-0055,nzd0448-0056,nzd0448-0057,nzd0448-0058,nzd0448-0059,nzd0448-0060,nzd0448-0061,nzd0448-0062,nzd0448-0063,nzd0448-0064,nzd0448-0065,nzd0448-0066,nzd0448-0067,nzd0448-0068,nzd0448-0069,nzd0448-0070,nzd0448-0071,nzd0448-0072,nzd0448-0073,nzd0448-0074,nzd0448-0075,nzd0448-0076,nzd0448-0077,nzd0448-0078,nzd0448-0079,nzd0448-0080,nzd0448-0081,nzd0448-0082,nzd0448-0083,nzd0448-0084,nzd0448-0085,nzd0448-0086,nzd0448-0087,nzd0448-0088,nzd0448-0089,nzd0448-0090,nzd0448-0091,nzd0448-0092,nzd0448-0093,nzd0448-0094,nzd0448-0095,nzd0448-0096,nzd0448-0098,nzd0448-0099,nzd0448-0100,nzd0448-0101,nzd0448-0102,nzd0448-0103,nzd0448-0104,nzd0448-0105,nzd0448-0106,nzd0448-0107,nzd0448-0108,nzd0448-0109,nzd0448-0110,nzd0448-0111,nzd0448-0112,nzd0448-0113,nzd0448-0114,nzd0448-0115,nzd0448-0116,nzd0448-0117,nzd0448-0118,nzd0448-0119,nzd0448-0120,nzd0448-0121,nzd0448-0122,nzd0448-0123,nzd0448-0124,nzd0448-0125,nzd0448-0126,nzd0448-0127,nzd0448-0128,nzd0448-0129,nzd0448-0130,nzd0448-0131,nzd0448-0132,nzd0448-0133,nzd0448-0134,nzd0448-0135,nzd0448-0136,nzd0448-0137,nzd0448-0138,nzd0448-0139,nzd0448-0140,nzd0448-0141,nzd0448-0142,nzd0448-0143,nzd0448-0144,nzd0448-0145,nzd0448-0146,nzd0448-0147,nzd0448-0148,nzd0448-0149,nzd0448-0150,nzd0448-0151,nzd0448-0152,nzd0448-0153,nzd0448-0154,nzd0448-0155,nzd0448-0156,nzd0448-0157,nzd0448-0158,nzd0448-0159,nzd0448-0160,nzd0448-0161,nzd0448-0162,nzd0448-0163,nzd0448-0164,nzd0448-0165,nzd0448-0166,nzd0448-0167,nzd0448-0168,nzd0448-0169,nzd0448-0170,nzd0448-0171,nzd0448-0172,nzd0448-0173,nzd0448-0174,nzd0448-0175,nzd0448-0176,nzd0448-0177,nzd0448-0178,nzd0448-0179,nzd0448-0180,nzd0448-0181,nzd0448-0182,nzd0448-0183,nzd0448-0184,nzd0448-0185,nzd0448-0186,nzd0448-0187,nzd0448-0188,nzd0448-0189,nzd0448-0190,nzd0448-0191,nzd0448-0192,nzd0448-0193,nzd0448-0194,nzd0448-0195,nzd0448-0196,nzd0448-0197,nzd0448-0198,nzd0448-0199,nzd0448-0200,nzd0448-0201,nzd0448-0202,nzd0448-0203,nzd0448-0204,nzd0448-0205,nzd0448-0206,nzd0448-0207,nzd0448-0208,nzd0448-0209,nzd0448-0210,nzd0448-0211,nzd0448-0212,nzd0448-0213,nzd0448-0214,nzd0448-0215,nzd0448-0216,nzd0448-0217,nzd0448-0218,nzd0448-0219,nzd0448-0220,nzd0448-0221,nzd0448-0222,nzd0448-0223,nzd0448-0224,nzd0448-0225,nzd0448-0226,nzd0448-0227,nzd0448-0228,nzd0448-0229,nzd0448-0230,nzd0448-0231,nzd0448-0232,nzd0448-0233,nzd0448-0234,nzd0448-0235,nzd0448-0236,nzd0448-0237,nzd0448-0238,nzd0448-0239,nzd0448-0240,nzd0448-0241,nzd0448-0242,nzd0448-0243,nzd0448-0244,nzd0448-0245,nzd0448-0246,nzd0448-0247,nzd0448-0248,nzd0448-0249,nzd0448-0250,nzd0448-0251,nzd0448-0252,nzd0448-0253,nzd0448-0254,nzd0448-0255,nzd0448-0256,nzd0448-0257,nzd0448-0258,nzd0448-0259,nzd0448-0260,nzd0448-0261,nzd0448-0262,nzd0448-0263,nzd0448-0264,nzd0448-0265,nzd0448-0266,nzd0448-0267,nzd0448-0268,nzd0448-0269,nzd0448-0270,nzd0448-0271,nzd0448-0272,nzd0448-0273,nzd0448-0274,nzd0448-0275,nzd0448-0276,nzd0448-0277,nzd0448-0278,nzd0448-0279,nzd0448-0280,nzd0448-0281,nzd0448-0097
2013-08-08 22:16:13.474000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.26,301.18,280.06,305.08,307.86,299.12,244.73,307.40,301.78,301.04,297.26,296.66,303.05,311.85,305.81,313.11,311.72,299.07,310.95,300.04,317.26,324.36,326.53,322.78,326.22,326.47,270.52,280.19,258.34,186.14,250.58,276.31,259.34,217.24,233.97,184.95,200.40,242.23,252.86,214.70,320.56,306.12,295.97,288.07,295.17,301.27,293.87,294.37,290.16,284.60,,,295.88,284.01,284.14,159.83,243.29,231.16,196.50,,,,,,,161.81,167.80,149.13,186.43,177.75,171.61,,,,,,,,,,,,,,,,,,,
2013-10-11 22:16:05.328000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.73,348.11,337.59,339.56,331.20,333.18,336.88,334.93,337.51,339.96,336.31,338.32,325.44,334.31,345.83,337.13,335.35,342.40,336.66,338.62,346.24,341.23,349.48,344.53,334.60,348.50,335.27,339.76,338.06,338.16,342.91,342.51,343.56,340.58,338.41,349.23,352.11,346.39,347.43,349.42,342.85,345.89,343.24,351.05,352.92,356.90,354.18,355.28,358.37,359.82,356.32,358.95,361.32,361.55,363.27,362.30,362.97,359.64,359.70,355.93,356.04,352.57,344.23,354.26,349.33,339.56,333.56,349.62,345.96,326.22,326.24,326.28,328.48,335.19,337.29,342.62,339.20,330.77,321.68,312.01,266.01,235.98,197.87,189.92,178.35,176.73,175.35,174.67,177.93,181.92,194.85,204.15,208.93,214.50,201.08,258.39,206.75,214.07,232.53,227.21,227.40,213.04,174.75,182.30,215.95,235.49,224.28,196.45,212.05,189.44,150.94,,
2013-10-27 22:15:31.632000,L8,273.09,280.73,290.67,295.86,290.20,278.90,261.16,289.13,267.20,286.43,267.73,254.29,287.46,267.09,281.18,256.93,284.72,279.63,231.33,289.84,283.92,277.38,290.31,283.10,277.27,287.03,292.57,279.50,272.91,253.19,253.47,283.44,286.12,285.49,282.53,298.21,289.12,278.98,276.20,296.53,289.28,267.29,299.30,217.41,294.78,300.48,294.35,293.14,291.97,299.88,297.93,305.70,300.41,298.88,305.19,309.06,260.64,306.79,203.63,267.36,320.39,299.62,324.93,314.93,305.53,290.02,271.51,307.56,299.84,306.47,298.43,302.25,307.75,314.79,314.88,320.32,299.71,307.76,323.68,306.47,299.84,305.52,189.90,309.20,308.97,306.38,296.75,303.58,317.01,196.01,315.91,313.70,316.90,299.47,,,,181.02,201.04,245.86,271.29,280.50,281.89,296.46,325.94,322.43,332.19,334.89,334.81,335.07,338.58,329.44,335.45,333.56,332.58,324.05,301.37,294.37,345.04,358.32,346.35,351.86,347.44,361.86,340.68,346.92,345.09,345.34,343.03,364.17,340.57,351.17,362.28,372.65,359.60,345.96,343.95,347.65,346.12,336.90,330.17,331.89,332.56,332.61,331.90,335.91,342.15,338.48,337.15,339.64,338.90,341.97,340.73,341.35,338.47,340.20,347.96,347.16,343.01,345.08,346.51,344.07,342.90,340.52,344.05,339.40,343.55,336.58,335.20,333.79,355.85,329.18,348.56,326.30,325.51,326.11,327.05,209.24,241.70,216.65,181.23,227.87,163.42,328.88,329.66,327.86,333.06,328.75,329.50,338.41,334.59,342.97,333.16,327.32,339.59,328.00,334.84,329.28,331.71,333.72,330.46,334.36,332.72,330.12,341.90,338.20,335.49,339.51,337.24,333.24,333.97,334.70,339.85,345.90,351.35,345.10,349.13,350.71,350.73,349.70,353.02,356.58,355.24,355.83,356.33,353.97,349.97,352.98,345.27,346.27,344.69,335.94,343.92,339.26,335.26,322.59,339.78,335.30,321.71,321.09,321.31,321.38,327.51,329.59,332.42,332.44,324.75,308.98,301.97,251.07,221.64,188.96,174.72,165.45,165.91,165.56,,167.07,171.85,182.37,192.15,198.22,206.32,195.17,250.53,209.39,205.19,222.38,221.61,221.29,208.80,,205.41,207.41,225.90,217.46,187.50,205.41,183.03,147.21,,
2013-10-27 22:15:55.590000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.80,446.43,443.89,436.63,434.84,438.17,437.00,442.35,424.16,435.97,437.27,437.54,425.59,410.35,431.60,420.37,427.56,428.16,417.36,410.34,411.95,415.17,422.94,401.37,416.14,418.49,418.48,406.42,413.80,417.26,425.52,422.04,412.97,415.07,421.42,397.43,417.22,425.94,426.14,430.77,427.78,422.50,435.41,430.40,398.58,421.66,432.98,432.29,430.97,431.08,418.95,426.25,426.75,424.13,426.11,429.74,433.25,432.30,414.29,436.81,441.26,438.43,443.56,452.15,443.51,445.59,452.20,449.01,450.77,444.68,414.98,438.82,412.15,449.80,454.06,441.66,453.52,456.86,453.65,451.07,457.33,456.13,445.25,449.83,441.76,447.02,449.44,450.10,438.31,448.24,442.23,447.53,438.22,435.29,436.56,438.61,397.04,404.04,407.00,469.92,463.20,440.62,437.31,423.56,435.40,431.48,417.99,421.21,421.25,424.03,426.61,417.73,428.86,394.88,399.16,431.00,399.95,425.42,429.93,426.39,432.64,432.05,434.04,401.92,411.41,437.71,
2013-11-12 22:15:31.992000,L8,,,,,,,,,,,,226.51,258.30,257.85,225.81,,,,,,,204.62,271.70,161.65,169.34,170.75,,,,,,,,223.54,246.58,280.82,268.84,261.98,254.97,277.89,255.41,238.02,274.63,,249.69,275.91,217.51,276.47,278.00,291.73,285.96,286.68,263.37,274.51,195.19,228.26,209.60,174.61,148.75,225.07,289.32,249.06,311.83,244.52,220.51,271.29,257.37,294.36,284.21,291.83,283.69,231.42,292.41,301.05,303.76,306.34,290.61,291.88,303.80,268.97,264.04,266.35,192.10,242.21,265.85,295.03,268.35,294.78,309.17,304.63,306.28,293.71,289.81,282.64,,,,169.67,177.27,234.74,241.71,261.65,273.16,158.27,205.19,188.10,184.75,184.38,188.26,199.55,186.60,155.36,313.18,311.95,310.06,322.65,284.88,274.89,334.55,343.17,340.58,340.54,338.09,341.49,335.26,338.92,340.10,333.95,336.64,334.22,333.46,334.27,332.46,335.11,331.65,336.12,334.26,340.11,339.25,327.94,321.35,323.80,325.32,349.72,344.56,323.98,305.65,299.47,353.32,340.89,330.44,332.64,333.35,333.43,331.91,333.32,339.36,340.20,331.12,338.74,336.63,337.56,336.54,333.15,338.28,334.71,336.33,328.51,330.67,326.78,326.03,324.07,324.83,320.98,320.96,318.58,321.21,318.90,317.74,317.23,314.63,315.02,,286.79,275.19,242.85,224.35,174.30,223.93,317.21,338.71,245.28,299.32,280.66,327.44,330.30,323.90,318.87,324.63,321.80,316.47,334.21,323.50,323.71,335.09,329.53,327.67,329.64,328.04,324.59,327.80,328.22,331.12,340.41,342.94,339.03,342.05,343.99,343.89,343.35,345.60,349.07,347.25,345.76,345.53,346.49,340.88,337.97,337.93,334.79,337.29,331.48,334.10,332.19,326.76,323.12,334.79,328.24,322.71,332.94,,,,,,,,,,,,,,,,,134.50,181.99,183.40,191.70,203.14,207.88,216.74,199.42,254.99,208.41,215.35,232.74,228.70,227.24,212.13,,191.15,216.04,233.46,221.03,195.92,208.55,186.99,150.45,,
2013-11-12 22:15:55.951000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.49,326.26,327.93,323.61,321.97,321.04,323.26,321.07,319.32,319.77,315.80,314.89,,190.43,246.85,243.08,225.40,174.73,223.64,316.26,339.97,245.76,300.83,282.53,330.07,330.95,326.93,320.85,326.28,324.41,319.30,335.53,326.49,325.70,336.75,331.95,328.68,331.44,330.17,326.60,328.15,330.48,333.76,341.75,345.82,341.01,344.73,345.59,346.33,345.75,347.49,351.33,349.61,347.78,347.16,348.21,343.04,339.61,339.81,337.29,340.36,333.42,336.73,334.03,328.76,325.82,336.68,330.75,324.33,334.57,,,,,,,,,,,,,,,,,,185.23,184.57,193.37,204.38,209.25,218.07,203.36,258.44,216.23,216.96,233.27,230.89,229.79,215.92,,186.85,217.68,235.49,225.70,198.15,210.62,191.37,153.36,,
2013-12-07 22:09:38.635000,L8,,243.27,275.34,287.87,264.47,187.42,235.40,275.74,272.54,288.58,,245.37,268.96,243.65,,,,,,,,,,,,,,,,,,,,,,,186.78,265.74,239.18,262.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.06,308.96,298.16,233.99,,,,,,,,,,,,,,,,,,,,,,,,384.43,389.53,141.33,472.28,477.64,417.88,364.44,380.80,360.16,346.80,,417.02,381.88,477.11,502.65,465.08,429.49,482.55,386.09,460.36,432.65,432.25,431.05,362.95,337.76,333.62,386.36,356.09,336.57,331.12,340.46,377.75,377.67,389.66,341.70,337.03,351.04,349.17,351.10,341.53,337.90,338.13,345.02,339.39,351.52,346.86,344.96,346.69,346.53,347.28,348.90,349.51,350.70,343.17,331.66,332.00,327.94,326.94,324.42,320.96,322.62,322.50,326.38,324.80,328.51,320.42,311.41,323.80,325.95,327.28,325.75,336.05,325.04,328.94,332.69,331.70,355.67,373.14,318.87,341.30,335.02,339.00,337.24,333.31,337.99,426.03,379.80,349.05,396.56,328.38,336.53,437.10,362.21,411.87,309.52,396.39,293.00,380.89,335.76,357.64,422.04,349.94,427.35,386.00,340.59,364.90,363.34,431.30,350.95,418.58,388.06,401.17,405.26,406.79,340.66,449.92,355.95,462.64,337.60,354.85,385.09,284.40,274.86,277.33,211.61,364.52,344.59,344.46,304.31,332.40,340.14,313.65,309.56,302.61,249.57,237.48,188.70,233.75,254.64,304.69,303.02,255.39,159.90,,,,,,,,,215.07,306.12,286.53,148.57,,,476.16,314.86,247.83,,,,,,,
2013-12-30 22:15:13.133000,L8,293.38,276.85,285.06,302.01,298.25,296.87,268.79,297.49,297.64,307.36,296.58,260.84,289.90,271.81,284.06,259.25,288.74,288.58,254.44,292.65,287.06,287.47,298.88,294.00,286.36,297.66,296.82,286.39,279.43,259.87,255.92,288.78,291.07,291.22,291.06,304.27,294.61,301.50,300.36,306.23,300.02,261.05,306.16,250.55,302.36,304.28,313.23,314.78,311.97,317.19,317.49,321.84,319.37,312.13,318.44,319.25,283.51,317.11,313.57,317.14,323.36,303.92,328.70,320.62,315.73,292.63,275.73,308.13,301.95,308.21,301.90,309.14,310.26,318.06,320.54,323.34,301.40,310.30,326.64,183.80,305.21,310.41,190.69,312.19,313.15,311.51,302.99,311.31,325.87,321.98,197.77,318.93,321.62,303.94,,,,187.49,208.14,251.58,270.16,281.49,283.92,300.91,331.34,326.21,337.24,339.52,339.81,341.06,341.94,330.21,340.56,340.22,336.54,328.01,307.93,303.02,344.01,349.87,344.46,349.92,349.52,350.88,344.57,348.81,347.37,343.28,343.62,344.16,339.70,341.93,339.70,335.84,336.14,340.84,342.91,346.85,346.71,338.15,332.59,333.45,337.93,337.13,337.15,338.47,342.09,341.07,340.96,344.91,342.55,343.72,342.94,345.12,339.93,344.41,348.55,351.76,348.57,348.89,350.70,347.48,348.96,348.00,349.70,346.76,347.11,344.06,343.23,335.41,346.40,332.87,332.29,327.80,329.65,330.92,331.40,215.33,243.51,210.75,176.62,223.26,327.68,334.97,330.91,331.24,338.89,336.03,334.39,338.58,336.39,342.32,332.63,326.64,340.58,332.09,337.19,334.45,335.39,337.68,331.01,333.64,328.71,328.12,340.84,333.17,331.37,333.88,331.78,330.99,332.35,336.18,335.44,342.76,347.34,341.92,345.54,348.86,347.83,348.44,350.46,352.39,351.38,351.90,350.37,353.09,348.18,342.43,342.38,341.08,344.04,335.68,338.59,339.69,339.04,335.76,340.11,337.39,319.47,317.51,317.72,310.82,321.74,326.59,328.17,331.06,324.81,308.97,304.23,267.01,236.17,201.55,189.38,179.99,180.26,177.52,175.55,177.14,185.80,195.28,201.96,210.61,223.65,211.55,260.28,229.80,220.51,236.00,231.81,234.34,223.07,182.36,230.44,227.06,239.69,229.05,204.05,215.81,194.49,156.09,,
2013-12-30 22:15:37.096000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.00,327.63,329.23,330.66,330.71,217.02,244.87,215.33,178.40,224.73,327.00,333.37,330.24,330.26,337.78,334.49,333.86,338.79,336.39,341.60,332.45,326.71,340.25,332.48,337.33,334.41,335.76,338.00,331.01,333.63,328.44,328.41,340.56,333.25,331.42,333.92,331.79,331.14,332.39,336.38,335.64,342.77,347.45,341.96,346.07,348.70,348.22,348.61,350.68,352.32,351.24,351.62,350.38,352.98,348.34,342.45,342.57,341.52,344.17,335.82,339.21,340.13,339.89,335.49,339.73,337.83,318.99,317.35,317.27,310.35,321.28,326.42,328.00,330.95,324.63,309.19,304.34,266.98,236.13,200.17,187.94,180.10,180.13,176.95,172.18,176.74,185.96,195.50,202.12,210.42,223.63,211.33,260.52,229.29,220.56,236.49,232.28,234.42,223.75,179.37,229.91,226.29,239.68,229.27,204.04,216.07,194.92,156.27,,
2014-02-25 22:08:44.229000,L8,277.12,268.59,273.26,287.59,288.87,285.86,256.64,284.73,286.10,293.76,271.13,254.96,281.42,261.41,279.95,247.07,252.73,282.94,216.60,272.58,,,,,,,,,,,,147.59,216.51,240.99,259.93,273.79,276.64,285.49,284.02,297.40,274.85,241.50,297.15,196.53,278.78,296.46,300.18,301.92,296.07,304.07,303.00,310.64,306.00,300.19,307.80,307.97,272.45,262.04,193.02,255.76,311.16,286.98,318.84,303.41,239.71,274.89,243.42,302.51,293.68,308.44,299.13,233.43,301.92,309.82,313.22,317.99,296.84,304.65,326.14,310.26,297.86,307.01,292.99,309.18,305.29,308.39,296.83,191.33,316.20,196.08,315.16,312.19,317.45,294.31,,,,,,240.10,255.33,200.19,248.07,157.56,186.63,186.06,178.97,189.03,185.50,195.92,181.46,172.77,338.66,329.52,322.72,292.09,293.95,263.08,283.19,358.04,330.19,353.32,348.68,374.88,347.32,364.72,346.17,342.08,340.81,340.94,337.50,338.54,335.66,335.41,339.49,339.46,337.86,343.62,371.48,336.22,328.49,332.97,334.99,331.44,338.00,333.73,341.40,338.39,339.48,341.68,338.17,340.85,338.99,339.70,338.30,335.68,340.72,351.00,348.11,349.55,348.80,344.71,336.64,337.10,336.66,334.22,340.38,324.45,324.88,329.81,322.69,321.30,323.46,317.86,313.42,313.08,340.86,227.34,251.42,212.48,181.26,235.07,196.05,204.25,332.90,331.31,337.37,333.00,339.15,360.56,338.93,344.50,329.76,329.07,343.28,327.58,335.40,331.35,333.31,333.33,335.20,331.21,327.79,326.76,335.18,333.03,331.26,332.10,388.81,326.65,334.83,334.90,335.79,342.29,344.13,334.15,340.61,331.96,328.97,360.78,308.63,323.40,220.74,270.81,331.31,338.49,341.45,339.27,403.87,381.92,369.96,347.33,343.90,336.98,408.73,397.21,296.76,238.94,,,336.80,313.97,320.87,297.12,329.04,324.89,327.71,294.48,289.70,384.42,360.48,257.00,217.77,172.21,168.98,180.67,190.05,189.90,201.40,199.49,208.53,215.24,223.10,225.19,264.43,245.14,221.25,236.19,245.00,237.92,224.49,151.19,235.43,256.89,247.89,233.35,223.00,168.49,171.81,,,
2014-03-13 22:08:33.173000,L8,286.92,266.61,288.59,298.07,296.18,298.35,258.92,303.40,303.09,306.88,263.00,247.81,283.13,265.40,282.72,295.42,281.31,307.14,272.11,296.45,288.65,289.71,295.33,297.48,290.73,298.12,296.26,294.71,280.82,250.90,255.73,296.58,295.99,301.20,299.44,307.58,301.18,304.82,303.44,308.52,305.91,268.32,320.06,271.04,304.73,303.76,313.56,312.77,307.29,313.94,314.29,317.79,316.80,313.79,322.46,321.00,314.24,323.16,330.12,325.18,327.06,304.16,331.22,327.89,312.08,289.26,266.75,308.69,298.16,297.95,292.81,317.50,302.07,320.45,320.15,327.55,303.36,308.08,330.26,313.27,300.63,314.21,297.40,315.98,307.68,311.56,300.37,307.49,325.55,310.21,313.87,317.22,323.09,301.59,,,,182.18,209.17,255.56,275.91,277.98,283.42,298.00,328.79,329.61,336.06,342.02,339.53,344.43,345.10,333.56,344.68,337.77,339.71,327.57,298.49,308.48,349.68,359.21,350.25,356.89,351.23,354.32,347.15,354.54,353.90,350.64,346.36,346.11,342.37,346.71,345.44,347.58,344.14,345.76,350.32,347.83,354.66,341.14,334.63,341.31,343.43,342.16,344.52,346.13,346.30,344.39,348.37,351.27,347.20,350.04,344.71,344.67,341.29,346.29,344.63,351.53,350.27,355.93,357.37,355.23,356.99,360.01,351.43,358.46,349.91,348.02,342.27,338.79,349.97,335.75,340.06,329.43,335.40,342.49,337.13,339.81,345.54,341.69,335.67,314.94,339.21,335.31,335.93,337.68,340.87,334.90,335.56,339.71,338.29,342.21,333.75,330.52,338.51,331.81,337.37,335.46,338.06,339.41,338.20,336.60,335.30,329.23,336.11,335.05,332.55,333.82,334.23,333.08,332.31,342.28,337.49,344.32,342.38,342.07,345.52,344.76,344.63,345.13,346.85,347.19,348.68,347.95,347.61,349.56,348.90,343.94,343.87,345.82,344.82,341.16,338.42,337.99,335.50,329.84,333.94,334.59,322.45,323.54,321.69,314.94,323.07,325.95,329.54,330.56,323.13,305.53,302.52,265.54,233.71,193.58,184.62,182.30,179.28,182.33,186.05,181.67,191.43,199.75,209.32,212.63,223.16,205.47,262.27,238.57,218.27,230.82,232.75,237.29,221.17,207.09,235.92,230.26,235.05,223.61,205.26,213.38,190.21,154.82,,
2014-03-20 22:14:13.571000,L8,279.75,265.47,282.49,293.60,292.55,291.39,256.89,295.20,299.10,296.77,255.51,245.59,278.23,266.06,283.81,257.07,274.87,290.30,270.67,294.93,276.81,278.35,293.73,295.63,285.55,291.55,293.22,287.36,277.40,255.32,251.81,289.85,290.42,297.36,292.72,304.15,297.34,295.31,297.50,307.34,300.24,264.01,309.52,265.66,301.80,304.86,306.94,310.99,303.68,311.73,309.95,314.18,312.79,307.89,315.30,318.54,284.98,312.68,245.56,283.35,324.87,302.78,327.49,318.02,307.05,285.98,266.35,307.85,302.66,296.26,294.06,281.20,303.16,320.08,318.18,323.57,299.32,307.88,328.06,313.94,305.07,315.37,294.34,314.31,309.92,181.12,194.36,311.79,324.56,316.08,317.23,321.44,323.70,300.97,,,,179.08,206.06,253.67,273.10,281.83,285.50,150.11,176.60,179.73,175.56,171.56,175.03,186.78,176.20,334.41,340.73,339.03,338.16,329.45,300.36,307.52,347.00,355.07,351.36,357.15,352.53,354.81,347.06,353.65,349.17,348.08,347.33,347.30,344.95,348.33,345.01,346.58,344.96,346.12,346.56,348.11,352.72,342.14,332.40,339.56,341.83,338.35,338.75,340.53,343.62,341.80,343.75,344.63,343.29,345.26,342.88,343.58,340.21,345.61,346.46,351.38,347.86,348.42,350.50,346.94,346.56,349.14,346.83,347.86,346.90,341.38,337.84,335.61,337.91,330.01,331.64,327.21,328.92,331.49,331.65,220.42,241.42,207.54,169.70,232.89,195.57,331.72,330.58,333.42,337.65,332.26,330.92,337.93,335.42,336.46,334.40,327.59,336.93,329.57,335.45,332.56,334.32,337.02,335.97,333.25,332.30,327.99,332.76,332.65,330.80,331.34,329.87,327.89,332.89,338.01,336.59,343.04,340.90,338.80,345.14,342.43,342.84,343.27,346.32,346.66,347.56,347.78,346.14,349.01,346.13,340.01,341.52,342.32,342.80,336.19,337.60,337.42,333.83,327.26,333.09,333.75,320.77,321.09,320.08,312.90,318.94,324.34,325.44,327.06,320.12,306.23,302.12,258.95,224.08,195.14,181.29,174.38,173.33,174.68,168.54,172.55,180.40,189.35,199.48,205.90,214.09,199.78,258.97,230.69,209.86,228.16,226.75,230.65,218.74,197.09,234.72,223.55,231.03,220.87,201.06,210.03,191.75,150.94,,
2014-03-20 22:14:37.534000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.26,351.70,348.77,348.99,351.18,347.41,347.62,349.90,347.38,348.49,347.38,342.36,338.58,336.19,338.58,330.88,332.63,327.91,329.75,332.47,332.19,219.89,241.15,207.01,169.11,232.72,194.15,332.70,331.33,334.24,338.18,333.19,331.81,338.92,336.58,337.91,335.49,329.01,338.00,331.29,336.43,333.40,335.29,338.26,337.07,334.38,333.51,328.79,333.62,333.50,332.23,331.92,330.60,329.09,333.36,339.58,337.64,343.83,342.24,339.77,346.04,343.26,344.10,344.16,347.82,347.58,348.44,349.06,347.07,349.71,347.41,340.92,342.59,343.95,344.93,337.51,339.12,339.14,334.91,328.51,333.94,334.41,322.21,322.48,321.05,314.54,319.84,324.88,326.26,327.69,320.95,306.90,302.43,259.05,224.61,195.81,182.08,174.55,173.53,175.07,170.14,172.87,180.67,189.75,199.81,206.28,214.27,200.12,259.33,231.16,210.02,228.37,226.95,230.97,219.11,198.13,234.77,224.03,231.45,221.38,201.42,210.40,192.48,151.15,,
