dates,nzd0378-0000,nzd0378-0001,nzd0378-0002,nzd0378-0003,nzd0378-0004,nzd0378-0005,nzd0378-0006,nzd0378-0041,nzd0378-0042,nzd0378-0043,nzd0378-0044,nzd0378-0045,nzd0378-0046,nzd0378-0047,nzd0378-0048,nzd0378-0061,nzd0378-0062,nzd0378-0063,nzd0378-0064,nzd0378-0065,nzd0378-0066,nzd0378-0103,nzd0378-0104,nzd0378-0105,nzd0378-0106,nzd0378-0115,nzd0378-0116,nzd0378-0120,nzd0378-0121,nzd0378-0122,nzd0378-0123,nzd0378-0124,nzd0378-0125,nzd0378-0126,nzd0378-0127,nzd0378-0149,nzd0378-0150,nzd0378-0151,nzd0378-0157,nzd0378-0158,nzd0378-0159,nzd0378-0160,nzd0378-0162,nzd0378-0163,nzd0378-0164,nzd0378-0173,nzd0378-0174,nzd0378-0175,nzd0378-0192,nzd0378-0193,nzd0378-0194,nzd0378-0195,nzd0378-0198,nzd0378-0199,nzd0378-0200,nzd0378-0201,nzd0378-0202,nzd0378-0203,nzd0378-0204,nzd0378-0205,nzd0378-0206,nzd0378-0207,nzd0378-0208,nzd0378-0209,nzd0378-0210,nzd0378-0211,nzd0378-0212,nzd0378-0049,nzd0378-0050,nzd0378-0068,nzd0378-0069,nzd0378-0070,nzd0378-0076,nzd0378-0077,nzd0378-0078,nzd0378-0079,nzd0378-0086,nzd0378-0087,nzd0378-0088,nzd0378-0089,nzd0378-0090,nzd0378-0091,nzd0378-0092,nzd0378-0093,nzd0378-0094,nzd0378-0097,nzd0378-0098,nzd0378-0114,nzd0378-0117,nzd0378-0118,nzd0378-0119,nzd0378-0128,nzd0378-0129,nzd0378-0130,nzd0378-0131,nzd0378-0136,nzd0378-0137,nzd0378-0138,nzd0378-0152,nzd0378-0153,nzd0378-0154,nzd0378-0155,nzd0378-0156,nzd0378-0161,nzd0378-0165,nzd0378-0166,nzd0378-0167,nzd0378-0168,nzd0378-0169,nzd0378-0170,nzd0378-0171,nzd0378-0172,nzd0378-0184,nzd0378-0185,nzd0378-0186,nzd0378-0187,nzd0378-0188,nzd0378-0189,nzd0378-0190,nzd0378-0191,nzd0378-0196,nzd0378-0197,nzd0378-0213,nzd0378-0214,nzd0378-0215,nzd0378-0216,nzd0378-0217,nzd0378-0218,nzd0378-0084,nzd0378-0085,nzd0378-0095,nzd0378-0096,nzd0378-0101,nzd0378-0102,nzd0378-0147,nzd0378-0148,nzd0378-0099,nzd0378-0100,nzd0378-0145,nzd0378-0146,nzd0378-0176,nzd0378-0177,nzd0378-0083,nzd0378-0108,nzd0378-0109,nzd0378-0110,nzd0378-0143,nzd0378-0144,nzd0378-0178,nzd0378-0179,nzd0378-0067,nzd0378-0071,nzd0378-0072,nzd0378-0132,nzd0378-0025,nzd0378-0026,nzd0378-0027,nzd0378-0028,nzd0378-0040,nzd0378-0056,nzd0378-0057,nzd0378-0058,nzd0378-0059,nzd0378-0060,nzd0378-0073,nzd0378-0074,nzd0378-0075,nzd0378-0080,nzd0378-0081,nzd0378-0082,nzd0378-0007,nzd0378-0008,nzd0378-0012,nzd0378-0013,nzd0378-0039,nzd0378-0051,nzd0378-0052,nzd0378-0053,nzd0378-0054,nzd0378-0055,nzd0378-0107,nzd0378-0133,nzd0378-0015,nzd0378-0016,nzd0378-0017,nzd0378-0018,nzd0378-0019,nzd0378-0020,nzd0378-0021,nzd0378-0022,nzd0378-0023,nzd0378-0024,nzd0378-0029,nzd0378-0030,nzd0378-0031,nzd0378-0032,nzd0378-0033,nzd0378-0034,nzd0378-0035,nzd0378-0036,nzd0378-0037,nzd0378-0038,nzd0378-0014,nzd0378-0180,nzd0378-0181,nzd0378-0183,nzd0378-0141,nzd0378-0142,nzd0378-0009,nzd0378-0010,nzd0378-0011,nzd0378-0112,nzd0378-0113,nzd0378-0134,nzd0378-0135,nzd0378-0139,nzd0378-0140,nzd0378-0182,nzd0378-0111,satname
2023-07-28 22:07:02.846,456.10999999999996,303.505,509.9766666666667,499.4950000000001,467.20200000000006,451.96750000000003,364.84666666666664,487.63714285714286,492.3071428571429,476.24142857142857,485.4875,491.5885714285714,488.385,489.88800000000003,265.05499999999995,507.77750000000003,355.73,409.17,,377.914,388.82,267.47999999999996,,518.22,501.94,363.9533333333334,400.5333333333333,513.9966666666668,471.40999999999997,495.19,489.14,277.345,476.27666666666664,490.0,495.20500000000004,381.07571428571424,452.83375,449.47,464.91,402.29999999999995,432.44,,424.35875,499.03999999999996,487.38125,,,,476.73625,470.51375,482.572,479.504,498.5628571428571,477.7085714285714,496.562,478.122,463.41499999999996,471.15,444.55199999999996,475.315,441.3228571428571,470.4125,483.44,480.3,486.08375,447.71999999999997,443.9266666666667,268.6566666666667,515.495,420.42285714285714,413.135,422.11833333333334,459.75,416.6025,448.4325,496.04999999999995,449.70428571428573,421.045,428.4,454.02125,461.08666666666664,469.80625,479.45375,454.43999999999994,283.8433333333333,246.75,285.6228571428572,452.3,335.2366666666667,322.07,496.29499999999996,154.49,460.1842857142857,190.64,,416.1766666666667,444.52,456.1266666666667,,,523.295,444.0,493.1033333333333,476.4385714285714,498.02750000000003,477.87199999999996,466.84000000000003,468.205,349.5,503.21,462.73,,491.45125,450.98,458.4175,473.6271428571428,479.34714285714284,476.1175,438.5783333333333,464.3,464.15142857142854,483.1014285714285,459.584,465.6,460.05,466.5785714285715,461.8742857142857,459.15714285714284,,512.9385714285714,297.7714285714286,274.1616666666667,364.95,504.67285714285714,406.095,287.83666666666664,391.1766666666667,374.462,,,,,319.99,,374.17,,,,,,401.77,448.276,465.7616666666667,214.34,,467.96,268.025,464.5425,,383.1933333333333,500.588,512.3366666666667,509.315,420.13,476.8933333333334,492.28600000000006,473.872,498.45,474.38,,,442.48,473.885,479.5166666666667,508.45,425.9685714285714,,337.25,406.46,386.975,408.96,237.61,196.66000000000003,228.485,,334.985,452.6266666666667,439.198,464.1828571428572,505.7128571428571,482.6033333333333,416.21,507.1175,361.94,482.73249999999996,441.46000000000004,493.14125,498.47,503.895,516.1975,510.9575,511.345,477.7,,,531.81,331.78,327.745,212.29666666666665,218.41,514.39,382.83,490.41,,279.68,377.88,375.095,,,L8
2023-08-05 22:06:59.027,456.10999999999996,303.505,507.43,499.4950000000001,471.00666666666666,453.9011111111111,364.84666666666664,487.63714285714286,490.36125000000004,476.43,484.84777777777776,490.6075,486.1457142857143,489.3316666666667,265.05499999999995,507.238,355.73,409.17,,377.914,388.41333333333336,266.365,,518.8866666666667,501.94,363.9533333333334,400.5333333333333,513.9966666666668,479.5133333333333,495.19,483.47,286.18,476.27666666666664,492.69666666666666,484.3433333333334,371.5475,451.4277777777778,449.47,464.91,402.29999999999995,432.44,,413.3077777777778,498.6671428571429,487.8522222222222,,,,476.68888888888887,470.6311111111111,482.4066666666667,479.15166666666664,498.23875,477.32,496.562,449.57,438.36857142857144,436.42,421.67333333333335,475.315,439.30125,469.43888888888887,482.62777777777774,479.3733333333333,486.08375,447.71999999999997,439.8257142857143,268.6566666666667,504.03000000000003,420.33375,413.9871428571428,423.19714285714286,464.916,437.634,448.4325,496.04999999999995,446.33125,421.04714285714283,429.87888888888887,454.28111111111116,461.59142857142854,469.9455555555556,479.9522222222222,459.9883333333333,282.2057142857143,247.37375,285.0725,452.3,335.2366666666667,322.07,498.21000000000004,154.49,458.77125,190.64,,416.1766666666667,444.52,456.1266666666667,,,523.295,444.0,493.1033333333333,476.4385714285714,497.99888888888887,476.33166666666665,466.84000000000003,468.205,349.5,504.97749999999996,462.73,,490.03999999999996,451.30555555555554,459.1011111111111,473.735,479.71625,476.4755555555555,436.8314285714286,464.3,464.05125,483.1014285714285,459.584,465.6,460.05,465.22,460.835,459.15714285714284,,513.87875,298.685,274.70714285714286,364.95,504.67285714285714,406.988,290.46999999999997,392.2557142857143,375.3183333333333,,,,,319.99,,374.17,,,,,,401.99500000000006,447.75,466.15857142857146,214.34,,467.96,268.025,465.826,,388.755,500.588,512.85,509.10200000000003,420.13,476.60714285714283,493.03833333333336,475.29833333333335,498.45,474.38,,,442.48,473.885,479.5166666666667,507.07,436.9575,,337.25,406.46,386.975,408.96,237.61,198.30333333333337,230.92999999999998,288.55,323.54,421.305,436.95666666666665,464.1625,505.64875,487.9075,416.21,495.532,367.838,482.73249999999996,441.46000000000004,493.14125,498.47,503.895,516.658,512.61,512.1066666666667,477.7,,,531.81,331.78,327.745,212.29666666666665,221.1325,514.39,382.83,490.41,,279.68,377.88,375.095,,,L9
2023-08-21 22:07:04.005,452.1842857142857,303.505,495.09000000000003,499.4950000000001,473.6842857142857,461.3266666666667,368.93,487.54125,489.6144444444444,476.63444444444445,484.195,490.07444444444445,484.7175,489.3316666666667,265.05499999999995,507.238,355.73,409.17,,377.914,387.53000000000003,262.63399999999996,,518.8866666666667,501.94,363.9533333333334,400.5333333333333,513.9966666666668,479.5133333333333,495.19,497.2633333333333,286.18,473.615,492.69666666666666,484.3433333333334,371.5475,450.517,449.47,464.91,402.29999999999995,432.44,,413.3077777777778,498.6671428571429,487.8522222222222,,,,477.05600000000004,470.701,482.5671428571428,479.3542857142857,498.7033333333333,478.1966666666667,497.0166666666667,430.0214285714286,420.275,412.3,407.2542857142857,475.64,440.91,470.34399999999994,483.23699999999997,480.25699999999995,486.34333333333336,449.4316666666667,441.79625,276.70500000000004,504.03000000000003,419.0566666666666,414.8,423.54875,468.705,451.8016666666667,448.4325,496.04999999999995,448.0488888888889,421.16125,430.941,454.564,462.47249999999997,470.17300000000006,480.35900000000004,464.17428571428576,282.045,247.10999999999999,285.75888888888886,452.3,335.2366666666667,322.07,498.21000000000004,155.28666666666666,458.77125,190.64,,416.1766666666667,444.52,456.1266666666667,,,523.295,444.0,493.1033333333333,476.4385714285714,497.99888888888887,476.03428571428566,469.466,468.205,349.5,506.7266666666667,462.73,,491.39400000000006,451.55,459.84700000000004,474.18555555555554,480.1122222222223,476.79799999999994,438.005,463.814,465.66333333333336,483.90124999999995,459.45666666666665,465.67333333333335,461.25,465.22,460.835,459.15714285714284,,515.2233333333332,299.40777777777777,276.38625,364.95,504.67285714285714,408.9983333333333,290.46999999999997,394.23875,375.3183333333333,479.29,,,,319.99,,374.17,,,,,,401.07142857142856,447.5857142857143,465.925,346.425,,467.96,268.025,467.2633333333333,,388.755,504.0566666666667,513.15125,508.8633333333333,420.13,475.9925,492.6771428571429,474.7271428571429,498.45,474.38,,417.09,442.48,473.885,479.5166666666667,508.172,445.6255555555556,,337.25,406.46,386.975,408.96,239.875,198.33,230.6075,289.185,317.395,402.142,434.1871428571429,463.8911111111112,505.7388888888888,495.962,416.21,488.4083333333333,373.04833333333335,482.73249999999996,437.1783333333333,492.75777777777773,498.6177777777778,504.03,516.9350000000001,513.7483333333333,513.46,477.7,,264.97,531.81,331.78,327.745,210.48000000000002,222.34,514.39,382.83,490.41,,279.68,377.88,375.095,,,L9
2023-09-30 22:07:21.548,451.81000000000006,,489.7175000000001,506.39,481.828,456.78285714285715,371.72,500.832,500.09000000000003,487.41875,490.5175,498.66285714285715,492.02,498.622,283.15,507.238,359.96500000000003,411.84000000000003,,386.3666666666666,388.71000000000004,262.63399999999996,,518.8866666666667,501.94,359.18000000000006,394.3349999999999,518.565,493.7,,497.9166666666667,286.18,476.5566666666667,500.5899999999999,472.17500000000007,331.85800000000006,447.3542857142857,,463.995,402.29999999999995,,,363.87000000000006,494.685,491.35999999999996,,,,480.82374999999996,474.29,485.0657142857143,482.4657142857142,502.48,480.5350000000001,499.49000000000007,376.17,371.3066666666667,348.90199999999993,355.32,476.0399999999999,436.4533333333334,471.64875,485.62625,482.9175,488.66571428571433,461.8866666666667,447.23166666666674,290.3333333333334,504.03000000000003,421.19499999999994,422.67600000000004,434.916,480.59000000000003,493.94,460.2,494.49,446.68285714285713,425.0933333333333,431.17857142857144,455.05000000000007,466.39799999999997,470.93,481.40999999999997,464.3950000000001,279.482,248.4033333333333,283.4883333333333,,348.865,333.245,504.345,155.28666666666666,445.8533333333333,,489.06,,,,,,523.295,434.31,492.79999999999995,479.1719999999999,497.5633333333333,470.10249999999996,476.8033333333333,481.3,326.91,515.0771428571428,,,489.14625,452.27625,459.05625,474.9,481.36285714285714,477.61875,435.50333333333333,465.48,467.47125,495.1233333333333,467.985,468.05600000000004,469.76599999999996,465.1383333333333,462.1333333333334,461.204,,516.8516666666666,302.09166666666664,270.182,378.325,521.9350000000001,408.9983333333333,290.46999999999997,402.9083333333333,378.52666666666664,479.29,,,,319.99,,374.17,,,,,,402.0,449.434,468.48199999999997,485.21000000000004,,470.89,271.88,469.945,,405.44,522.552,516.5749999999999,508.8633333333333,425.79,478.392,494.326,473.3333333333333,471.65,474.38,,417.09,442.48,473.885,479.5166666666667,507.75500000000005,508.7866666666667,,,406.46,,408.96,233.86,201.59,233.83333333333334,289.185,299.80499999999995,396.0975,439.53999999999996,467.23166666666674,513.2516666666667,507.4066666666667,,488.4083333333333,392.34,482.73249999999996,434.25499999999994,499.1233333333333,503.82333333333344,511.0166666666666,519.1333333333333,518.8033333333333,515.575,477.7,,264.97,531.81,331.55,330.57,205.03,228.235,514.39,,,,,377.57,371.04,,,L8
2023-10-08 22:07:22.193,451.81000000000006,,489.7175000000001,502.09500000000014,442.07,458.9175,354.6566666666667,499.6466666666667,498.2725,485.9422222222222,488.4244444444444,496.48875,489.54571428571427,496.72166666666664,283.15,507.238,359.96500000000003,411.84000000000003,,379.7475,388.71000000000004,262.63399999999996,,518.8866666666667,501.94,359.18000000000006,394.3349999999999,518.565,493.7,503.39,497.645,286.18,472.75,500.5899999999999,475.30333333333334,331.85800000000006,445.83750000000003,,463.995,402.29999999999995,,,363.87000000000006,494.685,491.35999999999996,,,,480.3322222222222,473.5888888888889,484.50875,482.03999999999996,502.1471428571429,482.4328571428572,499.49000000000007,376.17,360.7285714285714,336.83,346.94666666666666,476.0399999999999,436.4533333333334,472.0722222222222,485.9433333333333,483.4466666666667,488.08250000000004,462.10999999999996,449.5171428571429,290.3333333333334,496.6075,421.19499999999994,422.67600000000004,434.916,476.89400000000006,496.3,460.2,494.49,448.585,424.3328571428571,430.85125,455.3,465.63166666666666,470.8175,481.04249999999996,470.084,279.482,249.0814285714286,290.2885714285714,,348.865,333.245,504.345,155.28666666666666,445.8533333333333,204.9,486.20500000000004,,,,,,523.295,434.31,492.79999999999995,479.1719999999999,497.5633333333333,475.65199999999993,477.265,475.32500000000005,343.035,513.91,448.83,,490.18777777777785,452.27625,460.8322222222222,474.25,481.20124999999996,477.4766666666667,438.50857142857143,467.025,469.21666666666664,494.7942857142857,467.412,468.4583333333333,469.76500000000004,465.1383333333333,462.1333333333334,461.204,,516.742857142857,320.60714285714283,273.53,376.91,521.9350000000001,408.9983333333333,290.46999999999997,402.1471428571429,378.46750000000003,479.29,,,,319.99,,374.17,,,,,,402.0,449.434,468.48199999999997,488.83,,471.29499999999996,271.88,468.922,,405.44,521.6666666666666,516.5749999999999,508.8633333333333,425.79,478.392,494.326,473.3333333333333,471.65,474.38,,417.09,442.48,473.885,479.5166666666667,509.6700000000001,506.3057142857143,,,406.46,,408.96,243.14333333333332,201.59,233.83333333333334,289.185,299.80499999999995,396.0975,439.53999999999996,467.23166666666674,513.2516666666667,507.4066666666667,421.98,482.68285714285713,392.5825,469.65,436.10599999999994,497.10714285714283,502.83000000000004,509.9914285714285,518.14,517.6175000000001,514.7333333333332,477.7,,264.97,531.81,331.55,330.57,202.875,224.39999999999998,514.39,,,,,377.57,371.04,,,L9
2023-11-17 22:07:27.133,444.3400000000001,,489.7175000000001,502.09500000000014,434.36400000000003,460.66333333333336,350.855,490.82000000000005,494.3533333333333,483.7857142857142,485.2928571428571,495.57142857142856,485.7633333333333,497.23333333333335,,506.56,364.2,414.51,,378.19000000000005,388.592,266.62499999999994,,518.8866666666667,446.82,359.18000000000006,394.3349999999999,518.565,493.7,503.39,497.645,286.18,468.0466666666666,500.5899999999999,475.30333333333334,306.02000000000004,441.185,,463.995,402.29999999999995,,,294.1125,494.255,487.55,,,,480.57571428571424,473.1471428571429,484.20428571428573,481.87142857142857,500.026,477.73400000000004,497.44500000000016,348.28000000000003,337.2783333333333,308.028,325.67999999999995,476.94,433.41400000000004,469.4842857142857,485.9314285714285,483.7957142857143,487.05333333333334,460.385,448.122,294.3500000000001,487.85666666666674,420.45599999999996,422.51,433.89,476.89400000000006,496.3,460.2,494.49,444.52500000000003,431.6983333333333,428.7816666666666,451.96333333333337,464.38599999999997,468.26714285714286,479.5566666666667,476.69,276.6966666666667,246.54800000000006,289.86,,348.865,333.245,504.345,156.88,426.14000000000004,204.9,486.20500000000004,,,,,,523.295,434.31,492.79999999999995,473.1666666666666,490.49749999999995,476.0274999999999,474.43,469.35,343.035,514.06,448.83,,486.72571428571433,451.6816666666667,460.2485714285714,471.13166666666666,481.1283333333333,477.46285714285716,433.508,466.765,463.8728571428571,492.492,471.7533333333333,466.905,467.6675,461.50749999999994,459.915,458.96999999999997,,514.4219999999999,352.86833333333334,271.34999999999997,374.08,518.57,412.21399999999994,290.46999999999997,402.814,378.94500000000005,479.29,,,,319.99,511.19,374.17,,,,,,402.0,448.92499999999995,468.2275,488.83,,471.29499999999996,271.88,468.922,,405.44,521.12,516.118,508.45,425.79,477.895,495.18000000000006,469.616,471.65,474.38,469.32,417.09,,475.93,480.32000000000005,509.6700000000001,504.83833333333337,,,406.46,,408.96,243.14333333333332,201.59,233.83333333333334,289.185,299.80499999999995,396.0975,439.53999999999996,466.03600000000006,510.8059999999999,507.4066666666667,421.98,468.05999999999995,392.5825,451.59666666666664,430.25249999999994,492.68,500.2920000000001,507.116,518.14,517.6175000000001,514.7333333333332,477.80999999999995,,264.97,531.81,,,202.875,224.39999999999998,,392.47,483.52,,,,,,,L8
2023-11-25 22:07:32.484,444.3400000000001,,489.7175000000001,502.09500000000014,434.36400000000003,457.84999999999997,350.855,490.82000000000005,494.3533333333333,483.7857142857142,485.2928571428571,495.57142857142856,485.7633333333333,497.23333333333335,,500.44399999999996,364.2,414.51,,378.19000000000005,389.71333333333337,266.62499999999994,,518.8866666666667,446.82,359.18000000000006,394.3349999999999,518.565,499.0466666666667,503.39,497.645,286.18,457.56,498.26666666666665,481.27500000000003,306.02000000000004,441.185,,463.995,402.29999999999995,,,294.1125,494.255,481.31399999999996,391.09,,342.11,480.57571428571424,473.1471428571429,484.20428571428573,481.87142857142857,500.026,477.73400000000004,497.44500000000016,348.28000000000003,337.2783333333333,308.028,325.67999999999995,476.94,433.41400000000004,469.4842857142857,485.9314285714285,483.7957142857143,487.05333333333334,460.385,448.122,294.3500000000001,476.2225,417.91333333333336,419.8,433.89,476.89400000000006,496.3,460.2,494.49,450.02714285714285,434.87142857142857,437.4914285714285,459.93,473.21000000000004,468.26714285714286,479.5566666666667,476.69,276.6966666666667,246.54800000000006,289.86,,348.865,333.245,504.345,156.88,426.14000000000004,204.9,486.20500000000004,424.65,,,,,523.295,434.31,492.79999999999995,471.305,490.49749999999995,476.0274999999999,465.66499999999996,474.65,343.035,514.06,448.83,,486.72571428571433,451.6816666666667,460.2485714285714,471.13166666666666,481.1283333333333,477.46285714285716,433.508,466.765,463.8728571428571,492.492,471.7533333333333,466.905,467.6675,461.50749999999994,459.915,458.96999999999997,,514.4219999999999,352.86833333333334,271.34999999999997,374.08,518.57,412.21399999999994,290.46999999999997,402.814,378.94500000000005,479.29,,378.03,,319.99,511.19,374.17,,,,,,402.0,448.92499999999995,462.154,488.83,,453.7833333333333,271.88,468.922,,405.44,521.12,516.118,508.45,426.33500000000004,469.45799999999997,500.622,469.616,471.65,474.38,469.32,417.09,,492.44,467.92333333333335,509.6700000000001,504.83833333333337,,,416.885,,408.96,267.56,201.59,233.83333333333334,289.185,293.0466666666666,396.0975,439.53999999999996,466.03600000000006,510.8059999999999,507.4066666666667,421.98,468.05999999999995,392.5825,451.59666666666664,430.25249999999994,492.68,500.2920000000001,507.116,518.14,517.6175000000001,514.7333333333332,473.74,,264.97,531.81,,,202.875,224.39999999999998,444.76,392.47,483.52,409.35,333.05,365.19,,,,L9
2024-01-12 22:07:30.793,439.9500000000001,,487.57333333333344,502.09500000000014,420.975,455.19000000000005,350.855,494.6933333333334,493.108,484.93199999999996,485.3579999999999,495.7383333333333,485.63599999999997,499.30600000000004,,490.1725,364.2,414.51,,375.76,389.77250000000004,265.2666666666666,,519.865,391.7,,,521.69,499.0466666666667,503.39,497.645,298.335,451.02,498.26666666666665,481.27500000000003,306.4000000000001,439.1525000000001,,,,,,308.02500000000003,494.255,478.12666666666655,391.09,,342.11,481.532,472.55,484.5780000000001,482.32399999999996,499.5125,480.51500000000004,497.44500000000016,348.28000000000003,316.27,308.028,325.67999999999995,476.94,433.3633333333334,473.832,487.71999999999997,485.76800000000003,489.61,460.385,448.122,317.08000000000004,476.2225,415.27500000000003,418.38500000000005,432.2633333333333,484.08250000000004,515.9266666666666,,,455.74142857142857,436.1075,451.8283333333333,474.24333333333334,479.2685714285714,469.97799999999995,482.62749999999994,476.69,276.6966666666667,248.42500000000004,295.625,,,,504.345,156.88,433.57000000000005,204.9,486.20500000000004,424.65,,,,,,,,480.82000000000005,496.3599999999999,476.0274999999999,465.66499999999996,474.65,359.16,513.78,448.83,,491.8880000000001,450.5175,461.83599999999996,471.804,481.256,478.188,443.03666666666663,466.765,471.9839999999999,491.4775,471.7533333333333,466.905,467.6675,462.77333333333326,460.29333333333335,459.0799999999999,,520.1619999999999,363.194,271.34999999999997,374.08,526.75,411.52333333333326,287.90999999999997,402.814,378.94500000000005,479.29,,378.03,,,511.19,,,,,,,400.7166666666667,448.3033333333333,460.1725,488.83,,445.22999999999996,,470.0800000000001,,399.345,521.2066666666666,517.09,509.1233333333333,437.625,466.0975,501.39250000000004,475.53333333333336,,,469.32,417.09,,492.44,464.33500000000004,509.6700000000001,509.5375,364.62,,430.53999999999996,,,267.56,200.0,232.72999999999996,289.185,293.0466666666666,376.16,435.26,468.21666666666687,512.2199999999999,516.0,421.98,464.06999999999994,386.65250000000003,434.88,429.6399999999999,493.84,501.7000000000001,508.0966666666666,517.3266666666667,517.5733333333334,514.7333333333332,473.625,,264.97,,,,202.875,224.39999999999998,444.76,392.47,483.52,409.35,333.05,365.19,,,,L9
2024-02-05 22:07:19.904,439.9500000000001,,445.73,502.09500000000014,397.9566666666667,444.86666666666673,350.855,490.2950000000001,495.4666666666667,485.0833333333332,484.47999999999985,496.92,487.2,504.8433333333334,,473.20500000000004,364.2,414.51,,359.89,388.7750000000001,247.71,,,391.7,,,,509.74,503.39,504.26,,451.02,493.62,490.3750000000001,,438.77000000000015,449.93,434.62,,,,,,456.37,391.09,,342.11,484.29999999999995,473.72666666666674,486.8966666666667,485.73,501.28499999999997,489.51500000000004,499.29,305.57500000000005,288.0333333333333,268.36000000000007,304.4066666666666,476.94,453.78,483.6233333333333,494.29333333333324,492.6266666666668,491.21000000000004,460.385,469.59666666666664,317.08000000000004,457.83,407.02000000000004,414.725,426.01,474.8800000000001,513.01,,,471.646,440.7866666666667,458.4325,481.785,486.79800000000006,467.88999999999993,481.24499999999995,491.06499999999994,280.92,249.07500000000005,311.17,,,,,156.88,,204.9,486.20500000000004,424.65,,,,,,421.61,,465.72,,486.04999999999984,465.9966666666666,474.65,359.16,513.2299999999998,448.83,,500.01000000000005,448.69499999999994,460.2233333333333,469.56333333333333,481.3499999999999,478.74666666666667,451.38,466.765,488.18666666666655,500.1033333333333,471.7533333333333,471.50666666666666,471.63000000000005,473.4,469.26,460.54,,520.5033333333332,404.4366666666667,289.2049999999999,374.08,,419.05,,414.74333333333334,378.29,479.29,,378.03,,,511.19,,,,,,,395.53,446.6,451.075,488.83,,445.22999999999996,,469.6400000000001,,393.25,519.3199999999999,515.26,507.67,437.625,453.70000000000005,506.45000000000005,471.3,,,469.32,417.09,,508.95,443.13,513.0400000000001,503.1950000000001,364.62,,430.53999999999996,,,267.56,198.41,229.64,289.82,289.24499999999995,325.49,417.57,461.72,506.46,528.18,421.98,450.5599999999999,385.06,417.32,429.6399999999999,487.34999999999997,498.33500000000015,504.4749999999999,516.74,516.7500000000001,515.2849999999999,465.6,,264.97,,,,202.875,221.95,444.76,392.47,483.52,409.35,333.05,365.19,,,,L8
2024-04-17 22:07:03.684,473.45,,,,,430.0775,,509.37,507.99,492.7,494.61,508.875,506.88,505.65,,473.20500000000004,359.22,405.17,387.79,,453.68999999999994,,,,391.7,,,,509.74,,,,426.1,493.62,499.19,,,449.93,434.62,,,,,,456.37,391.09,,342.11,482.13,481.92,489.41,484.52,522.91,,,309.28,370.06,,,501.92,507.26,496.81,504.76,495.77,500.25,499.65,472.81,333.31,441.32,405.2,408.96,,,,,,475.49333333333334,448.305,469.03999999999996,505.4866666666667,504.03000000000003,461.42,,,,,,,,,486.17,,,,,424.65,,,,,,421.61,,456.06500000000005,,,439.37,479.95,,,,,,,503.1,,495.26,485.46,439.77,460.73,489.1,515.04,476.57,506.98,484.07,484.99,478.15,472.6,,519.44,476.42,,,,,,,,,,378.03,,,511.19,,,,,,,,473.77,437.86,,,418.76,,,,393.25,,,,437.625,435.71,510.9050000000001,498.9,,,469.32,,,508.95,443.13,,527.7,364.62,,430.53999999999996,,,340.81,,,,279.53,,,,,,,,362.77,496.47,,516.17,513.62,519.74,,,,465.6,,,,,,,,444.76,392.47,483.52,409.35,333.05,365.19,,,,L9
2024-04-25 22:06:40.168,473.45,,,,,431.454,,509.37,507.99,479.625,491.655,503.97333333333336,502.28999999999996,505.65,256.07,473.20500000000004,359.22,405.17,387.79,,466.37999999999994,285.39,452.85,,391.7,,,,509.74,,,,426.1,493.62,499.19,437.7,,454.635,434.62,,,,355.01,501.67,456.37,364.365,,342.11,477.84000000000003,474.56,485.145,481.775,512.735,,,343.715,373.265,,,499.62,506.06,498.52,502.755,495.77,500.25,499.65,472.81,333.31,441.32,405.2,408.96,,,,,,475.49333333333334,448.305,456.005,506.01,504.03000000000003,461.42,,,,,,,,,486.17,,,,,405.015,,,,,511.6,430.95000000000005,452.85,456.06500000000005,,,439.37,479.95,365.88,506.68,454.58,,,440.0,503.1,,495.26,485.46,428.62,460.73,489.1,515.04,476.57,506.98,484.07,484.99,478.15,472.6,,519.44,476.42,,,,,,,,,,378.03,,,511.19,,,,,,,,473.77,437.86,,,427.24,,,,395.57,,,,437.625,435.71,510.9050000000001,475.92999999999995,,,469.32,,,508.95,443.13,,527.7,364.62,,430.53999999999996,,,342.84000000000003,,,,279.53,,,,,,,,362.77,492.685,,516.17,513.62,519.74,,,,465.6,,273.79,,,,,,444.76,392.47,483.52,390.95000000000005,333.05,384.365,,,,L8
