dates,satname,nzd0311-0001,nzd0311-0002,nzd0311-0003,nzd0311-0004,nzd0311-0005,nzd0311-0006,nzd0311-0007,nzd0311-0008,nzd0311-0009,nzd0311-0010,nzd0311-0011,nzd0311-0012,nzd0311-0013,nzd0311-0014,nzd0311-0015,nzd0311-0016,nzd0311-0017,nzd0311-0018,nzd0311-0019,nzd0311-0020,nzd0311-0021,nzd0311-0022,nzd0311-0023,nzd0311-0024,nzd0311-0025,nzd0311-0026,nzd0311-0027,nzd0311-0028,nzd0311-0029,nzd0311-0030,nzd0311-0031,nzd0311-0032,nzd0311-0033,nzd0311-0034,nzd0311-0035,nzd0311-0036,nzd0311-0037,nzd0311-0038,nzd0311-0039,nzd0311-0040,nzd0311-0041,nzd0311-0042,nzd0311-0043,nzd0311-0044,nzd0311-0045,nzd0311-0046,nzd0311-0047,nzd0311-0048,nzd0311-0049,nzd0311-0050,nzd0311-0051,nzd0311-0052,nzd0311-0053,nzd0311-0054,nzd0311-0055,nzd0311-0056,nzd0311-0057,nzd0311-0058,nzd0311-0059,nzd0311-0060,nzd0311-0061,nzd0311-0062,nzd0311-0063,nzd0311-0064,nzd0311-0065,nzd0311-0066,nzd0311-0067,nzd0311-0068,nzd0311-0069,nzd0311-0070,nzd0311-0071,nzd0311-0072,nzd0311-0073,nzd0311-0074,nzd0311-0075,nzd0311-0076,nzd0311-0077,nzd0311-0078,nzd0311-0079,nzd0311-0080,nzd0311-0081,nzd0311-0082,nzd0311-0083,nzd0311-0084,nzd0311-0086,nzd0311-0087,nzd0311-0088,nzd0311-0089,nzd0311-0090,nzd0311-0091,nzd0311-0092,nzd0311-0093,nzd0311-0094,nzd0311-0095,nzd0311-0096,nzd0311-0099,nzd0311-0100,nzd0311-0101,nzd0311-0102,nzd0311-0103,nzd0311-0104,nzd0311-0105,nzd0311-0106,nzd0311-0107,nzd0311-0108,nzd0311-0109,nzd0311-0110,nzd0311-0111,nzd0311-0112,nzd0311-0113,nzd0311-0114,nzd0311-0115,nzd0311-0116,nzd0311-0117,nzd0311-0118,nzd0311-0119,nzd0311-0120,nzd0311-0121,nzd0311-0122,nzd0311-0123,nzd0311-0124,nzd0311-0125,nzd0311-0126,nzd0311-0127,nzd0311-0128,nzd0311-0129,nzd0311-0130,nzd0311-0131,nzd0311-0132,nzd0311-0133,nzd0311-0134,nzd0311-0138,nzd0311-0139,nzd0311-0140,nzd0311-0141,nzd0311-0142,nzd0311-0143,nzd0311-0144,nzd0311-0145,nzd0311-0146,nzd0311-0147,nzd0311-0148,nzd0311-0149,nzd0311-0150,nzd0311-0151,nzd0311-0152,nzd0311-0153,nzd0311-0154,nzd0311-0156,nzd0311-0157,nzd0311-0158,nzd0311-0159,nzd0311-0160,nzd0311-0161,nzd0311-0162,nzd0311-0163,nzd0311-0164,nzd0311-0165,nzd0311-0166,nzd0311-0167,nzd0311-0168,nzd0311-0169,nzd0311-0170,nzd0311-0171,nzd0311-0172,nzd0311-0173,nzd0311-0174,nzd0311-0184,nzd0311-0185,nzd0311-0186,nzd0311-0187,nzd0311-0197,nzd0311-0198,nzd0311-0199,nzd0311-0200,nzd0311-0201,nzd0311-0202,nzd0311-0203,nzd0311-0204,nzd0311-0205,nzd0311-0206,nzd0311-0207,nzd0311-0208,nzd0311-0209,nzd0311-0210,nzd0311-0211,nzd0311-0212,nzd0311-0213,nzd0311-0214,nzd0311-0215,nzd0311-0216,nzd0311-0217,nzd0311-0218,nzd0311-0219,nzd0311-0220,nzd0311-0221,nzd0311-0222,nzd0311-0223,nzd0311-0224,nzd0311-0225,nzd0311-0226,nzd0311-0227,nzd0311-0228,nzd0311-0229,nzd0311-0230,nzd0311-0231,nzd0311-0232,nzd0311-0233,nzd0311-0234,nzd0311-0235,nzd0311-0236,nzd0311-0237,nzd0311-0246,nzd0311-0247,nzd0311-0248,nzd0311-0249,nzd0311-0250,nzd0311-0251,nzd0311-0252,nzd0311-0085,nzd0311-0097,nzd0311-0098,nzd0311-0135,nzd0311-0136,nzd0311-0137,nzd0311-0175,nzd0311-0176,nzd0311-0177,nzd0311-0178,nzd0311-0179,nzd0311-0180,nzd0311-0181,nzd0311-0182,nzd0311-0183,nzd0311-0188,nzd0311-0189,nzd0311-0190,nzd0311-0191,nzd0311-0192,nzd0311-0193,nzd0311-0194,nzd0311-0195,nzd0311-0196,nzd0311-0155,nzd0311-0238,nzd0311-0239,nzd0311-0240,nzd0311-0241,nzd0311-0242,nzd0311-0243,nzd0311-0244,nzd0311-0245,nzd0311-0255,nzd0311-0256,nzd0311-0254,nzd0311-0253
2016-01-14 22:06:54.937000,L8,,,,,,,,,,,,245.02,284.12,258.57,287.37,277.82,286.24,288.11,291.72,290.29,290.69,286.93,,247.08,287.75,280.57,281.38,277.02,273.95,253.33,273.02,266.16,257.96,271.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.93,281.12,310.37,301.50,303.37,296.78,,,,,277.15,307.29,313.09,314.95,309.84,315.89,321.11,320.52,319.71,326.13,325.34,325.76,326.44,323.64,323.65,324.78,319.85,321.23,318.20,319.74,316.08,318.54,332.58,335.06,334.04,337.57,334.66,320.47,337.91,336.53,333.89,334.77,331.63,328.57,319.58,319.00,293.31,255.48,308.78,312.06,331.40,324.85,330.88,325.39,330.63,335.23,334.25,334.99,328.31,316.82,325.41,324.65,322.02,311.43,311.05,315.19,311.56,311.57,312.87,316.33,320.76,315.91,,,,,,,,,,,,,,319.66,315.98,320.00,318.80,318.96,321.77,322.58,321.76,321.92,323.04,322.57,325.03,323.03,326.22,328.00,328.06,326.85,324.87,,,,,,,,,,,,,
2016-01-23 22:00:44.120000,L8,,,,,,,,,,,,,,,,250.95,271.89,274.37,280.22,278.20,274.14,275.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.95,300.78,292.43,302.08,310.83,308.84,307.30,314.39,311.43,307.91,312.11,308.47,311.63,311.88,300.73,307.95,302.01,308.02,292.76,301.40,309.06,319.94,312.62,323.17,320.04,300.14,309.91,320.34,315.57,308.45,303.54,,,,,,,290.17,311.21,299.15,312.21,311.03,313.42,321.64,322.62,318.89,310.87,,,,,,,,,,,,,,,,,,,,,,,,,,,308.29,300.78,305.23,296.74,298.79,293.16,305.41,307.90,303.62,304.22,305.64,306.13,298.69,309.21,302.93,307.27,307.79,304.29,,,,,,,,,,,,,
2016-01-30 22:06:53.492000,L8,,,,,,,,,,,,,,,288.64,286.02,285.99,291.22,290.45,292.54,290.18,287.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.07,276.81,310.13,296.66,305.06,294.41,,,,,266.37,305.03,310.85,314.98,312.14,315.78,318.98,318.06,318.78,323.18,322.26,320.27,321.81,320.17,322.55,322.81,321.66,316.92,316.93,316.48,314.77,312.65,325.50,332.23,331.43,335.11,333.05,310.64,331.50,332.04,329.20,332.00,328.80,325.97,314.72,315.15,279.24,259.32,303.53,303.19,329.94,320.98,327.58,323.29,322.52,332.88,330.50,333.51,324.99,308.64,308.72,320.34,318.51,306.99,300.32,311.94,308.89,300.23,303.28,277.14,,,,,,,,,,,,,,,,319.32,318.06,318.15,317.49,317.67,317.87,317.75,319.66,318.69,321.32,320.18,322.20,320.83,322.61,324.03,323.11,322.77,321.87,,,,,,,,,,,,,
2016-02-15 22:06:45.486000,L8,,,,,,,,,,,,285.67,294.78,295.73,292.87,293.10,297.97,299.54,298.69,297.44,297.92,294.81,284.49,289.23,301.77,298.75,,298.86,290.96,280.83,276.70,273.01,275.73,276.79,261.32,259.74,243.40,265.98,272.74,277.94,264.38,,,,,,,,,,,,,274.00,272.67,239.99,272.54,266.88,268.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.39,301.11,301.91,305.56,307.72,285.60,284.99,307.37,314.84,309.42,307.25,304.78,286.81,,,,262.26,307.50,314.65,319.58,323.02,326.45,322.67,322.98,327.92,329.97,328.11,328.91,326.79,324.78,322.68,324.59,321.20,318.85,319.93,317.75,316.92,326.64,334.43,338.59,337.28,336.63,337.06,322.85,333.88,334.86,330.46,331.93,331.85,327.81,324.13,319.34,301.68,262.07,304.81,314.04,328.54,326.03,327.49,327.09,326.68,337.09,334.73,335.80,329.38,331.73,326.68,322.40,323.14,311.78,307.74,315.48,313.97,306.56,315.83,317.17,319.03,318.77,,,,,,,,,,,,,,322.97,318.32,321.07,321.39,319.48,323.65,322.61,322.36,321.80,322.98,321.29,325.04,326.23,327.38,330.89,330.71,330.25,330.39,,321.15,,,,,,,,,,,
2016-03-02 22:06:43.439000,L8,,,,,,,,,,,,290.48,294.79,295.20,294.10,298.14,294.50,293.40,296.38,293.04,292.68,289.01,,,290.12,290.56,288.24,283.87,281.22,280.54,277.15,272.50,270.92,275.28,266.49,,243.12,274.23,276.04,283.63,278.87,247.63,259.17,280.35,281.26,284.85,268.49,263.17,279.46,282.08,284.62,278.72,276.83,277.63,274.75,249.29,276.34,271.69,269.91,,,,,,,,,,,271.98,277.27,266.04,276.44,257.55,276.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.01,306.57,314.75,306.74,305.76,302.63,283.99,,,,265.88,310.43,316.74,319.86,318.68,320.78,324.10,323.98,324.88,330.20,329.28,329.37,328.03,327.23,326.54,328.64,323.87,323.26,321.02,323.29,320.50,324.87,336.00,337.55,336.54,342.43,337.05,335.33,338.49,337.88,337.69,337.37,333.73,332.67,325.05,321.53,299.85,258.01,306.64,318.34,333.94,326.66,332.28,331.22,334.34,338.31,338.91,339.16,334.58,328.05,327.58,327.56,325.10,313.63,316.94,318.22,316.28,308.89,318.31,324.03,323.00,321.02,,,,,,,,,,,,,,324.23,320.17,323.71,323.79,323.84,325.88,324.48,324.58,322.00,325.43,325.15,328.50,324.72,330.95,331.60,330.02,329.44,328.87,,322.52,336.79,343.26,348.49,355.17,353.50,,,,,,
2016-03-18 22:06:37.904000,L8,,,,,,,,,,,,289.22,293.96,293.36,293.96,297.71,340.21,,,,,,,,290.38,289.98,285.95,282.66,279.61,276.62,274.84,271.85,269.73,273.96,,,231.48,273.85,279.05,280.81,278.90,281.55,,,,,,,,,,,,275.29,272.89,245.16,275.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.81,303.82,308.68,304.00,305.22,312.77,308.34,307.13,305.26,283.13,,,,250.80,299.62,314.83,315.83,297.02,309.39,317.39,317.06,324.40,331.00,329.05,332.17,331.85,332.77,328.05,331.36,328.43,323.58,320.69,322.11,320.08,328.11,335.18,337.17,335.85,341.14,336.20,334.91,336.97,337.21,336.97,336.29,332.65,331.00,323.59,320.58,295.97,256.57,309.52,322.17,334.62,325.94,331.70,328.87,335.35,337.41,338.32,337.17,317.38,340.18,332.90,329.31,324.21,313.95,316.29,317.83,315.10,309.43,319.74,317.87,322.50,319.23,,,,,,,,,,,,,,325.62,320.64,324.48,324.00,317.29,330.95,323.59,323.84,319.58,324.79,324.65,327.40,325.41,329.03,330.91,328.90,329.60,328.99,,323.50,336.71,,,,,,,,,,
2016-03-27 22:00:21.157000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.08,294.11,307.78,311.48,302.05,309.34,306.52,,,,,,,,,,,292.74,283.35,306.75,314.02,297.22,298.92,313.28,304.11,315.64,321.95,298.65,287.00,307.38,303.05,299.84,297.91,,,,,256.47,305.42,294.40,324.01,310.13,343.42,312.09,303.52,272.50,,,,,304.29,317.23,314.34,306.48,293.36,304.14,305.98,292.12,303.27,,,,,,,,,,,,,,,,,,,,,,,,287.91,312.65,307.28,269.66,,,,293.80,314.77,311.70,307.76,,,,,,,,,,,,,
2016-04-19 22:06:22.901000,L8,,,,,,,,,,,,,,,275.56,248.93,282.78,284.03,282.64,275.60,257.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.92,303.97,309.94,311.67,308.16,314.82,318.94,318.68,318.13,319.77,319.52,316.85,320.73,320.34,318.58,320.44,312.10,318.96,315.84,319.13,314.91,315.49,326.04,333.45,329.18,333.93,331.15,315.50,329.37,330.38,327.42,324.52,328.10,326.13,320.01,315.95,295.04,254.13,306.36,295.48,321.20,318.42,324.50,324.36,324.56,332.24,331.27,332.27,328.97,321.55,324.74,323.02,317.14,296.39,273.20,,,,,,,,,,,,,,,,,,,,,316.40,312.87,317.54,316.79,315.46,315.56,318.37,317.49,317.79,318.14,321.26,318.27,322.48,324.84,324.21,323.77,323.79,325.19,,,,,,,,,,,,,
2016-06-06 22:06:31.014000,L8,,,,,,,,,,,,290.23,291.54,293.52,293.39,295.50,295.45,293.54,294.88,292.12,293.70,289.37,293.48,,287.85,286.87,288.16,285.32,282.28,272.41,273.95,271.21,270.54,275.88,269.79,269.04,275.64,276.70,281.22,281.48,276.53,281.42,282.42,286.65,279.89,288.08,282.43,279.76,282.60,281.40,282.67,280.20,282.86,278.29,275.71,274.55,277.44,275.36,269.29,270.88,267.22,271.50,269.07,267.96,231.36,273.14,262.72,275.19,270.34,271.89,273.38,260.44,277.62,258.69,274.96,,,,,,,278.69,278.80,269.69,273.18,272.86,274.37,271.31,275.94,268.09,264.04,272.35,256.41,270.28,,,,,,,,,,,,,,,,,274.92,286.71,289.64,290.19,286.80,283.85,,,,,,,,,,,,,,,,,,,,,,,,,303.78,294.52,312.65,309.05,305.24,308.16,296.50,,,,259.86,309.33,315.96,318.96,320.58,322.77,325.77,324.61,326.88,327.03,327.81,322.40,323.46,326.89,325.55,327.25,322.53,324.14,321.34,322.37,318.98,328.62,330.50,335.70,335.89,336.69,333.21,324.29,334.10,332.96,331.92,331.25,332.50,329.89,325.34,322.39,310.02,,312.24,322.61,331.20,326.00,331.26,331.72,328.91,336.28,336.85,336.86,332.17,334.48,330.39,325.13,322.65,317.99,315.79,317.84,317.41,311.69,319.56,317.87,323.38,323.34,,,,,,,,280.84,,,,,,324.55,323.33,326.12,324.81,322.70,322.24,323.52,322.50,320.03,323.52,324.78,325.32,323.92,325.85,326.54,329.11,330.50,327.70,,330.19,338.36,345.47,345.90,358.14,362.89,,,,,,
2016-07-17 22:00:37.249000,L8,,,,,,,270.50,294.27,298.19,296.62,291.22,289.80,295.49,299.46,301.44,332.95,327.25,326.46,297.69,323.05,299.18,292.49,327.40,324.16,330.31,288.53,292.77,301.21,283.71,292.67,287.64,281.55,280.92,292.78,305.40,311.07,308.23,303.21,295.21,303.64,323.19,319.11,310.54,315.21,320.88,311.07,327.54,330.44,316.33,304.28,313.95,301.46,300.20,280.53,281.23,279.21,279.43,274.53,277.06,,,,280.89,273.02,230.42,280.57,266.22,275.47,275.72,274.16,276.22,258.78,289.66,294.19,284.18,286.30,293.43,294.15,283.96,285.17,,288.15,282.18,274.40,274.74,269.10,274.01,263.48,,266.42,266.64,276.13,256.68,284.91,,314.74,318.76,,,,,,,,,,,,,,272.22,289.14,289.71,291.01,325.82,311.21,313.30,315.02,322.44,245.11,286.71,318.88,305.26,327.01,303.47,322.19,328.30,,334.49,330.25,342.40,329.58,335.58,268.25,302.92,305.03,307.59,306.80,306.87,309.69,307.92,308.09,317.94,311.96,312.91,315.96,290.99,,,,263.91,313.81,319.38,324.88,328.48,326.00,342.85,327.36,327.64,333.60,334.03,329.80,328.39,333.18,331.95,359.47,356.87,348.04,349.22,326.43,356.30,338.29,342.34,344.26,342.82,341.48,336.46,341.44,361.42,349.06,340.34,337.86,334.24,334.52,329.88,321.42,315.65,313.62,331.61,331.44,334.30,332.19,346.36,343.68,342.50,341.35,346.63,350.13,339.23,337.43,333.50,326.60,338.21,326.23,321.45,321.70,337.18,310.93,318.67,346.03,322.83,326.23,398.80,,,,,,,287.07,309.38,319.34,,,,365.55,353.24,354.68,345.24,346.77,354.61,348.18,349.70,343.45,338.59,360.87,357.11,349.58,327.34,332.39,335.79,333.57,335.83,,333.07,335.60,347.54,354.38,357.17,412.94,422.27,403.51,,,,
2016-07-24 22:06:49.856000,L8,,,,,,,,220.83,271.03,282.28,287.77,289.73,293.01,295.59,296.07,301.20,301.18,299.58,301.18,298.21,295.74,284.35,257.69,,287.51,292.99,291.19,291.21,284.14,285.25,282.72,282.25,280.99,280.55,278.54,278.54,277.74,277.40,286.24,287.75,289.44,287.39,280.64,287.01,285.52,290.08,308.53,,,,,,,,,,,,,,,308.33,302.68,361.79,341.06,,,,,,,,,,,,,,,,232.76,286.73,283.67,285.34,283.38,279.30,280.18,272.75,280.22,277.82,273.13,280.40,266.15,279.65,279.73,341.42,277.70,248.70,288.57,283.38,291.29,283.30,292.49,303.70,303.52,,,,,261.79,293.78,298.80,300.69,297.47,294.20,289.90,282.98,286.26,279.48,,,,,,,,,,,,,299.06,303.22,301.99,306.86,308.31,310.35,311.91,315.01,315.69,312.53,311.70,319.30,316.84,313.08,319.50,309.21,270.82,299.81,313.45,293.87,320.77,326.48,329.81,398.30,395.97,395.88,404.96,344.96,337.07,337.62,334.80,336.13,337.31,333.06,334.63,332.99,329.47,330.01,333.17,332.01,336.49,342.30,346.31,342.24,349.65,345.84,345.37,346.64,343.84,342.06,343.24,337.22,335.41,354.99,326.40,312.06,318.55,314.99,332.07,340.36,338.21,346.79,354.08,342.07,341.70,350.79,347.99,343.41,345.41,337.92,334.84,331.87,324.57,326.91,333.63,330.53,333.64,329.32,334.77,339.29,391.59,,,,,,,,285.97,311.10,325.88,,,294.40,336.43,335.58,336.37,334.65,327.22,330.19,329.84,330.10,329.33,334.70,331.58,335.12,332.71,334.70,339.49,335.25,337.85,337.68,253.71,,,,,,,,,,,,
2016-08-09 22:06:51.832000,L8,,,,,,,,,,,,286.69,288.83,287.99,292.43,291.42,293.43,296.50,293.01,296.93,295.29,292.63,266.90,,291.70,285.48,285.64,281.14,279.19,270.11,276.30,269.59,268.66,275.38,271.03,261.44,252.58,270.50,281.11,280.06,274.62,269.82,262.60,,,,,280.46,276.79,284.11,281.47,265.00,281.90,,,,,,,,,,,268.59,235.15,273.82,255.97,272.94,272.91,,,,,,,,,,,,,,,,273.75,263.85,265.83,248.07,,,,,,,,,,,,,,,,,,,,,,,272.56,284.48,287.69,285.52,285.71,,,,,,,,,,,,,,,,,,,,,,,,,,281.89,305.57,313.04,303.59,308.73,307.56,290.66,,,,282.14,311.29,317.04,318.90,319.57,322.00,326.17,325.62,325.84,329.77,333.12,329.38,329.92,330.45,326.69,326.83,323.70,322.15,322.25,322.83,322.05,304.55,338.08,338.69,338.98,338.66,338.20,307.80,336.25,336.59,333.95,334.25,335.19,331.44,325.89,322.87,312.35,257.65,312.94,326.16,332.35,330.52,331.59,333.14,332.04,340.39,339.28,338.40,337.50,338.39,329.87,326.10,325.39,312.57,317.36,318.46,318.94,314.07,315.96,315.07,318.49,317.24,,,,,,,,280.91,,,,,,326.76,325.02,324.35,322.81,320.00,320.54,324.12,322.83,323.24,327.07,325.99,326.19,325.82,325.45,327.53,328.95,329.44,331.34,,325.09,,,,,,,,,,,
2016-08-18 22:00:44.970000,L8,,,,,,,,,,,,,,,274.16,259.47,281.12,281.99,284.71,287.18,284.73,283.29,,,280.79,272.88,268.69,266.86,268.27,242.36,260.69,252.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.55,300.96,308.33,308.57,299.40,308.90,317.32,314.74,313.69,318.79,319.81,315.46,316.52,320.22,316.58,317.50,308.40,312.04,314.05,311.53,308.71,305.81,320.13,329.63,325.83,333.35,334.84,302.13,324.95,327.78,323.83,321.99,326.02,323.10,308.27,304.41,295.62,306.49,308.11,291.06,336.29,300.39,322.91,322.60,316.51,330.73,328.88,327.73,323.10,294.64,312.66,316.72,314.86,309.06,299.78,308.61,309.38,,,,,,,,,,,,,,,,,,,314.54,311.49,315.19,308.00,310.33,311.52,312.37,313.64,310.87,316.07,312.97,317.66,313.47,317.32,317.95,319.16,320.40,317.17,,,,,,,,,,,,,
2016-09-10 22:07:03.402000,L8,,,,,,,,,,,,286.72,288.96,287.31,290.32,290.52,292.71,294.82,293.98,292.67,294.23,289.57,283.11,260.99,288.68,283.59,286.18,280.93,277.47,266.71,271.16,267.16,264.97,275.02,268.06,262.05,273.15,271.56,280.12,280.86,268.92,,266.71,277.87,272.42,281.12,266.47,258.65,273.18,281.45,279.09,266.31,272.48,,,,,,,,,,,,230.40,270.33,249.50,269.28,268.76,,,,,,,,,,,,,,,,265.58,260.60,263.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.51,272.13,307.80,304.44,304.11,303.94,284.72,,,,262.42,307.55,314.35,315.40,315.02,318.81,320.49,321.96,321.47,325.59,326.99,323.16,325.57,326.63,324.38,322.59,319.14,321.46,317.90,319.51,316.78,324.62,328.62,334.51,332.08,339.87,334.73,334.60,334.06,330.77,330.47,328.94,330.38,329.07,320.06,316.56,291.04,319.27,310.42,295.64,332.97,324.23,329.31,330.19,323.96,334.81,336.03,334.01,330.19,331.33,323.42,323.14,320.90,311.12,305.77,310.60,312.45,302.93,308.52,279.56,,,,,,,,,,254.84,,,,,,320.81,315.97,320.15,317.81,316.88,317.70,319.80,321.47,318.14,319.35,321.91,322.30,321.59,320.86,327.96,322.38,326.21,326.03,,,,,,,,,,400.51,402.89,386.28,
2016-10-12 22:07:09.122000,L8,,,,,,,,,,,,,281.55,253.91,281.38,278.61,283.41,285.70,288.85,288.99,282.63,283.53,,244.30,284.05,277.62,271.25,273.05,268.08,250.83,260.90,260.39,260.44,259.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.98,266.09,301.32,298.81,302.13,291.81,,,,,255.73,299.99,313.75,312.60,308.41,313.84,319.10,320.06,319.41,324.48,329.07,321.41,321.43,324.79,317.50,320.36,311.46,317.49,315.00,323.75,308.64,308.72,330.00,336.63,331.53,336.32,333.16,318.43,332.06,374.44,368.93,370.55,,,,,,,,,,,,,344.34,301.77,365.80,386.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.39,311.61,318.21,316.72,314.27,313.35,317.60,318.86,318.21,319.81,316.99,322.21,318.83,320.09,321.05,320.63,323.98,324.04,,,,,,,,,,,,,
2016-12-08 22:00:57.455000,L8,,,,,,,,,,,,,,,284.47,285.79,287.67,291.26,288.22,290.76,288.72,285.85,,263.01,290.06,283.33,283.07,275.64,274.76,253.76,267.35,261.90,255.64,267.27,,258.03,244.26,261.30,270.78,277.93,269.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.32,301.92,340.95,335.93,326.51,334.70,337.52,335.75,334.67,330.32,328.57,322.21,319.91,292.86,256.34,309.78,316.67,331.37,323.47,329.12,325.34,333.01,334.36,338.88,334.27,332.15,318.70,325.40,325.73,321.60,310.99,308.11,309.45,312.96,303.03,310.52,291.48,308.97,304.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-15 22:07:06.028000,L8,,,,,,284.97,276.07,279.34,287.43,283.56,302.49,297.33,301.16,311.61,338.24,339.07,344.08,336.73,338.45,329.70,329.77,327.49,324.44,324.59,321.92,310.98,317.89,303.91,307.76,311.80,290.68,279.59,308.72,305.16,304.23,310.07,307.37,320.50,319.42,316.87,306.81,295.61,298.90,314.08,322.18,322.63,309.72,313.44,311.93,305.40,313.14,316.86,306.04,304.42,309.34,304.60,306.01,299.18,295.31,285.49,277.84,280.59,288.46,301.04,274.84,284.79,284.40,302.04,284.15,287.02,285.89,272.52,297.16,295.14,297.80,288.00,292.36,300.34,307.49,300.24,299.45,303.72,292.68,291.99,291.61,304.56,307.70,274.73,320.49,309.19,319.98,309.75,321.28,318.00,318.47,316.90,318.99,294.99,307.27,297.13,288.22,279.20,290.08,297.82,322.73,334.20,311.72,,239.28,311.91,320.27,316.01,310.33,311.55,313.45,288.05,312.95,318.87,302.33,305.70,303.27,290.10,313.03,315.30,318.06,322.21,308.05,311.28,316.34,308.85,306.76,331.69,325.43,314.64,354.31,342.58,351.39,339.97,344.26,334.13,338.36,324.98,328.36,318.10,320.44,319.19,298.68,,257.91,295.39,334.21,350.12,339.51,338.78,344.31,348.66,344.69,344.16,341.49,359.25,340.81,336.75,345.47,350.60,360.02,367.77,355.75,337.16,340.65,345.43,342.02,349.59,352.94,363.50,361.30,359.17,351.78,356.54,362.49,353.71,352.33,351.18,354.73,352.37,348.55,349.82,322.68,316.90,322.38,340.08,350.12,354.83,350.87,349.74,360.19,359.00,362.03,351.25,352.63,345.02,347.14,354.75,350.14,360.57,347.99,352.52,368.86,364.80,338.56,366.24,366.04,366.06,349.89,320.86,,,,,,303.96,301.15,315.12,319.28,324.85,325.34,366.34,361.22,362.96,359.21,352.05,355.02,354.09,344.06,344.88,333.58,338.70,341.30,345.69,338.79,342.86,357.17,346.88,354.02,,365.47,378.13,378.41,372.58,368.05,383.85,381.27,374.67,,,,
2017-01-25 22:00:44.753000,L8,,,,,,,,,,,,,,,,255.22,271.03,276.00,278.93,282.06,275.95,276.68,,,265.77,263.57,252.80,263.34,263.13,237.82,249.05,253.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.17,270.13,292.23,292.12,299.78,282.92,,,,,253.19,282.25,305.20,298.96,284.89,295.91,301.90,307.56,305.04,309.23,309.95,303.11,308.97,309.69,311.51,308.22,301.86,310.33,304.94,310.97,298.64,304.01,314.81,329.14,318.29,327.63,324.35,310.00,321.87,323.54,320.48,315.89,311.94,312.45,,284.57,278.77,252.55,304.54,300.27,321.04,304.01,317.72,317.29,319.57,325.07,325.45,324.80,319.39,298.43,298.18,311.26,310.90,298.11,295.87,295.29,294.46,288.53,297.34,,,,,,,,,,,,,,,,,312.23,308.75,303.48,300.39,302.25,302.81,308.74,308.60,308.91,303.57,305.64,309.07,306.13,312.65,310.60,309.56,312.03,309.59,,,,,,,,,,,,,
